tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Women's World Cup Kuala Lumpur 2008,2008-09-06,GAO Jun,LI Jiawei,4,0,"11,11,11,11|8,4,7,4",,WORLD_CUP,WS,806,Qualification,GAO Jun (USA),LI Jiawei (SGP)
Women's World Cup Kuala Lumpur 2008,2008-09-06,TIE Yana,POTA Georgina,4,1,"2,11,11,11,11|11,7,6,9,6",QR2,WORLD_CUP,WS,806,Qualification,TIE Yana (HKG),POTA Georgina (HUN)
Women's World Cup Kuala Lumpur 2008,2008-09-06,TIE Yana,LI Jiawei,4,1,"18,11,11,11,11|20,9,6,5,4",3,WORLD_CUP,WS,806,Qualification,TIE Yana (HKG),LI Jiawei (SGP)
Women's World Cup Kuala Lumpur 2008,2008-09-06,GAO Jun,POTA Georgina,4,1,"11,11,11,11,11|5,6,9,13,9",QR4,WORLD_CUP,WS,806,Qualification,GAO Jun (USA),POTA Georgina (HUN)
Women's World Cup Kuala Lumpur 2008,2008-09-06,LI Jiawei,POTA Georgina,4,2,"11,4,14,11,13,11|13,11,12,4,11,9",5,WORLD_CUP,WS,806,Qualification,LI Jiawei (SGP),POTA Georgina (HUN)
Women's World Cup Kuala Lumpur 2008,2008-09-06,TIE Yana,GAO Jun,4,0,"11,11,11,11|2,8,8,4",6,WORLD_CUP,WS,806,Qualification,TIE Yana (HKG),GAO Jun (USA)
Women's World Cup Kuala Lumpur 2008,2008-09-06,WANG Yuegu,DODEAN Daniela,4,1,"11,11,12,11,11|9,8,14,6,8",,WORLD_CUP,WS,806,Qualification,WANG Yuegu (SGP),DODEAN Daniela (ROU)
Women's World Cup Kuala Lumpur 2008,2008-09-06,KIM Kyungah,BEH Lee Wei,4,1,"6,11,11,11,11|11,3,3,9,5",QR2,WORLD_CUP,WS,806,Qualification,KIM Kyungah (KOR),BEH Lee Wei (MAS)
Women's World Cup Kuala Lumpur 2008,2008-09-06,WANG Yuegu,KIM Kyungah,4,3,"12,9,11,9,11,9,11|10,11,5,11,8,11,5",3,WORLD_CUP,WS,806,Qualification,WANG Yuegu (SGP),KIM Kyungah (KOR)
Women's World Cup Kuala Lumpur 2008,2008-09-06,DODEAN Daniela,BEH Lee Wei,4,0,"11,11,11,11|8,6,8,9",QR4,WORLD_CUP,WS,806,Qualification,DODEAN Daniela (ROU),BEH Lee Wei (MAS)
Women's World Cup Kuala Lumpur 2008,2008-09-06,WANG Yuegu,BEH Lee Wei,4,1,"11,8,12,11,11|6,11,10,5,6",5,WORLD_CUP,WS,806,Qualification,WANG Yuegu (SGP),BEH Lee Wei (MAS)
Women's World Cup Kuala Lumpur 2008,2008-09-06,KIM Kyungah,DODEAN Daniela,4,1,"11,8,11,11,11|6,11,5,3,4",6,WORLD_CUP,WS,806,Qualification,KIM Kyungah (KOR),DODEAN Daniela (ROU)
Women's World Cup Kuala Lumpur 2008,2008-09-06,FENG Tianwei,GUO Yue,4,1,"11,11,7,11,11|9,6,11,6,9",QuarterFinal,WORLD_CUP,WS,806,Main Draw,FENG Tianwei (SGP),GUO Yue (CHN)
Women's World Cup Kuala Lumpur 2008,2008-09-06,TIE Yana,KIM Kyungah,4,3,"11,7,11,11,11,17,11|8,11,7,13,8,19,7",QuarterFinal,WORLD_CUP,WS,806,Main Draw,TIE Yana (HKG),KIM Kyungah (KOR)
Women's World Cup Kuala Lumpur 2008,2008-09-06,WANG Yuegu,GAO Jun,4,2,"11,8,11,11,15,11|5,11,3,13,13,7",QuarterFinal,WORLD_CUP,WS,806,Main Draw,WANG Yuegu (SGP),GAO Jun (USA)
Women's World Cup Kuala Lumpur 2008,2008-09-06,LI Xiaoxia,JIANG Huajun,4,1,"11,9,11,11,11|7,11,7,6,6",QuarterFinal,WORLD_CUP,WS,806,Main Draw,LI Xiaoxia (CHN),JIANG Huajun (HKG)
Women's World Cup Kuala Lumpur 2008,2008-09-06,TIE Yana,FENG Tianwei,4,0,"11,13,11,11|6,11,8,7",SemiFinal,WORLD_CUP,WS,806,Main Draw,TIE Yana (HKG),FENG Tianwei (SGP)
Women's World Cup Kuala Lumpur 2008,2008-09-06,LI Xiaoxia,WANG Yuegu,4,0,"13,11,11,11|11,2,7,9",SemiFinal,WORLD_CUP,WS,806,Main Draw,LI Xiaoxia (CHN),WANG Yuegu (SGP)
Women's World Cup Kuala Lumpur 2008,2008-09-06,LI Xiaoxia,TIE Yana,4,0,"11,11,11,14|4,3,3,12",Final,WORLD_CUP,WS,806,Main Draw,LI Xiaoxia (CHN),TIE Yana (HKG)
Women's World Cup Kuala Lumpur 2008,2008-09-06,FENG Tianwei,WANG Yuegu,4,0,"11,11,11,11|8,9,7,8",2,WORLD_CUP,WS,806,Position Draw,FENG Tianwei (SGP),WANG Yuegu (SGP)
