tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,HOBBAH Amontchi,TCHAGOLE Sedik,3,2,"9,10,11,11,11|11,12,9,9,9",GROUP,OTHER,MT,3492,Main Draw,HOBBAH Amontchi (CIV),TCHAGOLE Sedik (TOG)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,TCHASSAMA Abdoulmadjid,SANGARE Ibrahim,3,0,"11,15,11|4,13,3",GROUP,OTHER,MT,3492,Main Draw,TCHASSAMA Abdoulmadjid (TOG),SANGARE Ibrahim (CIV)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,AGBODJAN Elias,HOBBAH Amontchi,3,0,"11,11,11|6,8,8",GROUP,OTHER,MT,3492,Main Draw,AGBODJAN Elias (TOG),HOBBAH Amontchi (CIV)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,BAYALA Jean Pierre,TCHAGOLE Sedik,3,0,"11,11,11|6,8,5",GROUP,OTHER,MT,3492,Main Draw,BAYALA Jean Pierre (CIV),TCHAGOLE Sedik (TOG)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,CAMARA Maret,TRAORE Souleymane,3,0,"11,11,11|7,6,8",GROUP,OTHER,MT,3492,Main Draw,CAMARA Maret (GUI),TRAORE Souleymane (SEN)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,YOULA Momo,SEMBENE Lamine,3,2,"10,11,11,7,11|12,9,8,11,5",GROUP,OTHER,MT,3492,Main Draw,YOULA Momo (GUI),SEMBENE Lamine (SEN)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,BANGOURA Abdoulaye,DRAME Ibrahima,3,1,"11,11,9,11|6,5,11,9",GROUP,OTHER,MT,3492,Main Draw,BANGOURA Abdoulaye (GUI),DRAME Ibrahima (SEN)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,AGBODJAN Elias,SEMBENE Lamine,3,0,"11,11,11|3,3,4",GROUP,OTHER,MT,3492,Main Draw,AGBODJAN Elias (TOG),SEMBENE Lamine (SEN)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,TCHASSAMA Abdoulmadjid,TRAORE Souleymane,3,0,"11,11,11|4,6,6",GROUP,OTHER,MT,3492,Main Draw,TCHASSAMA Abdoulmadjid (TOG),TRAORE Souleymane (SEN)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,TCHAGOLE Sedik,DRAME Ibrahima,3,0,"11,11,11|6,5,2",GROUP,OTHER,MT,3492,Main Draw,TCHAGOLE Sedik (TOG),DRAME Ibrahima (SEN)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,BAYALA Jean Pierre,CAMARA Maret,3,0,"11,11,11|5,5,5",GROUP,OTHER,MT,3492,Main Draw,BAYALA Jean Pierre (CIV),CAMARA Maret (GUI)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,HOBBAH Amontchi,BANGOURA Abdoulaye,3,0,"11,11,11|4,6,8",GROUP,OTHER,MT,3492,Main Draw,HOBBAH Amontchi (CIV),BANGOURA Abdoulaye (GUI)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,SANGARE Ibrahim,DIALLO Mamadou,3,0,"11,11,11|7,5,7",GROUP,OTHER,MT,3492,Main Draw,SANGARE Ibrahim (CIV),DIALLO Mamadou (GUI)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,AGBODJAN Elias,YOULA Momo,3,0,"11,11,11|3,7,6",QUAL,OTHER,MS,3492,Qualification,AGBODJAN Elias (TOG),YOULA Momo (GUI)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,TCHAGOLE Sedik,SANGARE Ibrahim,3,0,"11,11,11|7,6,6",QUAL,OTHER,MS,3492,Qualification,TCHAGOLE Sedik (TOG),SANGARE Ibrahim (CIV)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,TCHASSAMA Abdoulmadjid,FERRER Amador,3,0,"11,11,11|5,5,2",QUAL,OTHER,MS,3492,Qualification,TCHASSAMA Abdoulmadjid (TOG),FERRER Amador (SEN)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,DRAME Ibrahima,BLOBIA Ovaldo,3,0,"0,0,0|0,0,0",QUAL,OTHER,MS,3492,Qualification,DRAME Ibrahima (SEN),BLOBIA Ovaldo (BEN)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,BANGOURA Abdoulaye,TRAORE Souleymane,3,0,"11,11,11|4,4,5",QUAL,OTHER,MS,3492,Qualification,BANGOURA Abdoulaye (GUI),TRAORE Souleymane (SEN)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,MBODJI Diewo,DAVIS Lovetta,3,0,"0,0,0|0,0,0",QUAL,OTHER,WS,3492,Qualification,MBODJI Diewo (SEN),DAVIS Lovetta (LBR)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,DIENG Kelly,GUEYE Fatou,3,0,"11,11,11|1,2,6",QUAL,OTHER,WS,3492,Qualification,DIENG Kelly (SEN),GUEYE Fatou (SEN)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,DERRA Mamounata,CAMARA Sia,3,0,"0,0,0|0,0,0",QUAL,OTHER,WS,3492,Qualification,DERRA Mamounata (BUR),CAMARA Sia (GUI)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,SEYE Bigue,DIALLO Marieme,3,0,"11,11,11|9,9,9",QUAL,OTHER,WS,3492,Qualification,SEYE Bigue (SEN),DIALLO Marieme (SEN)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,CISSE Fatoumata,COOPER Maway,3,0,"0,0,0|0,0,0",QUAL,OTHER,WS,3492,Qualification,CISSE Fatoumata (GUI),COOPER Maway (LBR)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,TCHAGOLE Sedik,WEH Fred,3,0,"0,0,0|0,0,0",QUAL,OTHER,MS,3492,Qualification,TCHAGOLE Sedik (TOG),WEH Fred (LBR)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,BAYALA Jean Pierre,PYEE Bogton,3,0,"0,0,0|0,0,0",QUAL,OTHER,MS,3492,Qualification,BAYALA Jean Pierre (CIV),PYEE Bogton (LBR)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,TCHASSAMA Abdoulmadjid,BAKALA Judicael,3,0,"11,11,11|3,3,7",QUAL,OTHER,MS,3492,Qualification,TCHASSAMA Abdoulmadjid (TOG),BAKALA Judicael (BUR)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,DIALLO Mamadou,BLOBIA Ovaldo,3,0,"0,0,0|0,0,0",QUAL,OTHER,MS,3492,Qualification,DIALLO Mamadou (GUI),BLOBIA Ovaldo (BEN)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,CAMARA Sia,MBODJI Diewo,3,0,"11,11,11|2,6,3",QUAL,OTHER,WS,3492,Qualification,CAMARA Sia (GUI),MBODJI Diewo (SEN)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,DERRA Mamounata,GUEYE Fatou,3,1,"11,9,11,11|6,11,2,2",QUAL,OTHER,WS,3492,Qualification,DERRA Mamounata (BUR),GUEYE Fatou (SEN)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,SEYE Bigue,COOPER Maway,3,0,"0,0,0|0,0,0",QUAL,OTHER,WS,3492,Qualification,SEYE Bigue (SEN),COOPER Maway (LBR)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,CISSE Fatoumata,DIALLO Marieme,3,1,"11,8,11,11|9,11,0,3",QUAL,OTHER,WS,3492,Qualification,CISSE Fatoumata (GUI),DIALLO Marieme (SEN)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,SANGARE Ibrahim,WEH Fred,3,0,"0,0,0|0,0,0",QUAL,OTHER,MS,3492,Qualification,SANGARE Ibrahim (CIV),WEH Fred (LBR)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,CAMARA Maret,PYEE Bogton,3,0,"0,0,0|0,0,0",QUAL,OTHER,MS,3492,Qualification,CAMARA Maret (GUI),PYEE Bogton (LBR)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,BAKALA Judicael,FERRER Amador,3,0,"11,11,12|2,7,10",QUAL,OTHER,MS,3492,Qualification,BAKALA Judicael (BUR),FERRER Amador (SEN)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,DIALLO Mamadou,DRAME Ibrahima,3,0,"11,11,11|8,9,4",QUAL,OTHER,MS,3492,Qualification,DIALLO Mamadou (GUI),DRAME Ibrahima (SEN)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,CAMARA Sia,DAVIS Lovetta,3,0,"0,0,0|0,0,0",QUAL,OTHER,WS,3492,Qualification,CAMARA Sia (GUI),DAVIS Lovetta (LBR)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,DIENG Kelly,DERRA Mamounata,3,0,"11,11,11|6,4,4",QUAL,OTHER,WS,3492,Qualification,DIENG Kelly (SEN),DERRA Mamounata (BUR)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,SEYE Bigue,CISSE Fatoumata,3,0,"11,11,12|7,9,10",QUAL,OTHER,WS,3492,Qualification,SEYE Bigue (SEN),CISSE Fatoumata (GUI)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,DIALLO Marieme,COOPER Maway,3,0,"0,0,0|0,0,0",QUAL,OTHER,WS,3492,Qualification,DIALLO Marieme (SEN),COOPER Maway (LBR)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,DIALLO Mamadou,BAKALA Judicael,4,0,"11,11,11,11|3,9,3,4",R16,OTHER,MS,3492,Main Draw,DIALLO Mamadou (GUI),BAKALA Judicael (BUR)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,SANGARE Ibrahim,BANGOURA Abdoulaye,4,2,"11,10,11,7,11,11|9,12,5,11,9,4",R16,OTHER,MS,3492,Main Draw,SANGARE Ibrahim (CIV),BANGOURA Abdoulaye (GUI)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,CAMARA Maret,DRAME Ibrahima,4,0,"11,11,11,11|4,1,3,5",R16,OTHER,MS,3492,Main Draw,CAMARA Maret (GUI),DRAME Ibrahima (SEN)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,HOBBAH Amontchi,YOULA Momo,4,0,"11,11,11,11|1,5,7,5",R16,OTHER,MS,3492,Main Draw,HOBBAH Amontchi (CIV),YOULA Momo (GUI)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,SEYE Bigue,DERRA Mamounata,4,1,"9,11,11,11,11|11,5,7,3,5",QF,OTHER,WS,3492,Main Draw,SEYE Bigue (SEN),DERRA Mamounata (BUR)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,CISSE Fatoumata,MBODJI Diewo,4,0,"12,11,16,11|10,5,14,5",QF,OTHER,WS,3492,Main Draw,CISSE Fatoumata (GUI),MBODJI Diewo (SEN)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,AGBODJAN Elias,SANGARE Ibrahim,4,0,"11,11,11,11|3,5,9,6",QF,OTHER,MS,3492,Main Draw,AGBODJAN Elias (TOG),SANGARE Ibrahim (CIV)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,BAYALA Jean Pierre,DIALLO Mamadou,4,0,"11,11,11,11|9,4,6,7",QF,OTHER,MS,3492,Main Draw,BAYALA Jean Pierre (CIV),DIALLO Mamadou (GUI)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,TCHASSAMA Abdoulmadjid,HOBBAH Amontchi,4,1,"11,11,11,11,11|13,9,9,7,8",QF,OTHER,MS,3492,Main Draw,TCHASSAMA Abdoulmadjid (TOG),HOBBAH Amontchi (CIV)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,TCHAGOLE Sedik,CAMARA Maret,4,1,"7,11,12,11,11|11,8,10,3,5",QF,OTHER,MS,3492,Main Draw,TCHAGOLE Sedik (TOG),CAMARA Maret (GUI)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,CAMARA Sia,SEYE Bigue,4,0,"11,11,11,11|9,5,6,3",SF,OTHER,WS,3492,Main Draw,CAMARA Sia (GUI),SEYE Bigue (SEN)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,TCHASSAMA Abdoulmadjid,TCHAGOLE Sedik,4,2,"11,9,14,5,11,11|8,11,12,11,6,7",SF,OTHER,MS,3492,Main Draw,TCHASSAMA Abdoulmadjid (TOG),TCHAGOLE Sedik (TOG)
ITTF-Africa West Regional Championships Conakry 2026,2026-07-15,BAYALA Jean Pierre,TCHASSAMA Abdoulmadjid,4,0,"11,11,11,11|8,9,2,9",F,OTHER,MS,3492,Main Draw,BAYALA Jean Pierre (CIV),TCHASSAMA Abdoulmadjid (TOG)
