tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour Polish Open Warsaw 2010,2010-11-10,DANIEL Artur,HUSNIK Petr,4,3,"11,11,7,11,9,9,11|8,7,11,4,11,11,5",,GRAND_SLAM,MS,63,Qualification,DANIEL Artur (POL),HUSNIK Petr (CZE),DANIEL Artur
Pro Tour Polish Open Warsaw 2010,2010-11-10,ASSAR Omar,HUSNIK Petr,4,0,"11,12,15,11|5,10,13,6",,GRAND_SLAM,MS,63,Qualification,ASSAR Omar (EGY),HUSNIK Petr (CZE),ASSAR Omar
Pro Tour Polish Open Warsaw 2010,2010-11-10,HINDERSSON Mikkel,DANIEL Artur,4,1,"8,12,11,11,11|11,10,9,5,9",,GRAND_SLAM,MS,63,Qualification,HINDERSSON Mikkel (DEN),DANIEL Artur (POL),HINDERSSON Mikkel
Pro Tour Polish Open Warsaw 2010,2010-11-10,ASSAR Omar,DANIEL Artur,4,3,"8,11,11,8,11,9,11|11,4,3,11,9,11,3",,GRAND_SLAM,MS,63,Qualification,ASSAR Omar (EGY),DANIEL Artur (POL),ASSAR Omar
Pro Tour Polish Open Warsaw 2010,2010-11-10,HINDERSSON Mikkel,HUSNIK Petr,4,3,"9,9,8,11,11,11,11|11,11,11,8,9,8,6",,GRAND_SLAM,MS,63,Qualification,HINDERSSON Mikkel (DEN),HUSNIK Petr (CZE),HINDERSSON Mikkel
Pro Tour Polish Open Warsaw 2010,2010-11-10,KACZMAREK Krzysztof,HABESOHN Daniel,4,2,"9,11,11,3,11,11|11,8,6,11,7,7",QR64,GRAND_SLAM,MS,63,Qualification,KACZMAREK Krzysztof (POL),HABESOHN Daniel (AUT),KACZMAREK Krzysztof
Pro Tour Polish Open Warsaw 2010,2010-11-10,TSUBOI Gustavo,KATKOV Ivan,4,3,"8,11,11,11,9,10,11|11,8,4,5,11,12,8",QR64,GRAND_SLAM,MS,63,Qualification,TSUBOI Gustavo (BRA),KATKOV Ivan (UKR),TSUBOI Gustavo
Pro Tour Polish Open Warsaw 2010,2010-11-10,SIMONER Christoph,SALIFOU Abdel-Kader,4,3,"6,11,11,11,9,7,11|11,6,6,5,11,11,4",QR64,GRAND_SLAM,MS,63,Qualification,SIMONER Christoph (AUT),SALIFOU Abdel-Kader (BEN),SIMONER Christoph
Pro Tour Polish Open Warsaw 2010,2010-11-10,KOSOWSKI Jakub,MIUCHI Kentaro,4,3,"5,4,11,11,12,7,11|11,11,9,9,10,11,9",QR64,GRAND_SLAM,MS,63,Qualification,KOSOWSKI Jakub (POL),MIUCHI Kentaro (JPN),KOSOWSKI Jakub
Pro Tour Polish Open Warsaw 2010,2010-11-10,BAGGALEY Andrew,SUCH Bartosz,4,3,"16,8,13,11,5,8,11|14,11,11,9,11,11,9",QR64,GRAND_SLAM,MS,63,Qualification,BAGGALEY Andrew (ENG),SUCH Bartosz (POL),BAGGALEY Andrew
Pro Tour Polish Open Warsaw 2010,2010-11-10,LEBESSON Emmanuel,KONGSGAARD Christian,4,1,"11,11,11,9,15|6,4,8,11,13",QR64,GRAND_SLAM,MS,63,Qualification,LEBESSON Emmanuel (FRA),KONGSGAARD Christian (DEN),LEBESSON Emmanuel
Pro Tour Polish Open Warsaw 2010,2010-11-10,FILUS Ruwen,SZYMANSKI Filip,4,0,"11,12,11,11|5,10,8,5",QR64,GRAND_SLAM,MS,63,Qualification,FILUS Ruwen (GER),SZYMANSKI Filip (POL),FILUS Ruwen
Pro Tour Polish Open Warsaw 2010,2010-11-10,DRINKHALL Paul,NORDBERG Hampus,4,2,"11,8,11,11,14,11|9,11,3,5,16,6",QR64,GRAND_SLAM,MS,63,Qualification,DRINKHALL Paul (ENG),NORDBERG Hampus (SWE),DRINKHALL Paul
Pro Tour Polish Open Warsaw 2010,2010-11-10,LI Ahmet,YIN Hang,4,0,"12,11,11,11|10,5,8,5",QR64,GRAND_SLAM,MS,63,Qualification,LI Ahmet (TUR),YIN Hang (CHN),LI Ahmet
Pro Tour Polish Open Warsaw 2010,2010-11-10,FEGERL Stefan,MENDES Enio,3,0,"11,11,11|6,8,9",QR64,GRAND_SLAM,MS,63,Qualification,FEGERL Stefan (AUT),MENDES Enio (POR),FEGERL Stefan
Pro Tour Polish Open Warsaw 2010,2010-11-10,VLASOV Grigory,JANCARIK Lubomir,4,2,"10,11,11,5,11,11|12,4,8,11,8,5",QR64,GRAND_SLAM,MS,63,Qualification,VLASOV Grigory (RUS),JANCARIK Lubomir (CZE),VLASOV Grigory
Pro Tour Polish Open Warsaw 2010,2010-11-10,UEDA Jin,SHIBAEV Alexander,4,0,"11,13,11,11|4,11,7,9",QR64,GRAND_SLAM,MS,63,Qualification,UEDA Jin (JPN),SHIBAEV Alexander (RUS),UEDA Jin
Pro Tour Polish Open Warsaw 2010,2010-11-10,BURGIS Matiss,BUROV Viacheslav,4,3,"7,11,12,4,11,10,11|11,2,10,11,5,12,9",QR64,GRAND_SLAM,MS,63,Qualification,BURGIS Matiss (LAT),BUROV Viacheslav (RUS),BURGIS Matiss
Pro Tour Polish Open Warsaw 2010,2010-11-10,KOLAREK Tomislav,VANG Bora,4,0,"11,11,11,11|7,9,7,3",QR64,GRAND_SLAM,MS,63,Qualification,KOLAREK Tomislav (CRO),VANG Bora (TUR),KOLAREK Tomislav
Pro Tour Polish Open Warsaw 2010,2010-11-10,TREGLER Tomas,DIDUKH Oleksandr,4,1,"11,14,4,11,11|5,12,11,4,3",QR64,GRAND_SLAM,MS,63,Qualification,TREGLER Tomas (CZE),DIDUKH Oleksandr (UKR),TREGLER Tomas
Pro Tour Polish Open Warsaw 2010,2010-11-10,REED Daniel,JOVER Sebastien,4,3,"9,8,11,15,13,7,14|11,11,5,13,11,11,12",QR64,GRAND_SLAM,MS,63,Qualification,REED Daniel (ENG),JOVER Sebastien (FRA),REED Daniel
Pro Tour Polish Open Warsaw 2010,2010-11-10,KASAHARA Hiromitsu,OLEJNIK Martin,4,0,"11,11,11,12|6,7,9,10",QR64,GRAND_SLAM,MS,63,Qualification,KASAHARA Hiromitsu (JPN),OLEJNIK Martin (CZE),KASAHARA Hiromitsu
Pro Tour Polish Open Warsaw 2010,2010-11-10,KONECNY Tomas,GAUZY Simon,4,2,"8,17,11,11,11,11|11,19,8,6,6,5",QR64,GRAND_SLAM,MS,63,Qualification,KONECNY Tomas (CZE),GAUZY Simon (FRA),KONECNY Tomas
Pro Tour Polish Open Warsaw 2010,2010-11-10,SONG Hongyuan,VRABLIK Jiri,4,3,"11,12,11,3,12,6,11|7,14,9,11,10,11,7",QR64,GRAND_SLAM,MS,63,Qualification,SONG Hongyuan (CHN),VRABLIK Jiri (CZE),SONG Hongyuan
Pro Tour Polish Open Warsaw 2010,2010-11-10,KOU Lei,TOSIC Roko,4,2,"6,11,11,11,10,11|11,7,9,7,12,6",QR64,GRAND_SLAM,MS,63,Qualification,KOU Lei (UKR),TOSIC Roko (CRO),KOU Lei
Pro Tour Polish Open Warsaw 2010,2010-11-10,NAGY Krisztian,MIUCHI Kentaro,3,1,"13,8,11,11|11,11,6,7",QR32,GRAND_SLAM,U21MS,63,Qualification,NAGY Krisztian (HUN),MIUCHI Kentaro (JPN),NAGY Krisztian
Pro Tour Polish Open Warsaw 2010,2010-11-10,OLIVARES Felipe,KNIGHT Darius,3,2,"9,11,6,11,11|11,1,11,9,7",QR32,GRAND_SLAM,U21MS,63,Qualification,OLIVARES Felipe (CHI),KNIGHT Darius (ENG),OLIVARES Felipe
Pro Tour Polish Open Warsaw 2010,2010-11-10,JEAN Lauric,CHODORSKI Piotr,3,1,"11,2,11,11|8,11,6,9",QR32,GRAND_SLAM,U21MS,63,Qualification,JEAN Lauric (BEL),CHODORSKI Piotr (POL),JEAN Lauric
Pro Tour Polish Open Warsaw 2010,2010-11-10,ANDERSSON Harald,SUBOTIC Dragan,3,2,"8,11,4,11,11|11,9,11,8,6",QR32,GRAND_SLAM,U21MS,63,Qualification,ANDERSSON Harald (SWE),SUBOTIC Dragan (SRB),ANDERSSON Harald
Pro Tour Polish Open Warsaw 2010,2010-11-10,KOVAC Borna,LUPULESKU Lorencio,3,1,"7,11,11,11|11,7,4,6",QR32,GRAND_SLAM,U21MS,63,Qualification,KOVAC Borna (CRO),LUPULESKU Lorencio (SRB),KOVAC Borna
Pro Tour Polish Open Warsaw 2010,2010-11-10,GROTH Jonathan,FUJIMOTO Kaito,3,2,"9,9,11,11,11|11,11,9,7,1",QR32,GRAND_SLAM,U21MS,63,Qualification,GROTH Jonathan (DEN),FUJIMOTO Kaito (JPN),GROTH Jonathan
Pro Tour Polish Open Warsaw 2010,2010-11-10,KARLSSON Mattias,FLORITZ Philipp,3,2,"7,11,11,10,11|11,7,7,12,6",QR32,GRAND_SLAM,U21MS,63,Qualification,KARLSSON Mattias (SWE),FLORITZ Philipp (BUL),KARLSSON Mattias
Pro Tour Polish Open Warsaw 2010,2010-11-10,KOJIC Frane,PYSAR Dmytro,3,1,"9,11,11,11|11,7,9,4",QR32,GRAND_SLAM,U21MS,63,Qualification,KOJIC Frane (CRO),PYSAR Dmytro (UKR),KOJIC Frane
Pro Tour Polish Open Warsaw 2010,2010-11-10,HOLTER Arne,FAN Shengpeng,3,1,"11,11,10,12|8,8,12,10",QR32,GRAND_SLAM,U21MS,63,Qualification,HOLTER Arne (GER),FAN Shengpeng (CHN),HOLTER Arne
Pro Tour Polish Open Warsaw 2010,2010-11-10,KOVAC Borna,KULPEKSHA Siarhei,3,0,"11,11,11|6,7,4",,GRAND_SLAM,U21MS,63,Qualification,KOVAC Borna (CRO),KULPEKSHA Siarhei (BLR),KOVAC Borna
Pro Tour Polish Open Warsaw 2010,2010-11-10,LE BRETON Thomas,KULPEKSHA Siarhei,3,0,"11,11,11|8,7,7",,GRAND_SLAM,U21MS,63,Qualification,LE BRETON Thomas (FRA),KULPEKSHA Siarhei (BLR),LE BRETON Thomas
Pro Tour Polish Open Warsaw 2010,2010-11-10,KOVAC Borna,LE BRETON Thomas,3,0,"12,11,11|10,6,1",,GRAND_SLAM,U21MS,63,Qualification,KOVAC Borna (CRO),LE BRETON Thomas (FRA),KOVAC Borna
Pro Tour Polish Open Warsaw 2010,2010-11-10,ANDERSSON Harald,ZATOWKA Patryk,3,0,"12,11,11|10,8,6",,GRAND_SLAM,U21MS,63,Qualification,ANDERSSON Harald (SWE),ZATOWKA Patryk (POL),ANDERSSON Harald
Pro Tour Polish Open Warsaw 2010,2010-11-10,SILVA Andre,ZATOWKA Patryk,3,0,"11,11,11|5,3,8",,GRAND_SLAM,U21MS,63,Qualification,SILVA Andre (POR),ZATOWKA Patryk (POL),SILVA Andre
Pro Tour Polish Open Warsaw 2010,2010-11-10,ANDERSSON Harald,SILVA Andre,3,2,"11,10,14,9,11|6,12,12,11,4",,GRAND_SLAM,U21MS,63,Qualification,ANDERSSON Harald (SWE),SILVA Andre (POR),ANDERSSON Harald
Pro Tour Polish Open Warsaw 2010,2010-11-10,KARLSSON Kristian,HINDERSSON Mikkel,3,1,"11,12,9,11|6,10,11,5",,GRAND_SLAM,U21MS,63,Qualification,KARLSSON Kristian (SWE),HINDERSSON Mikkel (DEN),KARLSSON Kristian
Pro Tour Polish Open Warsaw 2010,2010-11-10,CHODORSKI Piotr,HINDERSSON Mikkel,3,0,"11,11,11|7,6,7",,GRAND_SLAM,U21MS,63,Qualification,CHODORSKI Piotr (POL),HINDERSSON Mikkel (DEN),CHODORSKI Piotr
Pro Tour Polish Open Warsaw 2010,2010-11-10,CHODORSKI Piotr,KARLSSON Kristian,3,0,"11,11,11|5,7,7",,GRAND_SLAM,U21MS,63,Qualification,CHODORSKI Piotr (POL),KARLSSON Kristian (SWE),CHODORSKI Piotr
Pro Tour Polish Open Warsaw 2010,2010-11-10,PLACEK Frantisek,NOWALINSKI Maciej,3,0,"11,12,11|4,10,9",,GRAND_SLAM,U21MS,63,Qualification,PLACEK Frantisek (CZE),NOWALINSKI Maciej (POL),PLACEK Frantisek
Pro Tour Polish Open Warsaw 2010,2010-11-10,OLIVARES Felipe,NOWALINSKI Maciej,3,0,"11,12,11|8,10,7",,GRAND_SLAM,U21MS,63,Qualification,OLIVARES Felipe (CHI),NOWALINSKI Maciej (POL),OLIVARES Felipe
Pro Tour Polish Open Warsaw 2010,2010-11-10,OLIVARES Felipe,PLACEK Frantisek,3,1,"14,13,8,11|12,11,11,4",,GRAND_SLAM,U21MS,63,Qualification,OLIVARES Felipe (CHI),PLACEK Frantisek (CZE),OLIVARES Felipe
Pro Tour Polish Open Warsaw 2010,2010-11-10,CHENG Jingqi,RASMUSSEN Morten,3,2,"10,11,9,11,17|12,9,11,5,15",,GRAND_SLAM,U21MS,63,Qualification,CHENG Jingqi (CHN),RASMUSSEN Morten (DEN),CHENG Jingqi
Pro Tour Polish Open Warsaw 2010,2010-11-10,MIUCHI Kentaro,GOLEBIOWSKI Mateusz,3,0,"11,11,11|9,7,8",,GRAND_SLAM,U21MS,63,Qualification,MIUCHI Kentaro (JPN),GOLEBIOWSKI Mateusz (POL),MIUCHI Kentaro
Pro Tour Polish Open Warsaw 2010,2010-11-10,MIUCHI Kentaro,RASMUSSEN Morten,3,1,"11,12,11,11|3,14,7,7",,GRAND_SLAM,U21MS,63,Qualification,MIUCHI Kentaro (JPN),RASMUSSEN Morten (DEN),MIUCHI Kentaro
Pro Tour Polish Open Warsaw 2010,2010-11-10,CHENG Jingqi,GOLEBIOWSKI Mateusz,3,2,"7,6,11,11,11|11,11,2,5,9",,GRAND_SLAM,U21MS,63,Qualification,CHENG Jingqi (CHN),GOLEBIOWSKI Mateusz (POL),CHENG Jingqi
Pro Tour Polish Open Warsaw 2010,2010-11-10,RASMUSSEN Morten,GOLEBIOWSKI Mateusz,3,2,"4,11,8,11,12|11,9,11,6,10",,GRAND_SLAM,U21MS,63,Qualification,RASMUSSEN Morten (DEN),GOLEBIOWSKI Mateusz (POL),RASMUSSEN Morten
Pro Tour Polish Open Warsaw 2010,2010-11-10,MIUCHI Kentaro,CHENG Jingqi,3,2,"9,11,10,11,11|11,9,12,5,8",,GRAND_SLAM,U21MS,63,Qualification,MIUCHI Kentaro (JPN),CHENG Jingqi (CHN),MIUCHI Kentaro
Pro Tour Polish Open Warsaw 2010,2010-11-10,ISHIGAKI Yuka,NOWACKA Paulina,4,0,"11,11,11,11|3,4,3,8",R32,GRAND_SLAM,U21WS,63,Main Draw,ISHIGAKI Yuka (JPN),NOWACKA Paulina (POL),ISHIGAKI Yuka
Pro Tour Polish Open Warsaw 2010,2010-11-10,KUSINSKA Klaudia,HOU Yu-Ling,4,2,"8,9,11,11,11,11|11,11,5,3,5,7",R32,GRAND_SLAM,U21WS,63,Main Draw,KUSINSKA Klaudia (POL),HOU Yu-Ling (TPE),KUSINSKA Klaudia
Pro Tour Polish Open Warsaw 2010,2010-11-10,DUBKOVA Elena,DESSAINT Aurore,4,2,"11,13,10,3,11,11|8,11,12,11,6,9",R32,GRAND_SLAM,U21WS,63,Main Draw,DUBKOVA Elena (BLR),DESSAINT Aurore (FRA),DUBKOVA Elena
Pro Tour Polish Open Warsaw 2010,2010-11-10,CHENG Hsien-Tzu,SOLJA Petrissa,4,0,"11,11,11,11|9,5,5,9",R32,GRAND_SLAM,U21WS,63,Main Draw,CHENG Hsien-Tzu (TPE),SOLJA Petrissa (GER),CHENG Hsien-Tzu
Pro Tour Polish Open Warsaw 2010,2010-11-10,HE Sirin,LIN Chia-Yu,4,2,"11,11,6,4,11,11|3,7,11,11,3,6",R32,GRAND_SLAM,U21WS,63,Main Draw,HE Sirin (TUR),LIN Chia-Yu (TPE),HE Sirin
Pro Tour Polish Open Warsaw 2010,2010-11-10,MATSUZAWA Marina,CHEN Szu-Yu,4,2,"11,12,7,11,9,11|5,10,11,9,11,8",R32,GRAND_SLAM,U21WS,63,Main Draw,MATSUZAWA Marina (JPN),CHEN Szu-Yu (TPE),MATSUZAWA Marina
Pro Tour Polish Open Warsaw 2010,2010-11-10,MADARASZ Dora,KRZEWICKA Maja,4,1,"11,9,11,11,11|1,11,8,5,4",R32,GRAND_SLAM,U21WS,63,Main Draw,MADARASZ Dora (HUN),KRZEWICKA Maja (POL),MADARASZ Dora
Pro Tour Polish Open Warsaw 2010,2010-11-10,EERLAND Britt,SAMARA Elizabeta,4,1,"12,11,8,11,11|10,7,11,8,2",R32,GRAND_SLAM,U21WS,63,Main Draw,EERLAND Britt (NED),SAMARA Elizabeta (ROU),EERLAND Britt
Pro Tour Polish Open Warsaw 2010,2010-11-10,KANG Misoon,MIKULCOVA Kristyna,4,0,"11,11,13,11|6,4,11,7",R32,GRAND_SLAM,U21WS,63,Main Draw,KANG Misoon (KOR),MIKULCOVA Kristyna (CZE),KANG Misoon
Pro Tour Polish Open Warsaw 2010,2010-11-10,GRZYBOWSKA-FRANC Katarzyna,KRIEGHOFF Anna,4,2,"13,11,6,7,11,11|11,7,11,11,1,3",R32,GRAND_SLAM,U21WS,63,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL),KRIEGHOFF Anna (GER),GRZYBOWSKA-FRANC Katarzyna
Pro Tour Polish Open Warsaw 2010,2010-11-10,SZCZERKOWSKA Magdalena,PAPADAKI Angeliki,4,0,"11,11,11,11|5,4,8,6",R32,GRAND_SLAM,U21WS,63,Main Draw,SZCZERKOWSKA Magdalena (POL),PAPADAKI Angeliki (GRE),SZCZERKOWSKA Magdalena
Pro Tour Polish Open Warsaw 2010,2010-11-10,PESOTSKA Margaryta,KNEZEVIC Monika,4,0,"11,11,11,11|9,7,7,7",R32,GRAND_SLAM,U21WS,63,Main Draw,PESOTSKA Margaryta (UKR),KNEZEVIC Monika (SRB),PESOTSKA Margaryta
Pro Tour Polish Open Warsaw 2010,2010-11-10,PARTYKA Natalia,DOBREVA Polina,4,1,"10,11,12,11,13|12,8,10,8,11",R32,GRAND_SLAM,U21WS,63,Main Draw,PARTYKA Natalia (POL),DOBREVA Polina (BUL),PARTYKA Natalia
Pro Tour Polish Open Warsaw 2010,2010-11-10,SONG Maeum,SCHUH Anja,4,1,"11,9,11,11,11|2,11,2,8,3",R32,GRAND_SLAM,U21WS,63,Main Draw,SONG Maeum (KOR),SCHUH Anja (GER),SONG Maeum
Pro Tour Polish Open Warsaw 2010,2010-11-10,KUZMINA Elena,NAKAJIMA Misaki,4,0,"11,11,11,11|2,6,3,7",R32,GRAND_SLAM,U21WS,63,Main Draw,KUZMINA Elena (RUS),NAKAJIMA Misaki (JPN),KUZMINA Elena
Pro Tour Polish Open Warsaw 2010,2010-11-10,HU Melek,MUHLBACH Kathrin,4,2,"8,11,11,11,3,11|11,8,5,6,11,7",R32,GRAND_SLAM,U21WS,63,Main Draw,HU Melek (TUR),MUHLBACH Kathrin (GER),HU Melek
Pro Tour Polish Open Warsaw 2010,2010-11-10,ISHIGAKI Yuka,KUSINSKA Klaudia,4,0,"11,11,11,11|3,8,4,6",R16,GRAND_SLAM,U21WS,63,Main Draw,ISHIGAKI Yuka (JPN),KUSINSKA Klaudia (POL),ISHIGAKI Yuka
Pro Tour Polish Open Warsaw 2010,2010-11-10,DUBKOVA Elena,CHENG Hsien-Tzu,4,1,"12,8,11,16,11|10,11,7,14,9",R16,GRAND_SLAM,U21WS,63,Main Draw,DUBKOVA Elena (BLR),CHENG Hsien-Tzu (TPE),DUBKOVA Elena
Pro Tour Polish Open Warsaw 2010,2010-11-10,MATSUZAWA Marina,HE Sirin,4,3,"6,10,4,11,11,11,11|11,12,11,6,4,7,3",R16,GRAND_SLAM,U21WS,63,Main Draw,MATSUZAWA Marina (JPN),HE Sirin (TUR),MATSUZAWA Marina
Pro Tour Polish Open Warsaw 2010,2010-11-10,MADARASZ Dora,EERLAND Britt,4,0,"11,11,11,11|2,9,6,6",R16,GRAND_SLAM,U21WS,63,Main Draw,MADARASZ Dora (HUN),EERLAND Britt (NED),MADARASZ Dora
Pro Tour Polish Open Warsaw 2010,2010-11-10,KANG Misoon,GRZYBOWSKA-FRANC Katarzyna,4,0,"11,11,12,11|6,9,10,9",R16,GRAND_SLAM,U21WS,63,Main Draw,KANG Misoon (KOR),GRZYBOWSKA-FRANC Katarzyna (POL),KANG Misoon
Pro Tour Polish Open Warsaw 2010,2010-11-10,PESOTSKA Margaryta,SZCZERKOWSKA Magdalena,4,2,"11,7,11,11,10,11|9,11,9,3,12,8",R16,GRAND_SLAM,U21WS,63,Main Draw,PESOTSKA Margaryta (UKR),SZCZERKOWSKA Magdalena (POL),PESOTSKA Margaryta
Pro Tour Polish Open Warsaw 2010,2010-11-10,SONG Maeum,PARTYKA Natalia,4,1,"11,11,9,11,11|9,9,11,8,6",R16,GRAND_SLAM,U21WS,63,Main Draw,SONG Maeum (KOR),PARTYKA Natalia (POL),SONG Maeum
Pro Tour Polish Open Warsaw 2010,2010-11-10,HU Melek,KUZMINA Elena,4,2,"10,11,8,11,12,11|12,6,11,8,10,5",R16,GRAND_SLAM,U21WS,63,Main Draw,HU Melek (TUR),KUZMINA Elena (RUS),HU Melek
Pro Tour Polish Open Warsaw 2010,2010-11-10,ISHIGAKI Yuka,DUBKOVA Elena,4,0,"11,11,11,11|8,2,5,7",QF,GRAND_SLAM,U21WS,63,Main Draw,ISHIGAKI Yuka (JPN),DUBKOVA Elena (BLR),ISHIGAKI Yuka
Pro Tour Polish Open Warsaw 2010,2010-11-10,MADARASZ Dora,MATSUZAWA Marina,4,2,"9,11,11,10,11,11|11,8,4,12,9,7",QF,GRAND_SLAM,U21WS,63,Main Draw,MADARASZ Dora (HUN),MATSUZAWA Marina (JPN),MADARASZ Dora
Pro Tour Polish Open Warsaw 2010,2010-11-10,PESOTSKA Margaryta,KANG Misoon,4,3,"2,6,5,11,11,11,14|11,11,11,4,6,8,12",QF,GRAND_SLAM,U21WS,63,Main Draw,PESOTSKA Margaryta (UKR),KANG Misoon (KOR),PESOTSKA Margaryta
Pro Tour Polish Open Warsaw 2010,2010-11-10,SONG Maeum,HU Melek,2,0,"11,11|5,9",QF,GRAND_SLAM,U21WS,63,Main Draw,SONG Maeum (KOR),HU Melek (TUR),SONG Maeum
Pro Tour Polish Open Warsaw 2010,2010-11-10,ISHIGAKI Yuka,MADARASZ Dora,4,0,"11,11,11,11|5,6,2,4",SF,GRAND_SLAM,U21WS,63,Main Draw,ISHIGAKI Yuka (JPN),MADARASZ Dora (HUN),ISHIGAKI Yuka
Pro Tour Polish Open Warsaw 2010,2010-11-10,SONG Maeum,PESOTSKA Margaryta,4,2,"11,11,9,7,11,11|9,5,11,11,6,9",SF,GRAND_SLAM,U21WS,63,Main Draw,SONG Maeum (KOR),PESOTSKA Margaryta (UKR),SONG Maeum
Pro Tour Polish Open Warsaw 2010,2010-11-10,ISHIGAKI Yuka,SONG Maeum,4,0,"12,12,11,11|10,10,5,6",F,GRAND_SLAM,U21WS,63,Main Draw,ISHIGAKI Yuka (JPN),SONG Maeum (KOR),ISHIGAKI Yuka
Pro Tour Polish Open Warsaw 2010,2010-11-10,MIKULCOVA Kristyna,ADAMASZEK Beata,3,1,"11,9,11,11|7,11,9,6",QR16,GRAND_SLAM,U21WS,63,Qualification,MIKULCOVA Kristyna (CZE),ADAMASZEK Beata (POL),MIKULCOVA Kristyna
Pro Tour Polish Open Warsaw 2010,2010-11-10,MUHLBACH Kathrin,NOWACKA Paulina,3,0,"11,11,11|8,6,5",QR16,GRAND_SLAM,U21WS,63,Qualification,MUHLBACH Kathrin (GER),NOWACKA Paulina (POL),MUHLBACH Kathrin
Pro Tour Polish Open Warsaw 2010,2010-11-10,EERLAND Britt,BAJOR Natalia,3,1,"11,11,7,11|4,5,11,6",QR16,GRAND_SLAM,U21WS,63,Qualification,EERLAND Britt (NED),BAJOR Natalia (POL),EERLAND Britt
Pro Tour Polish Open Warsaw 2010,2010-11-10,DOBREVA Polina,PAWLAK Sylwia,3,0,"11,11,11|7,7,9",QR16,GRAND_SLAM,U21WS,63,Qualification,DOBREVA Polina (BUL),PAWLAK Sylwia (POL),DOBREVA Polina
Pro Tour Polish Open Warsaw 2010,2010-11-10,KNEZEVIC Monika,STUCKYTE Egle,3,1,"11,11,9,11|9,9,11,5",QR16,GRAND_SLAM,U21WS,63,Qualification,KNEZEVIC Monika (SRB),STUCKYTE Egle (LTU),KNEZEVIC Monika
Pro Tour Polish Open Warsaw 2010,2010-11-10,DUBKOVA Elena,QUACH Michelle,3,0,"12,12,11|10,10,7",,GRAND_SLAM,U21WS,63,Qualification,DUBKOVA Elena (BLR),QUACH Michelle (SWE),DUBKOVA Elena
Pro Tour Polish Open Warsaw 2010,2010-11-10,DUBKOVA Elena,ADAMASZEK Beata,3,0,"11,11,11|3,8,7",,GRAND_SLAM,U21WS,63,Qualification,DUBKOVA Elena (BLR),ADAMASZEK Beata (POL),DUBKOVA Elena
Pro Tour Polish Open Warsaw 2010,2010-11-10,ADAMASZEK Beata,QUACH Michelle,3,0,"11,12,11|8,10,8",,GRAND_SLAM,U21WS,63,Qualification,ADAMASZEK Beata (POL),QUACH Michelle (SWE),ADAMASZEK Beata
Pro Tour Polish Open Warsaw 2010,2010-11-10,MATSUZAWA Marina,MUHLBACH Kathrin,3,1,"12,11,11,11|14,5,7,8",,GRAND_SLAM,U21WS,63,Qualification,MATSUZAWA Marina (JPN),MUHLBACH Kathrin (GER),MATSUZAWA Marina
Pro Tour Polish Open Warsaw 2010,2010-11-10,MUHLBACH Kathrin,ZIELINSKA Anna,3,0,"11,11,11|6,5,4",,GRAND_SLAM,U21WS,63,Qualification,MUHLBACH Kathrin (GER),ZIELINSKA Anna (POL),MUHLBACH Kathrin
Pro Tour Polish Open Warsaw 2010,2010-11-10,MATSUZAWA Marina,ZIELINSKA Anna,3,0,"11,11,12|8,8,10",,GRAND_SLAM,U21WS,63,Qualification,MATSUZAWA Marina (JPN),ZIELINSKA Anna (POL),MATSUZAWA Marina
Pro Tour Polish Open Warsaw 2010,2010-11-10,EERLAND Britt,LIN Chia-Hsuan,3,0,"11,11,11|5,8,8",,GRAND_SLAM,U21WS,63,Qualification,EERLAND Britt (NED),LIN Chia-Hsuan (TPE),EERLAND Britt
Pro Tour Polish Open Warsaw 2010,2010-11-10,KRZEWICKA Maja,EERLAND Britt,3,2,"9,7,11,11,11|11,11,4,7,8",,GRAND_SLAM,U21WS,63,Qualification,KRZEWICKA Maja (POL),EERLAND Britt (NED),KRZEWICKA Maja
Pro Tour Polish Open Warsaw 2010,2010-11-10,KRZEWICKA Maja,LIN Chia-Hsuan,3,0,"11,11,11|8,7,9",,GRAND_SLAM,U21WS,63,Qualification,KRZEWICKA Maja (POL),LIN Chia-Hsuan (TPE),KRZEWICKA Maja
Pro Tour Polish Open Warsaw 2010,2010-11-10,KRIEGHOFF Anna,PAWLAK Sylwia,3,2,"11,9,10,13,11|6,11,12,11,7",,GRAND_SLAM,U21WS,63,Qualification,KRIEGHOFF Anna (GER),PAWLAK Sylwia (POL),KRIEGHOFF Anna
Pro Tour Polish Open Warsaw 2010,2010-11-10,KRIEGHOFF Anna,AGERHOLM Pernille,3,1,"11,11,9,11|4,7,11,8",,GRAND_SLAM,U21WS,63,Qualification,KRIEGHOFF Anna (GER),AGERHOLM Pernille (DEN),KRIEGHOFF Anna
Pro Tour Polish Open Warsaw 2010,2010-11-10,PAWLAK Sylwia,AGERHOLM Pernille,3,0,"11,11,11|5,1,7",,GRAND_SLAM,U21WS,63,Qualification,PAWLAK Sylwia (POL),AGERHOLM Pernille (DEN),PAWLAK Sylwia
