tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,ZAGHLOUL Mahmoud,HAMEED Ehab,3,1,"11,8,11,11|3,11,3,5",QR2,GRAND_SLAM,U21MS,39,Qualification,ZAGHLOUL Mahmoud (EGY),HAMEED Ehab (IRQ),ZAGHLOUL Mahmoud
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GNANASEKARAN Sathiyan,HAMEED Ehab,3,0,"11,11,11|4,8,7",3,GRAND_SLAM,U21MS,39,Qualification,GNANASEKARAN Sathiyan (IND),HAMEED Ehab (IRQ),GNANASEKARAN Sathiyan
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,ZAGHLOUL Mahmoud,AL-BAGHLI Khaled,3,0,"11,11,11|4,6,7",QR4,GRAND_SLAM,U21MS,39,Qualification,ZAGHLOUL Mahmoud (EGY),AL-BAGHLI Khaled (KUW),ZAGHLOUL Mahmoud
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,ZAGHLOUL Mahmoud,GNANASEKARAN Sathiyan,3,0,"11,11,11|9,8,9",5,GRAND_SLAM,U21MS,39,Qualification,ZAGHLOUL Mahmoud (EGY),GNANASEKARAN Sathiyan (IND),ZAGHLOUL Mahmoud
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,AL-BAGHLI Khaled,HAMEED Ehab,3,1,"14,11,11,11|12,8,13,5",6,GRAND_SLAM,U21MS,39,Qualification,AL-BAGHLI Khaled (KUW),HAMEED Ehab (IRQ),AL-BAGHLI Khaled
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,ZHANG Yining,YU Kwok See,4,0,"11,11,11,11|5,4,6,3",R32,GRAND_SLAM,WS,39,Main Draw,ZHANG Yining (CHN),YU Kwok See (HKG),ZHANG Yining
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,PAVLOVICH Viktoria,SUH Hyo Won,4,0,"11,11,11,11|5,6,3,6",R32,GRAND_SLAM,WS,39,Main Draw,PAVLOVICH Viktoria (BLR),SUH Hyo Won (KOR),PAVLOVICH Viktoria
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,PARK Miyoung,TIKHOMIROVA Anna,4,1,"16,10,11,11,11|14,12,5,3,4",R32,GRAND_SLAM,WS,39,Main Draw,PARK Miyoung (KOR),TIKHOMIROVA Anna (RUS),PARK Miyoung
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,JIANG Huajun,SKOV Mie,4,2,"11,6,11,4,11,11|6,11,3,11,9,8",R32,GRAND_SLAM,WS,39,Main Draw,JIANG Huajun (HKG),SKOV Mie (DEN),JIANG Huajun
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,STEFANOVA Nikoleta,LIN Ling,4,3,"7,11,11,9,11,6,11|11,8,7,11,8,11,9",R32,GRAND_SLAM,WS,39,Main Draw,STEFANOVA Nikoleta (ITA),LIN Ling (HKG),STEFANOVA Nikoleta
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,LEE Eunhee,SAMARA Elizabeta,4,0,"11,11,11,11|8,8,6,6",R32,GRAND_SLAM,WS,39,Main Draw,LEE Eunhee (KOR),SAMARA Elizabeta (ROU),LEE Eunhee
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,DING Ning,MOON Hyunjung,4,0,"11,11,11,11|4,6,6,5",R32,GRAND_SLAM,WS,39,Main Draw,DING Ning (CHN),MOON Hyunjung (KOR),DING Ning
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,TIE Yana,VORONOVA Anastasia,4,3,"5,7,11,11,11,7,11|11,11,7,3,6,11,1",R32,GRAND_SLAM,WS,39,Main Draw,TIE Yana (HKG),VORONOVA Anastasia (RUS),TIE Yana
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GUO Yan (1982),CHOI Moonyoung,4,2,"11,11,11,6,8,11|9,3,4,11,11,6",R32,GRAND_SLAM,WS,39,Main Draw,GUO Yan (1982) (CHN),CHOI Moonyoung (KOR),GUO Yan (1982)
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SCHALL Elke,TAN Wenling,4,2,"5,11,10,11,11,11|11,9,12,8,6,9",R32,GRAND_SLAM,WS,39,Main Draw,SCHALL Elke (GER),TAN Wenling (ITA),SCHALL Elke
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,DODEAN Daniela,KIM Junghyun,4,0,"11,11,11,11|6,4,2,6",R32,GRAND_SLAM,WS,39,Main Draw,DODEAN Daniela (ROU),KIM Junghyun (KOR),DODEAN Daniela
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,LIU Shiwen,POTA Georgina,4,2,"11,9,11,11,6,11|6,11,3,8,11,8",R32,GRAND_SLAM,WS,39,Main Draw,LIU Shiwen (CHN),POTA Georgina (HUN),LIU Shiwen
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,WU Jiaduo,LI Qiangbing,4,3,"1,6,11,11,8,11,11|11,11,9,8,11,7,7",R32,GRAND_SLAM,WS,39,Main Draw,WU Jiaduo (GER),LI Qiangbing (AUT),WU Jiaduo
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,BOROS Tamara,KUZMINA Elena,4,1,"11,11,8,11,11|9,7,11,6,7",R32,GRAND_SLAM,WS,39,Main Draw,BOROS Tamara (CRO),KUZMINA Elena (RUS),BOROS Tamara
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,YAO Yan,FADEEVA Oxana,4,1,"7,11,11,11,12|11,6,9,3,10",R32,GRAND_SLAM,WS,39,Main Draw,YAO Yan (CHN),FADEEVA Oxana (RUS),YAO Yan
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GUO Yue,LANG Kristin,4,1,"11,11,11,11,11|4,8,13,8,2",R32,GRAND_SLAM,WS,39,Main Draw,GUO Yue (CHN),LANG Kristin (GER),GUO Yue
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,ZHANG Yining,PAVLOVICH Viktoria,4,0,"11,12,11,11|8,10,8,8",R16,GRAND_SLAM,WS,39,Main Draw,ZHANG Yining (CHN),PAVLOVICH Viktoria (BLR),ZHANG Yining
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,JIANG Huajun,PARK Miyoung,4,0,"11,11,12,11|9,4,10,7",R16,GRAND_SLAM,WS,39,Main Draw,JIANG Huajun (HKG),PARK Miyoung (KOR),JIANG Huajun
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,LEE Eunhee,STEFANOVA Nikoleta,4,2,"9,11,11,12,8,11|11,6,9,10,11,3",R16,GRAND_SLAM,WS,39,Main Draw,LEE Eunhee (KOR),STEFANOVA Nikoleta (ITA),LEE Eunhee
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,DING Ning,TIE Yana,4,1,"7,11,11,11,12|11,7,7,5,10",R16,GRAND_SLAM,WS,39,Main Draw,DING Ning (CHN),TIE Yana (HKG),DING Ning
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GUO Yan (1982),SCHALL Elke,4,1,"9,11,11,11,11|11,5,1,5,2",R16,GRAND_SLAM,WS,39,Main Draw,GUO Yan (1982) (CHN),SCHALL Elke (GER),GUO Yan (1982)
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,LIU Shiwen,DODEAN Daniela,4,0,"13,11,13,11|11,5,11,8",R16,GRAND_SLAM,WS,39,Main Draw,LIU Shiwen (CHN),DODEAN Daniela (ROU),LIU Shiwen
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,BOROS Tamara,WU Jiaduo,4,1,"5,11,11,11,11|11,8,8,6,6",R16,GRAND_SLAM,WS,39,Main Draw,BOROS Tamara (CRO),WU Jiaduo (GER),BOROS Tamara
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GUO Yue,YAO Yan,4,0,"11,11,11,11|7,7,8,4",R16,GRAND_SLAM,WS,39,Main Draw,GUO Yue (CHN),YAO Yan (CHN),GUO Yue
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,JIANG Huajun,ZHANG Yining,4,2,"11,5,8,11,11,11|9,11,11,7,6,8",QF,GRAND_SLAM,WS,39,Main Draw,JIANG Huajun (HKG),ZHANG Yining (CHN),JIANG Huajun
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,DING Ning,LEE Eunhee,4,0,"11,11,11,11|9,9,6,9",QF,GRAND_SLAM,WS,39,Main Draw,DING Ning (CHN),LEE Eunhee (KOR),DING Ning
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GUO Yan (1982),LIU Shiwen,4,1,"11,13,9,11,11|7,11,11,6,9",QF,GRAND_SLAM,WS,39,Main Draw,GUO Yan (1982) (CHN),LIU Shiwen (CHN),GUO Yan (1982)
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GUO Yue,BOROS Tamara,4,1,"11,11,7,11,11|9,8,11,4,6",QF,GRAND_SLAM,WS,39,Main Draw,GUO Yue (CHN),BOROS Tamara (CRO),GUO Yue
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,DING Ning,JIANG Huajun,4,3,"6,11,7,17,11,5,11|11,6,11,15,6,11,4",SF,GRAND_SLAM,WS,39,Main Draw,DING Ning (CHN),JIANG Huajun (HKG),DING Ning
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GUO Yue,GUO Yan (1982),4,2,"4,8,11,11,11,19|11,11,6,4,5,17",SF,GRAND_SLAM,WS,39,Main Draw,GUO Yue (CHN),GUO Yan (1982) (CHN),GUO Yue
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,DING Ning,GUO Yue,4,2,"11,9,10,11,11,11|6,11,12,9,8,7",F,GRAND_SLAM,WS,39,Main Draw,DING Ning (CHN),GUO Yue (CHN),DING Ning
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SAMARA Elizabeta,WINTER Sabine,4,1,"4,11,11,11,11|11,4,7,8,6",QF,GRAND_SLAM,U21WS,39,Main Draw,SAMARA Elizabeta (ROU),WINTER Sabine (GER),SAMARA Elizabeta
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,KUZMINA Elena,STAHR Rosalia,4,1,"11,12,7,11,13|9,10,11,7,11",QF,GRAND_SLAM,U21WS,39,Main Draw,KUZMINA Elena (RUS),STAHR Rosalia (GER),KUZMINA Elena
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GUAN Mengyuan,PARK Youngsook,4,3,"10,11,11,3,11,7,17|12,9,8,11,9,11,15",QF,GRAND_SLAM,U21WS,39,Main Draw,GUAN Mengyuan (HKG),PARK Youngsook (KOR),GUAN Mengyuan
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,NG Wing Nam,DUBKOVA Elena,4,0,"11,11,12,11|5,6,10,8",QF,GRAND_SLAM,U21WS,39,Main Draw,NG Wing Nam (HKG),DUBKOVA Elena (BLR),NG Wing Nam
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SAMARA Elizabeta,KUZMINA Elena,4,0,"11,11,11,11|5,5,3,8",SF,GRAND_SLAM,U21WS,39,Main Draw,SAMARA Elizabeta (ROU),KUZMINA Elena (RUS),SAMARA Elizabeta
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GUAN Mengyuan,NG Wing Nam,4,1,"8,13,15,11,11|11,11,13,6,9",SF,GRAND_SLAM,U21WS,39,Main Draw,GUAN Mengyuan (HKG),NG Wing Nam (HKG),GUAN Mengyuan
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SAMARA Elizabeta,GUAN Mengyuan,4,0,"14,11,11,11|12,3,2,5",F,GRAND_SLAM,U21WS,39,Main Draw,SAMARA Elizabeta (ROU),GUAN Mengyuan (HKG),SAMARA Elizabeta
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,LEE Ho Ching,PRIVALOVA Alexandra,4,2,"11,11,13,11,9,11|6,6,15,7,11,8",,GRAND_SLAM,WS,39,Qualification,LEE Ho Ching (HKG),PRIVALOVA Alexandra (BLR),LEE Ho Ching
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,LEE Eunhee,LEE Ho Ching,4,0,"12,11,11,11|10,3,8,5",QR2,GRAND_SLAM,WS,39,Qualification,LEE Eunhee (KOR),LEE Ho Ching (HKG),LEE Eunhee
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,LEE Eunhee,PRIVALOVA Alexandra,4,0,"11,11,11,11|8,6,6,4",3,GRAND_SLAM,WS,39,Qualification,LEE Eunhee (KOR),PRIVALOVA Alexandra (BLR),LEE Eunhee
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GUAN Mengyuan,STAHR Rosalia,4,0,"11,11,11,11|7,4,8,6",,GRAND_SLAM,WS,39,Qualification,GUAN Mengyuan (HKG),STAHR Rosalia (GER),GUAN Mengyuan
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,POTA Georgina,STAHR Rosalia,4,0,"11,11,12,11|1,7,10,4",QR2,GRAND_SLAM,WS,39,Qualification,POTA Georgina (HUN),STAHR Rosalia (GER),POTA Georgina
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,POTA Georgina,GUAN Mengyuan,4,0,"12,11,11,11|10,7,8,7",3,GRAND_SLAM,WS,39,Qualification,POTA Georgina (HUN),GUAN Mengyuan (HKG),POTA Georgina
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,NG Wing Nam,DAS Mouma,4,1,"14,11,6,11,11|12,5,11,5,9",,GRAND_SLAM,WS,39,Qualification,NG Wing Nam (HKG),DAS Mouma (IND),NG Wing Nam
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,STEFANOVA Nikoleta,NG Wing Nam,4,0,"11,11,11,11|9,6,8,3",QR2,GRAND_SLAM,WS,39,Qualification,STEFANOVA Nikoleta (ITA),NG Wing Nam (HKG),STEFANOVA Nikoleta
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,STEFANOVA Nikoleta,DAS Mouma,4,0,"11,12,11,12|7,10,7,10",3,GRAND_SLAM,WS,39,Qualification,STEFANOVA Nikoleta (ITA),DAS Mouma (IND),STEFANOVA Nikoleta
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GHATAK Poulomi,DUBKOVA Elena,4,3,"11,9,11,9,8,11,11|7,11,8,11,11,4,9",,GRAND_SLAM,WS,39,Qualification,GHATAK Poulomi (IND),DUBKOVA Elena (BLR),GHATAK Poulomi
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SCHALL Elke,DUBKOVA Elena,4,0,"11,11,11,11|9,6,9,4",QR2,GRAND_SLAM,WS,39,Qualification,SCHALL Elke (GER),DUBKOVA Elena (BLR),SCHALL Elke
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SCHALL Elke,GHATAK Poulomi,4,2,"4,11,11,9,11,11|11,4,6,11,6,5",3,GRAND_SLAM,WS,39,Qualification,SCHALL Elke (GER),GHATAK Poulomi (IND),SCHALL Elke
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,PARK Seonghye,WINTER Sabine,4,2,"11,13,12,7,11,11|6,15,10,11,8,8",,GRAND_SLAM,WS,39,Qualification,PARK Seonghye (KOR),WINTER Sabine (GER),PARK Seonghye
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,LI Qiangbing,WINTER Sabine,4,0,"11,11,11,12|6,5,8,10",QR2,GRAND_SLAM,WS,39,Qualification,LI Qiangbing (AUT),WINTER Sabine (GER),LI Qiangbing
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,LI Qiangbing,PARK Seonghye,4,2,"11,11,6,11,4,11|6,7,11,3,11,4",3,GRAND_SLAM,WS,39,Qualification,LI Qiangbing (AUT),PARK Seonghye (KOR),LI Qiangbing
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,CHOI Moonyoung,KUMARESAN Shamini,4,0,"11,11,11,11|3,9,8,5",,GRAND_SLAM,WS,39,Qualification,CHOI Moonyoung (KOR),KUMARESAN Shamini (IND),CHOI Moonyoung
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,ZHANG Rui,KUMARESAN Shamini,4,1,"10,11,11,11,11|12,0,5,4,9",QR2,GRAND_SLAM,WS,39,Qualification,ZHANG Rui (HKG),KUMARESAN Shamini (IND),ZHANG Rui
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,CHOI Moonyoung,ZHANG Rui,4,1,"11,5,11,13,11|3,11,7,11,6",3,GRAND_SLAM,WS,39,Qualification,CHOI Moonyoung (KOR),ZHANG Rui (HKG),CHOI Moonyoung
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,VORONOVA Anastasia,OSMAN Bacent,4,0,"11,11,11,12|2,3,2,10",,GRAND_SLAM,WS,39,Qualification,VORONOVA Anastasia (RUS),OSMAN Bacent (EGY),VORONOVA Anastasia
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SEOK Hajung,OSMAN Bacent,4,0,"11,12,11,11|8,10,7,5",QR2,GRAND_SLAM,WS,39,Qualification,SEOK Hajung (KOR),OSMAN Bacent (EGY),SEOK Hajung
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,VORONOVA Anastasia,SEOK Hajung,4,3,"9,11,11,11,7,11,13|11,9,9,6,11,13,11",3,GRAND_SLAM,WS,39,Qualification,VORONOVA Anastasia (RUS),SEOK Hajung (KOR),VORONOVA Anastasia
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,KERTAI Rita,RAY Susmita,4,0,"11,11,11,11|4,4,6,6",,GRAND_SLAM,WS,39,Qualification,KERTAI Rita (HUN),RAY Susmita (IND),KERTAI Rita
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,MOON Hyunjung,RAY Susmita,4,0,"11,11,11,11|9,5,0,7",QR2,GRAND_SLAM,WS,39,Qualification,MOON Hyunjung (KOR),RAY Susmita (IND),MOON Hyunjung
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,MOON Hyunjung,KERTAI Rita,4,1,"8,11,11,12,11|11,5,4,10,4",3,GRAND_SLAM,WS,39,Qualification,MOON Hyunjung (KOR),KERTAI Rita (HUN),MOON Hyunjung
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,KUZMINA Elena,CHAKRABORTY Kasturi,4,0,"11,11,11,11|7,6,7,9",,GRAND_SLAM,WS,39,Qualification,KUZMINA Elena (RUS),CHAKRABORTY Kasturi (IND),KUZMINA Elena
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,PAVLOVICH Veronika,CHAKRABORTY Kasturi,4,1,"11,14,11,11,11|5,16,5,7,4",QR2,GRAND_SLAM,WS,39,Qualification,PAVLOVICH Veronika (BLR),CHAKRABORTY Kasturi (IND),PAVLOVICH Veronika
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,KUZMINA Elena,PAVLOVICH Veronika,4,3,"11,9,11,11,10,7,11|9,11,9,7,12,11,9",3,GRAND_SLAM,WS,39,Qualification,KUZMINA Elena (RUS),PAVLOVICH Veronika (BLR),KUZMINA Elena
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,PARK Youngsook,PATKAR Madhurika,4,0,"11,11,13,11|6,6,11,5",,GRAND_SLAM,WS,39,Qualification,PARK Youngsook (KOR),PATKAR Madhurika (IND),PARK Youngsook
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,FADEEVA Oxana,PATKAR Madhurika,4,0,"13,11,11,11|11,5,9,9",QR2,GRAND_SLAM,WS,39,Qualification,FADEEVA Oxana (RUS),PATKAR Madhurika (IND),FADEEVA Oxana
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,FADEEVA Oxana,PARK Youngsook,4,3,"11,6,12,11,7,11,11|6,11,14,8,11,2,4",3,GRAND_SLAM,WS,39,Qualification,FADEEVA Oxana (RUS),PARK Youngsook (KOR),FADEEVA Oxana
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,KO Somi,TIPALE Prajakta,4,0,"11,11,11,11|1,4,9,2",,GRAND_SLAM,WS,39,Qualification,KO Somi (KOR),TIPALE Prajakta (IND),KO Somi
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SKOV Mie,TIPALE Prajakta,4,0,"11,11,11,11|9,5,9,2",QR2,GRAND_SLAM,WS,39,Qualification,SKOV Mie (DEN),TIPALE Prajakta (IND),SKOV Mie
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SKOV Mie,KO Somi,4,2,"11,7,11,11,5,11|7,11,6,3,11,7",3,GRAND_SLAM,WS,39,Qualification,SKOV Mie (DEN),KO Somi (KOR),SKOV Mie
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SUH Hyo Won,HASSAN Sara,4,0,"11,11,11,11|8,7,3,9",,GRAND_SLAM,WS,39,Qualification,SUH Hyo Won (KOR),HASSAN Sara (EGY),SUH Hyo Won
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,LANG Kristin,HASSAN Sara,4,1,"11,11,10,11,11|7,1,12,5,5",QR2,GRAND_SLAM,WS,39,Qualification,LANG Kristin (GER),HASSAN Sara (EGY),LANG Kristin
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SUH Hyo Won,LANG Kristin,4,0,"11,11,12,11|5,7,10,5",3,GRAND_SLAM,WS,39,Qualification,SUH Hyo Won (KOR),LANG Kristin (GER),SUH Hyo Won
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,PROKHOROVA Yulia,DESHPANDE Divya,4,1,"11,13,11,5,11|7,11,5,11,1",,GRAND_SLAM,WS,39,Qualification,PROKHOROVA Yulia (RUS),DESHPANDE Divya (IND),PROKHOROVA Yulia
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,KIM Junghyun,DESHPANDE Divya,4,0,"11,11,11,11|3,6,7,6",QR2,GRAND_SLAM,WS,39,Qualification,KIM Junghyun (KOR),DESHPANDE Divya (IND),KIM Junghyun
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,KIM Junghyun,PROKHOROVA Yulia,4,2,"9,9,11,11,11,13|11,11,8,7,5,11",3,GRAND_SLAM,WS,39,Qualification,KIM Junghyun (KOR),PROKHOROVA Yulia (RUS),KIM Junghyun
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,TIKHOMIROVA Anna,DAS Ankita,4,0,"11,11,11,11|9,5,6,7",,GRAND_SLAM,WS,39,Qualification,TIKHOMIROVA Anna (RUS),DAS Ankita (IND),TIKHOMIROVA Anna
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,YU Kwok See,DAS Ankita,4,0,"11,11,11,11|6,6,5,6",QR2,GRAND_SLAM,WS,39,Qualification,YU Kwok See (HKG),DAS Ankita (IND),YU Kwok See
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,TIKHOMIROVA Anna,YU Kwok See,4,1,"11,11,11,7,11|3,6,4,11,7",3,GRAND_SLAM,WS,39,Qualification,TIKHOMIROVA Anna (RUS),YU Kwok See (HKG),TIKHOMIROVA Anna
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SAMARA Elizabeta,KUMARESAN Shamini,3,1,"11,11,10,12|6,8,12,10",,GRAND_SLAM,U21WS,39,Qualification,SAMARA Elizabeta (ROU),KUMARESAN Shamini (IND),SAMARA Elizabeta
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SAMARA Elizabeta,DUBKOVA Elena,3,1,"11,6,11,11|6,11,6,9",QR2,GRAND_SLAM,U21WS,39,Qualification,SAMARA Elizabeta (ROU),DUBKOVA Elena (BLR),SAMARA Elizabeta
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,DUBKOVA Elena,KUMARESAN Shamini,3,1,"9,11,11,11|11,8,9,6",3,GRAND_SLAM,U21WS,39,Qualification,DUBKOVA Elena (BLR),KUMARESAN Shamini (IND),DUBKOVA Elena
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,KUZMINA Elena,TIPALE Prajakta,3,1,"12,11,9,11|10,3,11,2",,GRAND_SLAM,U21WS,39,Qualification,KUZMINA Elena (RUS),TIPALE Prajakta (IND),KUZMINA Elena
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,NG Wing Nam,KUZMINA Elena,3,2,"11,7,11,11,11|9,11,13,7,8",QR2,GRAND_SLAM,U21WS,39,Qualification,NG Wing Nam (HKG),KUZMINA Elena (RUS),NG Wing Nam
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,NG Wing Nam,TIPALE Prajakta,3,1,"11,11,8,12|8,6,11,10",3,GRAND_SLAM,U21WS,39,Qualification,NG Wing Nam (HKG),TIPALE Prajakta (IND),NG Wing Nam
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,PARK Youngsook,WINTER Sabine,3,2,"11,11,6,7,11|6,7,11,11,6",,GRAND_SLAM,U21WS,39,Qualification,PARK Youngsook (KOR),WINTER Sabine (GER),PARK Youngsook
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,LEE Ho Ching,DAS Ankita,3,0,"11,13,16|2,11,14",QR2,GRAND_SLAM,U21WS,39,Qualification,LEE Ho Ching (HKG),DAS Ankita (IND),LEE Ho Ching
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,PARK Youngsook,LEE Ho Ching,3,2,"13,7,6,12,11|11,11,11,10,9",3,GRAND_SLAM,U21WS,39,Qualification,PARK Youngsook (KOR),LEE Ho Ching (HKG),PARK Youngsook
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,WINTER Sabine,DAS Ankita,3,0,"11,11,11|4,8,9",QR4,GRAND_SLAM,U21WS,39,Qualification,WINTER Sabine (GER),DAS Ankita (IND),WINTER Sabine
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,PARK Youngsook,DAS Ankita,3,0,"11,11,11|8,9,8",5,GRAND_SLAM,U21WS,39,Qualification,PARK Youngsook (KOR),DAS Ankita (IND),PARK Youngsook
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,WINTER Sabine,LEE Ho Ching,3,2,"11,10,11,7,13|4,12,9,11,11",6,GRAND_SLAM,U21WS,39,Qualification,WINTER Sabine (GER),LEE Ho Ching (HKG),WINTER Sabine
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GUAN Mengyuan,HASSAN Sara,3,0,"11,11,11|6,7,8",,GRAND_SLAM,U21WS,39,Qualification,GUAN Mengyuan (HKG),HASSAN Sara (EGY),GUAN Mengyuan
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,STAHR Rosalia,DESHPANDE Divya,3,0,"12,11,11|10,6,6",QR2,GRAND_SLAM,U21WS,39,Qualification,STAHR Rosalia (GER),DESHPANDE Divya (IND),STAHR Rosalia
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,STAHR Rosalia,GUAN Mengyuan,3,2,"15,11,5,15,11|13,8,11,17,9",3,GRAND_SLAM,U21WS,39,Qualification,STAHR Rosalia (GER),GUAN Mengyuan (HKG),STAHR Rosalia
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,DESHPANDE Divya,HASSAN Sara,3,1,"9,12,12,11|11,10,10,9",QR4,GRAND_SLAM,U21WS,39,Qualification,DESHPANDE Divya (IND),HASSAN Sara (EGY),DESHPANDE Divya
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GUAN Mengyuan,DESHPANDE Divya,3,2,"11,11,3,9,12|5,4,11,11,10",5,GRAND_SLAM,U21WS,39,Qualification,GUAN Mengyuan (HKG),DESHPANDE Divya (IND),GUAN Mengyuan
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,STAHR Rosalia,HASSAN Sara,3,0,"11,11,11|6,8,9",6,GRAND_SLAM,U21WS,39,Qualification,STAHR Rosalia (GER),HASSAN Sara (EGY),STAHR Rosalia
