tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
LIEBHERR Austrian Open Wels 2007,2007-10-24,LI Jiao/ZHU Fang,LI Bin/PETERMAN-VARGA Timea,3,0,"12,13,11|10,11,8",QR64,GRAND_SLAM,WD,1879,Qualification,LI Jiao (NED) / ZHU Fang (ESP),LI Bin (HUN) / PETERMAN-VARGA Timea (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CECHOVA Dana/KERTAI Rita,HUDECOVA Sona/MEDRIKOVA Jana,3,0,"11,11,11|9,9,9",QR64,GRAND_SLAM,WD,1879,Qualification,CECHOVA Dana (CZE) / KERTAI Rita (HUN),HUDECOVA Sona (SVK) / MEDRIKOVA Jana (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SHAN Xiaona/YU Mengyu,LOVAS Petra/PERGEL Szandra,3,1,"11,11,7,14|3,5,11,12",QR32,GRAND_SLAM,WD,1879,Qualification,SHAN Xiaona (GER) / YU Mengyu (SGP),LOVAS Petra (HUN) / PERGEL Szandra (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LANG Kristin/SCHALL Elke,CECHOVA Dana/KERTAI Rita,3,0,"11,11,11|9,7,8",QR32,GRAND_SLAM,WD,1879,Qualification,LANG Kristin (GER) / SCHALL Elke (GER),CECHOVA Dana (CZE) / KERTAI Rita (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,FUKUHARA Ai/HIRANO Sayaka,GAO Jun/SHEN Yanfei,4,3,"11,10,11,7,5,11,11|9,12,6,11,11,5,8",SemiFinal,GRAND_SLAM,WD,1879,Main Draw,FUKUHARA Ai (JPN) / HIRANO Sayaka (JPN),GAO Jun (USA) / SHEN Yanfei (ESP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,FUKUHARA Ai/HIRANO Sayaka,LIN Ling/TIE Yana,4,0,"11,11,11,11|7,8,8,8",Final,GRAND_SLAM,WD,1879,Main Draw,FUKUHARA Ai (JPN) / HIRANO Sayaka (JPN),LIN Ling (HKG) / TIE Yana (HKG)
LIEBHERR Austrian Open Wels 2007,2007-10-24,FUJINUMA Ai/HIURA Reiko,WALNA Weronika/PASTOR Agata,3,1,"11,11,8,11|2,7,11,6",QR32,GRAND_SLAM,WD,1879,Qualification,FUJINUMA Ai (JPN) / HIURA Reiko (JPN),WALNA Weronika (POL) / PASTOR Agata (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,UMEMURA Aya/WATANABE Yuko,LI Jiao/ZHU Fang,3,0,"13,11,13|11,4,11",QR32,GRAND_SLAM,WD,1879,Qualification,UMEMURA Aya (JPN) / WATANABE Yuko (JPN),LI Jiao (NED) / ZHU Fang (ESP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,JIAO Yongli/SOLICHERO Carmen,FUKUOKA Haruna/KANAZAWA Saki,3,0,,QR32,GRAND_SLAM,WD,1879,Qualification,JIAO Yongli (ESP) / SOLICHERO Carmen (ESP),FUKUOKA Haruna (JPN) / KANAZAWA Saki (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SHAN Xiaona/YU Mengyu,FUJINUMA Ai/HIURA Reiko,3,1,"11,12,6,11|4,10,11,6",QR16,GRAND_SLAM,WD,1879,Qualification,SHAN Xiaona (GER) / YU Mengyu (SGP),FUJINUMA Ai (JPN) / HIURA Reiko (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,UMEMURA Aya/WATANABE Yuko,LANG Kristin/SCHALL Elke,3,0,"11,11,11|4,3,8",QR16,GRAND_SLAM,WD,1879,Qualification,UMEMURA Aya (JPN) / WATANABE Yuko (JPN),LANG Kristin (GER) / SCHALL Elke (GER)
LIEBHERR Austrian Open Wels 2007,2007-10-24,BAK Natalia/PARTYKA Natalia,OWEN Naomi/HAAN Simone,3,1,"11,9,12,11|7,11,10,5",QR64,GRAND_SLAM,WD,1879,Qualification,BAK Natalia (POL) / PARTYKA Natalia (POL),OWEN Naomi (WAL) / HAAN Simone (LUX)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LI Jie/TIMINA Elena,DAS Mouma/GHATAK Poulomi,3,0,"11,11,11|9,3,4",QR32,GRAND_SLAM,WD,1879,Qualification,LI Jie (NED) / TIMINA Elena (NED),DAS Mouma (IND) / GHATAK Poulomi (IND)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CREEMERS Linda/NOUWEN Carla,FENG Tianwei/SUN Beibei,3,0,,QR32,GRAND_SLAM,WD,1879,Qualification,CREEMERS Linda (NED) / NOUWEN Carla (NED),FENG Tianwei (SGP) / SUN Beibei (SGP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,POTA Georgina/TOTH Krisztina,LI Jie/TIMINA Elena,3,0,"11,11,11|7,5,6",QR16,GRAND_SLAM,WD,1879,Qualification,POTA Georgina (HUN) / TOTH Krisztina (HUN),LI Jie (NED) / TIMINA Elena (NED)
LIEBHERR Austrian Open Wels 2007,2007-10-24,WALNA Weronika/PASTOR Agata,DODEAN Daniela/NEMES Olga,3,2,"9,11,11,7,11|11,6,7,11,7",QR64,GRAND_SLAM,WD,1879,Qualification,WALNA Weronika (POL) / PASTOR Agata (POL),DODEAN Daniela (ROU) / NEMES Olga (ROU)
LIEBHERR Austrian Open Wels 2007,2007-10-24,ERDELJI Anamaria/FEHER Gabriela,CHAKRABORTY Kasturi/GRZYBOWSKA-FRANC Katarzyna,3,0,"11,11,11|3,1,3",QR64,GRAND_SLAM,WD,1879,Qualification,ERDELJI Anamaria (SRB) / FEHER Gabriela (SRB),CHAKRABORTY Kasturi (IND) / GRZYBOWSKA-FRANC Katarzyna (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,PAUKOVIC Sanja/TIAN Yuan,PIETKIEWICZ Monika/XU Jie (1982),3,2,"11,11,7,10,11|3,8,11,12,7",QR64,GRAND_SLAM,WD,1879,Qualification,PAUKOVIC Sanja (CRO) / TIAN Yuan (CRO),PIETKIEWICZ Monika (POL) / XU Jie (1982) (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SHAN Xiaona/YU Mengyu,STEFANOVA Nikoleta/TAN Wenling,4,2,"9,11,11,9,11,11|11,6,4,11,8,8",R16,GRAND_SLAM,WD,1879,Main Draw,SHAN Xiaona (GER) / YU Mengyu (SGP),STEFANOVA Nikoleta (ITA) / TAN Wenling (ITA)
LIEBHERR Austrian Open Wels 2007,2007-10-24,JONSSON Carina/LIU Yuan,FAJMUT Manca/TOMAZINI Jana,3,0,"11,12,11|9,10,6",QR64,GRAND_SLAM,WD,1879,Qualification,JONSSON Carina (SWE) / LIU Yuan (AUT),FAJMUT Manca (SLO) / TOMAZINI Jana (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,STRBIKOVA Renata/VACENOVSKA Iveta,LUZAR Natalija/SKABAR Petra,3,0,"11,11,11|6,6,5",QR32,GRAND_SLAM,WD,1879,Qualification,STRBIKOVA Renata (CZE) / VACENOVSKA Iveta (CZE),LUZAR Natalija (SLO) / SKABAR Petra (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KMOTORKOVA Lenka/ODOROVA Eva,HARABASZOVA Lenka/SMISTIKOVA Martina,3,1,"8,12,11,14|11,10,4,12",QR64,GRAND_SLAM,WD,1879,Qualification,KMOTORKOVA Lenka (SVK) / ODOROVA Eva (SVK),HARABASZOVA Lenka (CZE) / SMISTIKOVA Martina (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,FUJII Hiroko/ISHIKAWA Kasumi,KMOTORKOVA Lenka/ODOROVA Eva,3,1,"7,11,11,11|11,9,7,4",QR32,GRAND_SLAM,WD,1879,Qualification,FUJII Hiroko (JPN) / ISHIKAWA Kasumi (JPN),KMOTORKOVA Lenka (SVK) / ODOROVA Eva (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,POTA Georgina/TOTH Krisztina,LAZARCIKOVA Simona/YILDIRIM Fulya,3,0,"11,12,11|4,10,7",QR32,GRAND_SLAM,WD,1879,Qualification,POTA Georgina (HUN) / TOTH Krisztina (HUN),LAZARCIKOVA Simona (SVK) / YILDIRIM Fulya (TUR)
LIEBHERR Austrian Open Wels 2007,2007-10-24,DODEAN Adrian,Tomas Tregler,4,1,"11,7,11,11,11|7,11,8,5,7",,GRAND_SLAM,MS,1879,Qualification,DODEAN Adrian (ROU),TREGLER Tomas (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KEINATH Thomas,Tomas Tregler,4,1,"11,8,11,11,11|4,11,3,4,7",QR2,GRAND_SLAM,MS,1879,Qualification,KEINATH Thomas (SVK),TREGLER Tomas (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Evgueni Chtchetinine,LEWANDOWSKI Tomasz,4,1,"11,11,11,7,13|7,8,9,11,11",QR2,GRAND_SLAM,MS,1879,Qualification,CHTCHETININE Evgueni (BLR),LEWANDOWSKI Tomasz (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Evgueni Chtchetinine,KLEPRLIK Michal,4,0,"11,11,11,11|8,2,5,8",3,GRAND_SLAM,MS,1879,Qualification,CHTCHETININE Evgueni (BLR),KLEPRLIK Michal (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,János Jakab,CRHA Jakub,4,1,"11,11,6,11,12|4,4,11,7,10",QR2,GRAND_SLAM,MS,1879,Qualification,JAKAB Janos (HUN),CRHA Jakub (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,János Jakab,PETO Zoltan,4,0,"11,11,11,11|8,6,7,8",3,GRAND_SLAM,MS,1879,Qualification,JAKAB Janos (HUN),PETO Zoltan (SRB)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Carlos Machado,KUMAR Jubin,4,0,"11,11,11,11|7,5,7,9",QR2,GRAND_SLAM,MS,1879,Qualification,MACHADO Carlos (ESP),KUMAR Jubin (IND)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Carlos Machado,CROTTI Mattia,4,0,"11,11,11,16|2,7,7,14",3,GRAND_SLAM,MS,1879,Qualification,MACHADO Carlos (ESP),CROTTI Mattia (ITA)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Igor Rubtsov,KRISTON Daniel,4,0,"11,11,11,11|3,5,7,8",QR2,GRAND_SLAM,MS,1879,Qualification,RUBTSOV Igor (RUS),KRISTON Daniel (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Igor Rubtsov,HINSE Pierre-Luc,4,0,"11,11,11,11|3,6,3,7",3,GRAND_SLAM,MS,1879,Qualification,RUBTSOV Igor (RUS),HINSE Pierre-Luc (CAN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Stefan Fegerl,Alexander Shibaev,4,0,,,GRAND_SLAM,MS,1879,Qualification,FEGERL Stefan (AUT),SHIBAEV Alexander (RUS)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MONDELLO Massimiliano,Alexander Shibaev,4,0,,QR2,GRAND_SLAM,MS,1879,Qualification,MONDELLO Massimiliano (ITA),SHIBAEV Alexander (RUS)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MONDELLO Massimiliano,Stefan Fegerl,4,2,"11,9,15,11,7,11|7,11,13,8,11,1",3,GRAND_SLAM,MS,1879,Qualification,MONDELLO Massimiliano (ITA),FEGERL Stefan (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Oleksandr Didukh,ROPOSA Bojan,4,2,"7,13,11,11,13,11|11,11,6,6,15,9",QR2,GRAND_SLAM,MS,1879,Qualification,DIDUKH Oleksandr (UKR),ROPOSA Bojan (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Oleksandr Didukh,ANTHONY Amalraj,4,0,"13,11,11,11|11,8,8,7",3,GRAND_SLAM,MS,1879,Qualification,DIDUKH Oleksandr (UKR),ANTHONY Amalraj (IND)
LIEBHERR Austrian Open Wels 2007,2007-10-24,William Henzell,BUBA Ondrej,4,0,,QR2,GRAND_SLAM,MS,1879,Qualification,HENZELL William (AUS),BUBA Ondrej (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,William Henzell,CHMIEL Piotr,4,0,"11,11,11,11|9,7,6,7",3,GRAND_SLAM,MS,1879,Qualification,HENZELL William (AUS),CHMIEL Piotr (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Dániel Zwickl,KOPARKAR Aniket,4,1,"11,11,11,6,11|5,8,2,11,4",QR2,GRAND_SLAM,MS,1879,Qualification,ZWICKL Daniel (HUN),KOPARKAR Aniket (IND)
LIEBHERR Austrian Open Wels 2007,2007-10-24,URBANEK Jan,Dániel Zwickl,4,3,"19,11,5,2,13,11,11|17,5,11,11,15,8,8",3,GRAND_SLAM,MS,1879,Qualification,URBANEK Jan (CZE),ZWICKL Daniel (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Uroš Slatinšek,ZAJIC Miroslav,4,0,"11,12,11,14|6,10,6,12",,GRAND_SLAM,MS,1879,Qualification,SLATINSEK Uros (SLO),ZAJIC Miroslav (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Bernhard Presslmayer,ZAJIC Miroslav,4,3,"11,6,11,15,10,8,11|7,11,4,13,12,11,4",QR2,GRAND_SLAM,MS,1879,Qualification,PRESSLMAYER Bernhard (AUT),ZAJIC Miroslav (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Bernhard Presslmayer,Uroš Slatinšek,4,1,"9,11,11,11,11|11,4,8,8,6",3,GRAND_SLAM,MS,1879,Qualification,PRESSLMAYER Bernhard (AUT),SLATINSEK Uros (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Tomáš Konečný,ARVIDSSON Simon,4,1,"7,11,11,11,11|11,4,8,7,5",QR2,GRAND_SLAM,MS,1879,Qualification,KONECNY Tomas (CZE),ARVIDSSON Simon (SWE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Tomáš Konečný,NANDI Anirban,4,1,"11,11,9,11,11|4,5,11,9,8",3,GRAND_SLAM,MS,1879,Qualification,KONECNY Tomas (CZE),NANDI Anirban (IND)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Teodor Yordanov,STORF Martin,4,1,"13,11,11,10,11|11,8,5,12,6",,GRAND_SLAM,MS,1879,Qualification,YORDANOV Teodor (BUL),STORF Martin (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Marc Duran,STORF Martin,4,2,"13,11,8,5,11,11|11,4,11,11,5,6",QR2,GRAND_SLAM,MS,1879,Qualification,DURAN Marc (ESP),STORF Martin (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Marc Duran,Teodor Yordanov,4,2,"11,11,18,9,8,11|9,9,16,11,11,9",3,GRAND_SLAM,MS,1879,Qualification,DURAN Marc (ESP),YORDANOV Teodor (BUL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Michal Bardon,OLAH Benedek,4,2,"11,12,9,11,14,11|7,14,11,5,12,7",QR2,GRAND_SLAM,MS,1879,Qualification,BARDON Michal (SVK),OLAH Benedek (FIN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Michal Bardon,KAUCKY Petr,4,2,"11,11,8,5,11,11|9,6,11,11,6,7",3,GRAND_SLAM,MS,1879,Qualification,BARDON Michal (SVK),KAUCKY Petr (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Marko Jevtović,GASYMOV Elcin,4,1,"12,11,11,11,11|10,6,13,9,3",,GRAND_SLAM,MS,1879,Qualification,JEVTOVIC Marko (SRB),GASYMOV Elcin (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Marko Jevtović,DEMETER Lehel,4,1,"11,8,12,13,11|9,11,10,11,9",3,GRAND_SLAM,MS,1879,Qualification,JEVTOVIC Marko (SRB),DEMETER Lehel (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Tomislav Kolarek,PLATTNER Dominique,4,3,"11,5,11,4,11,8,11|9,11,4,11,8,11,8",,GRAND_SLAM,MS,1879,Qualification,KOLAREK Tomislav (CRO),PLATTNER Dominique (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LEBESSON Emmanuel,Tomislav Kolarek,4,1,"4,11,11,11,11|11,5,6,6,5",3,GRAND_SLAM,MS,1879,Qualification,LEBESSON Emmanuel (FRA),KOLAREK Tomislav (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Gavin Rumgay,SCHAFFER Daniel,4,1,"11,11,11,11,11|4,5,5,13,4",,GRAND_SLAM,MS,1879,Qualification,RUMGAY Gavin (SCO),SCHAFFER Daniel (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Gavin Rumgay,LIU Zhongze,4,0,"11,11,11,11|8,5,8,6",3,GRAND_SLAM,MS,1879,Qualification,RUMGAY Gavin (SCO),LIU Zhongze (SGP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Yannick Vostes,LINDSAY Kenneth,4,0,"11,11,11,11|7,6,6,8",QR2,GRAND_SLAM,MS,1879,Qualification,VOSTES Yannick (BEL),LINDSAY Kenneth (SCO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Yannick Vostes,PEREK Jakub,4,2,"4,11,12,11,11,11|11,13,10,9,9,6",3,GRAND_SLAM,MS,1879,Qualification,VOSTES Yannick (BEL),PEREK Jakub (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Erik Illas,PROBST Thomas,4,1,"11,11,14,9,11|2,5,12,11,6",QR2,GRAND_SLAM,MS,1879,Qualification,ILLAS Erik (SVK),PROBST Thomas (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,DAVID Petr,Erik Illas,4,3,"11,11,8,8,7,11,18|5,3,11,11,11,9,16",3,GRAND_SLAM,MS,1879,Qualification,DAVID Petr (CZE),ILLAS Erik (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Ping,Josef Simoncik,4,2,"5,11,11,6,11,11|11,9,4,11,7,6",,GRAND_SLAM,MS,1879,Qualification,LI Ping (QAT),SIMONCIK Josef (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Ping,Grigory Vlasov,4,1,"11,11,9,11,11|7,7,11,8,7",QR2,GRAND_SLAM,MS,1879,Qualification,LI Ping (QAT),VLASOV Grigory (RUS)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Josef Simoncik,Grigory Vlasov,4,3,"7,9,11,13,11,5,11|11,11,4,11,8,11,9",3,GRAND_SLAM,MS,1879,Qualification,SIMONCIK Josef (CZE),VLASOV Grigory (RUS)
LIEBHERR Austrian Open Wels 2007,2007-10-24,QIU Yike,Ádám Pattantyús,4,0,"11,11,11,11|8,7,6,8",,GRAND_SLAM,MS,1879,Qualification,QIU Yike (CHN),PATTANTYUS Adam (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Ádám Pattantyús,ZHMUDENKO Yaroslav,4,3,"11,6,11,10,11,10,11|9,11,5,12,8,12,8",3,GRAND_SLAM,MS,1879,Qualification,PATTANTYUS Adam (HUN),ZHMUDENKO Yaroslav (UKR)
LIEBHERR Austrian Open Wels 2007,2007-10-24,OLTEANU Dragos,Stefano Tomasi,4,2,"12,8,11,3,11,11|10,11,8,11,6,7",QR2,GRAND_SLAM,MS,1879,Qualification,OLTEANU Dragos (LUX),TOMASI Stefano (ITA)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Stefano Tomasi,VITSEK Ivan,4,1,"11,11,11,8,11|9,9,7,11,4",3,GRAND_SLAM,MS,1879,Qualification,TOMASI Stefano (ITA),VITSEK Ivan (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GUO Yi Teng,Artur Daniel,4,0,,,GRAND_SLAM,MS,1879,Qualification,GUO Yi Teng (SGP),DANIEL Artur (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CIORAN Sorin,Artur Daniel,4,0,,3,GRAND_SLAM,MS,1879,Qualification,CIORAN Sorin (ROU),DANIEL Artur (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,FENG Xiaoquan,Artur Daniel,4,0,,5,GRAND_SLAM,MS,1879,Qualification,FENG Xiaoquan (AUT),DANIEL Artur (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Jakub Kleprlík,Jan Žibrat,4,1,"9,11,11,11,11|11,9,7,7,0",,GRAND_SLAM,MS,1879,Qualification,KLEPRLIK Jakub (CZE),ZIBRAT Jan (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Pradeeban Peter-Paul,SENI Jonut,4,2,"11,10,7,11,11,11|9,12,11,6,5,7",QR2,GRAND_SLAM,MS,1879,Qualification,PETER-PAUL Pradeeban (CAN),SENI Jonut (ROU)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Jakub Kleprlík,SENI Jonut,4,0,"11,11,12,11|6,6,10,8",3,GRAND_SLAM,MS,1879,Qualification,KLEPRLIK Jakub (CZE),SENI Jonut (ROU)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Pradeeban Peter-Paul,Jan Žibrat,4,3,"6,11,11,11,8,9,13|11,4,7,6,11,11,11",QR4,GRAND_SLAM,MS,1879,Qualification,PETER-PAUL Pradeeban (CAN),ZIBRAT Jan (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Jakub Kleprlík,Pradeeban Peter-Paul,4,0,"11,11,11,13|3,6,9,11",5,GRAND_SLAM,MS,1879,Qualification,KLEPRLIK Jakub (CZE),PETER-PAUL Pradeeban (CAN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SENI Jonut,Jan Žibrat,4,1,"11,11,4,13,11|7,4,11,11,4",6,GRAND_SLAM,MS,1879,Qualification,SENI Jonut (ROU),ZIBRAT Jan (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KARIA Devesh,Tomislav Kolarek,3,1,"11,13,11,11|2,15,8,6",QR2,GRAND_SLAM,U21MS,1879,Qualification,KARIA Devesh (IND),KOLAREK Tomislav (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Tomislav Kolarek,REITER Christoph,3,1,"11,11,11,11|7,5,13,6",3,GRAND_SLAM,U21MS,1879,Qualification,KOLAREK Tomislav (CRO),REITER Christoph (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Marko Jevtović,OLAH Benedek,3,0,"11,11,11|9,7,6",QR2,GRAND_SLAM,U21MS,1879,Qualification,JEVTOVIC Marko (SRB),OLAH Benedek (FIN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Marko Jevtović,KARLSSON Mattias,3,2,"7,11,13,11,11|11,2,15,6,8",3,GRAND_SLAM,U21MS,1879,Qualification,JEVTOVIC Marko (SRB),KARLSSON Mattias (SWE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,BERNHARD Michael,Alexander Shibaev,4,0,,,GRAND_SLAM,U21MS,1879,Qualification,BERNHARD Michael (AUT),SHIBAEV Alexander (RUS)
LIEBHERR Austrian Open Wels 2007,2007-10-24,ANTHONY Amalraj,Alexander Shibaev,4,0,,3,GRAND_SLAM,U21MS,1879,Qualification,ANTHONY Amalraj (IND),SHIBAEV Alexander (RUS)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Stefan Fegerl,DICKHARDT Dennis,3,0,"11,11,11|8,6,6",QR2,GRAND_SLAM,U21MS,1879,Qualification,FEGERL Stefan (AUT),DICKHARDT Dennis (GER)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Stefan Fegerl,KUMAR Jubin,3,1,"4,11,11,11|11,7,7,5",3,GRAND_SLAM,U21MS,1879,Qualification,FEGERL Stefan (AUT),KUMAR Jubin (IND)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Tomas Tregler,WANG YANG Martin,4,0,,,GRAND_SLAM,U21MS,1879,Qualification,TREGLER Tomas (CZE),WANG YANG Martin (PAR)
LIEBHERR Austrian Open Wels 2007,2007-10-24,NAGY Krisztian,Tomas Tregler,3,0,"11,11,11|5,6,7",3,GRAND_SLAM,U21MS,1879,Qualification,NAGY Krisztian (HUN),TREGLER Tomas (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,XU Wenliang,Jan Žibrat,3,1,"8,11,11,12|11,4,6,10",,GRAND_SLAM,U21MS,1879,Qualification,XU Wenliang (POL),ZIBRAT Jan (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Jan Žibrat,KLEPRLIK Michal,3,2,"6,10,11,11,17|11,12,6,7,15",QR2,GRAND_SLAM,U21MS,1879,Qualification,ZIBRAT Jan (SLO),KLEPRLIK Michal (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GUO Yi Teng,Jan Žibrat,3,2,"8,7,12,11,11|11,11,10,5,8",3,GRAND_SLAM,U21MS,1879,Qualification,GUO Yi Teng (SGP),ZIBRAT Jan (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Chen Qi,FAZEKAS Peter,4,2,"11,11,7,6,11,11|8,7,11,11,9,2",R64,GRAND_SLAM,MS,1879,Main Draw,CHEN Qi (CHN),FAZEKAS Peter (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Carlos Machado,Slobodan Grujić,4,0,,R64,GRAND_SLAM,MS,1879,Main Draw,MACHADO Carlos (ESP),GRUJIC Slobodan (SRB)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Ping,Kishikawa Seiya,4,0,"11,11,11,11|7,6,8,2",R64,GRAND_SLAM,MS,1879,Main Draw,LI Ping (QAT),KISHIKAWA Seiya (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Ko Lai Chak,Igor Rubtsov,4,2,"15,8,8,11,11,11|13,11,11,9,8,8",R64,GRAND_SLAM,MS,1879,Main Draw,KO Lai Chak (HKG),RUBTSOV Igor (RUS)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Kaii Yoshida,William Henzell,4,3,"11,3,4,11,12,11,14|7,11,11,4,14,3,12",R64,GRAND_SLAM,MS,1879,Main Draw,YOSHIDA Kaii (JPN),HENZELL William (AUS)
LIEBHERR Austrian Open Wels 2007,2007-10-24,QIU Yike,CY Leung,4,2,"12,12,12,9,10,11|10,10,10,11,12,5",R64,GRAND_SLAM,MS,1879,Main Draw,QIU Yike (CHN),LEUNG Chu Yan (HKG)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Dimitrij Ovtcharov,SHAN Mingjie,4,1,"8,11,11,15,11|11,3,4,13,5",R64,GRAND_SLAM,MS,1879,Main Draw,OVTCHAROV Dimitrij (GER),SHAN Mingjie (CHN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Jens Lundqvist,JUZBASIC Neven,4,0,"11,12,11,11|8,10,9,7",R64,GRAND_SLAM,MS,1879,Main Draw,LUNDQVIST Jens (SWE),JUZBASIC Neven (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,HABESOHN Daniel,Adrian Crișan,4,3,"16,11,13,11,9,4,11|18,9,11,9,11,11,7",R64,GRAND_SLAM,MS,1879,Main Draw,HABESOHN Daniel (AUT),CRISAN Adrian (ROU)
LIEBHERR Austrian Open Wels 2007,2007-10-24,János Jakab,MATSUSHITA Koji,4,3,"11,11,12,8,10,11,16|8,9,10,11,12,13,14",R64,GRAND_SLAM,MS,1879,Main Draw,JAKAB Janos (HUN),MATSUSHITA Koji (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Werner Schlager,Jakub Kleprlík,4,2,"7,11,11,11,11,11|11,2,1,13,4,8",R64,GRAND_SLAM,MS,1879,Main Draw,SCHLAGER Werner (AUT),KLEPRLIK Jakub (CZE)
