tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Croatian Open Zagreb 2007,2007-01-16,WU Jiaduo,XIAN Yifang,4,1,"11,5,11,13,11|8,11,5,11,5",R64,GRAND_SLAM,WS,1819,Main Draw,WU Jiaduo (GER),XIAN Yifang (FRA),WU Jiaduo
Croatian Open Zagreb 2007,2007-01-16,KOTIKHINA Irina,LI Qian,4,3,"2,11,8,11,4,11,12|11,8,11,8,11,8,10",R64,GRAND_SLAM,WS,1819,Main Draw,KOTIKHINA Irina (RUS),LI Qian (POL),KOTIKHINA Irina
Croatian Open Zagreb 2007,2007-01-16,LIN Ling,FADEEVA Oxana,4,3,"8,11,11,10,11,2,11|11,6,5,12,4,11,7",R64,GRAND_SLAM,WS,1819,Main Draw,LIN Ling (HKG),FADEEVA Oxana (RUS),LIN Ling
Croatian Open Zagreb 2007,2007-01-16,DODEAN Daniela,LI Qiangbing,4,2,"11,10,7,11,11,11|8,12,11,5,7,4",R64,GRAND_SLAM,WS,1819,Main Draw,DODEAN Daniela (ROU),LI Qiangbing (AUT),DODEAN Daniela
Croatian Open Zagreb 2007,2007-01-16,SCHALL Elke,TIAN Yuan,4,2,"11,9,6,11,11,11|9,11,11,9,7,6",R64,GRAND_SLAM,WS,1819,Main Draw,SCHALL Elke (GER),TIAN Yuan (CRO),SCHALL Elke
Croatian Open Zagreb 2007,2007-01-16,GUO Yan (1982),NEGRISOLI Laura,4,0,"11,11,11,11|6,7,7,7",R64,GRAND_SLAM,WS,1819,Main Draw,GUO Yan (1982) (CHN),NEGRISOLI Laura (ITA),GUO Yan (1982)
Croatian Open Zagreb 2007,2007-01-16,ZHANG Yining,STEFANOVA Nikoleta,4,0,"13,11,12,11|11,1,10,5",R32,GRAND_SLAM,WS,1819,Main Draw,ZHANG Yining (CHN),STEFANOVA Nikoleta (ITA),ZHANG Yining
Croatian Open Zagreb 2007,2007-01-16,JIANG Huajun,CHEN Qing,4,0,"11,11,11,11|7,8,6,8",R32,GRAND_SLAM,WS,1819,Main Draw,JIANG Huajun (HKG),CHEN Qing (CHN),JIANG Huajun
Croatian Open Zagreb 2007,2007-01-16,STRUSE Nicole,ROBERTSON Laura,4,1,"8,11,12,11,11|11,9,10,6,7",R32,GRAND_SLAM,WS,1819,Main Draw,STRUSE Nicole (GER),ROBERTSON Laura (GER),STRUSE Nicole
Croatian Open Zagreb 2007,2007-01-16,GUO Yue,PAVLOVICH Viktoria,4,1,"10,12,11,12,11|12,10,6,10,1",R32,GRAND_SLAM,WS,1819,Main Draw,GUO Yue (CHN),PAVLOVICH Viktoria (BLR),GUO Yue
Croatian Open Zagreb 2007,2007-01-16,WANG Yuegu,TAN Wenling,4,1,"11,11,11,11,11|7,5,13,6,5",R32,GRAND_SLAM,WS,1819,Main Draw,WANG Yuegu (SGP),TAN Wenling (ITA),WANG Yuegu
Croatian Open Zagreb 2007,2007-01-16,SUN Beibei,YU Mengyu,4,2,"11,8,7,11,11,11|8,11,11,7,5,6",R32,GRAND_SLAM,WS,1819,Main Draw,SUN Beibei (SGP),YU Mengyu (SGP),SUN Beibei
Croatian Open Zagreb 2007,2007-01-16,GAO Jun,BILENKO Tetyana,4,0,"11,11,11,11|6,6,4,9",R32,GRAND_SLAM,WS,1819,Main Draw,GAO Jun (USA),BILENKO Tetyana (UKR),GAO Jun
Croatian Open Zagreb 2007,2007-01-16,LI Jiawei,SHAN Xiaona,4,1,"11,11,6,11,11|9,6,11,5,7",R32,GRAND_SLAM,WS,1819,Main Draw,LI Jiawei (SGP),SHAN Xiaona (GER),LI Jiawei
Croatian Open Zagreb 2007,2007-01-16,WANG Nan,POTA Georgina,4,0,"11,11,11,11|6,6,5,8",R32,GRAND_SLAM,WS,1819,Main Draw,WANG Nan (CHN),POTA Georgina (HUN),WANG Nan
Croatian Open Zagreb 2007,2007-01-16,ZHANG Rui,LAU Sui Fei,4,1,"10,11,11,11,11|12,8,8,7,7",R32,GRAND_SLAM,WS,1819,Main Draw,ZHANG Rui (HKG),LAU Sui Fei (HKG),ZHANG Rui
Croatian Open Zagreb 2007,2007-01-16,GANINA Svetlana,KOSTROMINA Tatyana (1973),4,1,"11,11,11,7,11|9,5,9,11,7",R32,GRAND_SLAM,WS,1819,Main Draw,GANINA Svetlana (RUS),KOSTROMINA Tatyana (1973) (BLR),GANINA Svetlana
Croatian Open Zagreb 2007,2007-01-16,TIE Yana,MOLNAR Cornelia,4,1,"11,6,11,11,11|5,11,7,3,7",R32,GRAND_SLAM,WS,1819,Main Draw,TIE Yana (HKG),MOLNAR Cornelia (CRO),TIE Yana
Croatian Open Zagreb 2007,2007-01-16,LI Xiaoxia,WANG Chen,4,3,"6,10,11,11,6,11,11|11,12,7,9,11,8,6",R32,GRAND_SLAM,WS,1819,Main Draw,LI Xiaoxia (CHN),WANG Chen (USA),LI Xiaoxia
Croatian Open Zagreb 2007,2007-01-16,WU Jiaduo,KOTIKHINA Irina,4,0,"11,11,11,11|8,9,6,6",R32,GRAND_SLAM,WS,1819,Main Draw,WU Jiaduo (GER),KOTIKHINA Irina (RUS),WU Jiaduo
Croatian Open Zagreb 2007,2007-01-16,DODEAN Daniela,LIN Ling,4,0,"11,11,11,11|4,8,8,6",R32,GRAND_SLAM,WS,1819,Main Draw,DODEAN Daniela (ROU),LIN Ling (HKG),DODEAN Daniela
Croatian Open Zagreb 2007,2007-01-16,GUO Yan (1982),SCHALL Elke,4,0,"11,11,11,11|5,7,8,7",R32,GRAND_SLAM,WS,1819,Main Draw,GUO Yan (1982) (CHN),SCHALL Elke (GER),GUO Yan (1982)
Croatian Open Zagreb 2007,2007-01-16,JIANG Huajun,ZHANG Yining,4,3,"11,11,2,7,11,9,11|9,8,11,11,5,11,6",R16,GRAND_SLAM,WS,1819,Main Draw,JIANG Huajun (HKG),ZHANG Yining (CHN),JIANG Huajun
Croatian Open Zagreb 2007,2007-01-16,GUO Yue,STRUSE Nicole,4,1,"11,11,11,9,11|5,8,5,11,9",R16,GRAND_SLAM,WS,1819,Main Draw,GUO Yue (CHN),STRUSE Nicole (GER),GUO Yue
Croatian Open Zagreb 2007,2007-01-16,WANG Yuegu,SUN Beibei,4,3,"11,9,11,11,6,7,11|4,11,9,8,11,11,9",R16,GRAND_SLAM,WS,1819,Main Draw,WANG Yuegu (SGP),SUN Beibei (SGP),WANG Yuegu
Croatian Open Zagreb 2007,2007-01-16,GAO Jun,LI Jiawei,4,2,"11,5,4,11,11,11|7,11,11,7,8,8",R16,GRAND_SLAM,WS,1819,Main Draw,GAO Jun (USA),LI Jiawei (SGP),GAO Jun
Croatian Open Zagreb 2007,2007-01-16,WANG Nan,ZHANG Rui,4,2,"13,11,11,9,11,11|15,3,4,11,6,8",R16,GRAND_SLAM,WS,1819,Main Draw,WANG Nan (CHN),ZHANG Rui (HKG),WANG Nan
Croatian Open Zagreb 2007,2007-01-16,GANINA Svetlana,TIE Yana,4,1,"12,12,11,11,11|14,10,6,4,4",R16,GRAND_SLAM,WS,1819,Main Draw,GANINA Svetlana (RUS),TIE Yana (HKG),GANINA Svetlana
Croatian Open Zagreb 2007,2007-01-16,LI Xiaoxia,WU Jiaduo,4,1,"11,11,11,8,11|5,4,8,11,3",R16,GRAND_SLAM,WS,1819,Main Draw,LI Xiaoxia (CHN),WU Jiaduo (GER),LI Xiaoxia
Croatian Open Zagreb 2007,2007-01-16,GUO Yan (1982),DODEAN Daniela,4,0,"11,11,12,11|8,4,10,6",R16,GRAND_SLAM,WS,1819,Main Draw,GUO Yan (1982) (CHN),DODEAN Daniela (ROU),GUO Yan (1982)
Croatian Open Zagreb 2007,2007-01-16,GUO Yue,JIANG Huajun,4,1,"12,11,10,11,11|10,8,12,2,7",QF,GRAND_SLAM,WS,1819,Main Draw,GUO Yue (CHN),JIANG Huajun (HKG),GUO Yue
Croatian Open Zagreb 2007,2007-01-16,GAO Jun,WANG Yuegu,4,3,"5,6,11,11,8,11,11|11,11,9,8,11,7,9",QF,GRAND_SLAM,WS,1819,Main Draw,GAO Jun (USA),WANG Yuegu (SGP),GAO Jun
Croatian Open Zagreb 2007,2007-01-16,WANG Nan,GANINA Svetlana,4,0,"13,11,11,11|11,9,1,4",QF,GRAND_SLAM,WS,1819,Main Draw,WANG Nan (CHN),GANINA Svetlana (RUS),WANG Nan
Croatian Open Zagreb 2007,2007-01-16,GUO Yan (1982),LI Xiaoxia,4,2,"11,11,11,5,3,12|7,9,8,11,11,10",QF,GRAND_SLAM,WS,1819,Main Draw,GUO Yan (1982) (CHN),LI Xiaoxia (CHN),GUO Yan (1982)
Croatian Open Zagreb 2007,2007-01-16,GUO Yue,GAO Jun,4,0,"11,11,11,11|7,8,5,9",SF,GRAND_SLAM,WS,1819,Main Draw,GUO Yue (CHN),GAO Jun (USA),GUO Yue
Croatian Open Zagreb 2007,2007-01-16,WANG Nan,GUO Yan (1982),4,1,"5,11,12,11,11|11,9,10,9,4",SF,GRAND_SLAM,WS,1819,Main Draw,WANG Nan (CHN),GUO Yan (1982) (CHN),WANG Nan
Croatian Open Zagreb 2007,2007-01-16,GUO Yue,WANG Nan,4,3,"11,11,2,11,11,8,11|6,9,11,13,7,11,4",F,GRAND_SLAM,WS,1819,Main Draw,GUO Yue (CHN),WANG Nan (CHN),GUO Yue
Croatian Open Zagreb 2007,2007-01-16,YU Mengyu,VUGRINEC Suncica,4,1,"11,11,11,7,11|2,7,9,11,4",R32,GRAND_SLAM,U21WS,1819,Main Draw,YU Mengyu (SGP),VUGRINEC Suncica (CRO),YU Mengyu
Croatian Open Zagreb 2007,2007-01-16,CHENG Yinbo,FEHER Gabriela,4,0,"11,14,11,11|8,12,7,5",R32,GRAND_SLAM,U21WS,1819,Main Draw,CHENG Yinbo (CRO),FEHER Gabriela (SRB),CHENG Yinbo
Croatian Open Zagreb 2007,2007-01-16,PAUKOVIC Sanja,STESHENKO Tatyana,4,2,"5,11,12,11,9,11|11,4,10,3,11,6",R32,GRAND_SLAM,U21WS,1819,Main Draw,PAUKOVIC Sanja (CRO),STESHENKO Tatyana (ITA),PAUKOVIC Sanja
Croatian Open Zagreb 2007,2007-01-16,DVORAK Galia,YU Kwok See,4,3,"9,11,11,11,11,10,11|11,8,8,5,13,12,9",R32,GRAND_SLAM,U21WS,1819,Main Draw,DVORAK Galia (ESP),YU Kwok See (HKG),DVORAK Galia
Croatian Open Zagreb 2007,2007-01-16,MAMALIGA Andreea,RAMIREZ Sara,4,0,,R32,GRAND_SLAM,U21WS,1819,Main Draw,MAMALIGA Andreea (ROU),RAMIREZ Sara (ESP),MAMALIGA Andreea
Croatian Open Zagreb 2007,2007-01-16,PESOTSKA Margaryta,HANFFOU Sarah,4,2,"14,11,9,6,11,11|12,9,11,11,3,4",R32,GRAND_SLAM,U21WS,1819,Main Draw,PESOTSKA Margaryta (UKR),HANFFOU Sarah (CMR),PESOTSKA Margaryta
Croatian Open Zagreb 2007,2007-01-16,PROKHOROVA Yulia,PETERMAN-VARGA Timea,4,2,"11,11,18,11,6,11|7,7,20,3,11,9",R32,GRAND_SLAM,U21WS,1819,Main Draw,PROKHOROVA Yulia (RUS),PETERMAN-VARGA Timea (HUN),PROKHOROVA Yulia
Croatian Open Zagreb 2007,2007-01-16,SAMARA Elizabeta,GOLOTA Marta,4,1,"11,11,11,10,11|6,9,4,12,5",R32,GRAND_SLAM,U21WS,1819,Main Draw,SAMARA Elizabeta (ROU),GOLOTA Marta (POL),SAMARA Elizabeta
Croatian Open Zagreb 2007,2007-01-16,VACENOVSKA Iveta,DRINKHALL Joanna,4,0,"11,11,11,11|7,2,5,9",R32,GRAND_SLAM,U21WS,1819,Main Draw,VACENOVSKA Iveta (CZE),DRINKHALL Joanna (ENG),VACENOVSKA Iveta
Croatian Open Zagreb 2007,2007-01-16,HEINE Veronika,HOZA Irina,4,3,"11,11,13,7,5,9,11|3,4,11,11,11,11,8",R32,GRAND_SLAM,U21WS,1819,Main Draw,HEINE Veronika (AUT),HOZA Irina (ROU),HEINE Veronika
Croatian Open Zagreb 2007,2007-01-16,DOLGIKH Maria,KMOTORKOVA Lenka,4,1,"11,11,11,9,11|7,8,5,11,8",R32,GRAND_SLAM,U21WS,1819,Main Draw,DOLGIKH Maria (RUS),KMOTORKOVA Lenka (SVK),DOLGIKH Maria
Croatian Open Zagreb 2007,2007-01-16,LI Bin,NOUWEN Carla,4,1,"11,6,11,11,11|6,11,7,7,6",R32,GRAND_SLAM,U21WS,1819,Main Draw,LI Bin (HUN),NOUWEN Carla (NED),LI Bin
Croatian Open Zagreb 2007,2007-01-16,BARTHEL Zhenqi,TAPAI Eva,4,0,"11,11,11,11|6,4,9,5",R32,GRAND_SLAM,U21WS,1819,Main Draw,BARTHEL Zhenqi (GER),TAPAI Eva (SRB),BARTHEL Zhenqi
Croatian Open Zagreb 2007,2007-01-16,MA Minglu,PERGEL Szandra,4,2,"11,6,11,11,6,11|6,11,8,7,11,7",R32,GRAND_SLAM,U21WS,1819,Main Draw,MA Minglu (SGP),PERGEL Szandra (HUN),MA Minglu
Croatian Open Zagreb 2007,2007-01-16,PHAI PANG Laurie,SIBLEY Kelly,4,1,"11,11,11,5,11|9,6,6,11,9",R32,GRAND_SLAM,U21WS,1819,Main Draw,PHAI PANG Laurie (FRA),SIBLEY Kelly (ENG),PHAI PANG Laurie
Croatian Open Zagreb 2007,2007-01-16,KOLTSOVA Anastasia,DODEAN Daniela,4,2,"9,2,12,11,11,11|11,11,10,6,6,8",R32,GRAND_SLAM,U21WS,1819,Main Draw,KOLTSOVA Anastasia (RUS),DODEAN Daniela (ROU),KOLTSOVA Anastasia
Croatian Open Zagreb 2007,2007-01-16,YU Mengyu,CHENG Yinbo,4,1,"11,8,11,11,11|9,11,7,7,6",R16,GRAND_SLAM,U21WS,1819,Main Draw,YU Mengyu (SGP),CHENG Yinbo (CRO),YU Mengyu
Croatian Open Zagreb 2007,2007-01-16,PAUKOVIC Sanja,DVORAK Galia,4,2,"8,8,11,11,11,11|11,11,7,7,9,9",R16,GRAND_SLAM,U21WS,1819,Main Draw,PAUKOVIC Sanja (CRO),DVORAK Galia (ESP),PAUKOVIC Sanja
Croatian Open Zagreb 2007,2007-01-16,PESOTSKA Margaryta,MAMALIGA Andreea,4,1,"11,11,9,11,11|5,9,11,9,9",R16,GRAND_SLAM,U21WS,1819,Main Draw,PESOTSKA Margaryta (UKR),MAMALIGA Andreea (ROU),PESOTSKA Margaryta
Croatian Open Zagreb 2007,2007-01-16,SAMARA Elizabeta,PROKHOROVA Yulia,4,0,"12,11,11,12|10,7,9,10",R16,GRAND_SLAM,U21WS,1819,Main Draw,SAMARA Elizabeta (ROU),PROKHOROVA Yulia (RUS),SAMARA Elizabeta
Croatian Open Zagreb 2007,2007-01-16,VACENOVSKA Iveta,HEINE Veronika,4,1,"11,9,11,11,11|2,11,5,5,5",R16,GRAND_SLAM,U21WS,1819,Main Draw,VACENOVSKA Iveta (CZE),HEINE Veronika (AUT),VACENOVSKA Iveta
Croatian Open Zagreb 2007,2007-01-16,DOLGIKH Maria,LI Bin,4,2,"12,11,8,12,11,11|10,3,11,14,2,2",R16,GRAND_SLAM,U21WS,1819,Main Draw,DOLGIKH Maria (RUS),LI Bin (HUN),DOLGIKH Maria
Croatian Open Zagreb 2007,2007-01-16,BARTHEL Zhenqi,MA Minglu,4,0,"11,11,11,12|6,5,8,10",R16,GRAND_SLAM,U21WS,1819,Main Draw,BARTHEL Zhenqi (GER),MA Minglu (SGP),BARTHEL Zhenqi
Croatian Open Zagreb 2007,2007-01-16,PHAI PANG Laurie,KOLTSOVA Anastasia,4,0,"11,11,11,11|8,9,6,5",R16,GRAND_SLAM,U21WS,1819,Main Draw,PHAI PANG Laurie (FRA),KOLTSOVA Anastasia (RUS),PHAI PANG Laurie
Croatian Open Zagreb 2007,2007-01-16,PAUKOVIC Sanja,YU Mengyu,4,3,"5,13,6,11,11,8,11|11,11,11,4,8,11,8",QF,GRAND_SLAM,U21WS,1819,Main Draw,PAUKOVIC Sanja (CRO),YU Mengyu (SGP),PAUKOVIC Sanja
Croatian Open Zagreb 2007,2007-01-16,SAMARA Elizabeta,PESOTSKA Margaryta,4,3,"11,12,9,13,9,11,11|6,14,11,11,11,9,5",QF,GRAND_SLAM,U21WS,1819,Main Draw,SAMARA Elizabeta (ROU),PESOTSKA Margaryta (UKR),SAMARA Elizabeta
Croatian Open Zagreb 2007,2007-01-16,VACENOVSKA Iveta,DOLGIKH Maria,4,3,"11,4,13,9,11,8,11|7,11,11,11,7,11,4",QF,GRAND_SLAM,U21WS,1819,Main Draw,VACENOVSKA Iveta (CZE),DOLGIKH Maria (RUS),VACENOVSKA Iveta
Croatian Open Zagreb 2007,2007-01-16,BARTHEL Zhenqi,PHAI PANG Laurie,4,3,"11,11,13,8,9,6,11|3,7,11,11,11,11,8",QF,GRAND_SLAM,U21WS,1819,Main Draw,BARTHEL Zhenqi (GER),PHAI PANG Laurie (FRA),BARTHEL Zhenqi
Croatian Open Zagreb 2007,2007-01-16,SAMARA Elizabeta,PAUKOVIC Sanja,4,0,"11,11,12,11|3,9,10,9",SF,GRAND_SLAM,U21WS,1819,Main Draw,SAMARA Elizabeta (ROU),PAUKOVIC Sanja (CRO),SAMARA Elizabeta
Croatian Open Zagreb 2007,2007-01-16,VACENOVSKA Iveta,BARTHEL Zhenqi,4,2,"9,8,12,11,11,11|11,11,10,7,4,5",SF,GRAND_SLAM,U21WS,1819,Main Draw,VACENOVSKA Iveta (CZE),BARTHEL Zhenqi (GER),VACENOVSKA Iveta
Croatian Open Zagreb 2007,2007-01-16,VACENOVSKA Iveta,SAMARA Elizabeta,4,1,"11,8,11,12,11|7,11,7,10,8",F,GRAND_SLAM,U21WS,1819,Main Draw,VACENOVSKA Iveta (CZE),SAMARA Elizabeta (ROU),VACENOVSKA Iveta
Croatian Open Zagreb 2007,2007-01-16,TIAN Jing,KMOTORKOVA Lenka,4,0,"11,11,11,11|8,9,7,7",QR16,GRAND_SLAM,WS,1819,Qualification,TIAN Jing (ITA),KMOTORKOVA Lenka (SVK),TIAN Jing
Croatian Open Zagreb 2007,2007-01-16,BILENKO Tetyana,JONSSON Carina,4,1,"11,11,11,7,11|9,6,9,11,3",QR16,GRAND_SLAM,WS,1819,Qualification,BILENKO Tetyana (UKR),JONSSON Carina (SWE),BILENKO Tetyana
Croatian Open Zagreb 2007,2007-01-16,DOLGIKH Maria,PHAI PANG Laurie,4,2,"11,4,14,11,11,11|5,11,16,7,9,8",QR16,GRAND_SLAM,WS,1819,Qualification,DOLGIKH Maria (RUS),PHAI PANG Laurie (FRA),DOLGIKH Maria
Croatian Open Zagreb 2007,2007-01-16,KREKINA Svetlana,ERDELJI Anamaria,4,2,"7,5,11,11,11,11|11,11,9,9,9,5",QR16,GRAND_SLAM,WS,1819,Qualification,KREKINA Svetlana (RUS),ERDELJI Anamaria (SRB),KREKINA Svetlana
Croatian Open Zagreb 2007,2007-01-16,VUKELJA Xue,PROKHOROVA Yulia,4,1,"11,10,11,11,11|6,12,4,7,8",QR16,GRAND_SLAM,WS,1819,Qualification,VUKELJA Xue (CRO),PROKHOROVA Yulia (RUS),VUKELJA Xue
Croatian Open Zagreb 2007,2007-01-16,TIKHOMIROVA Anna,KERTAI Rita,4,2,"11,11,14,6,10,12|9,8,12,11,12,10",QR16,GRAND_SLAM,WS,1819,Qualification,TIKHOMIROVA Anna (RUS),KERTAI Rita (HUN),TIKHOMIROVA Anna
Croatian Open Zagreb 2007,2007-01-16,FUHRER Monika,KERKEZ Dragana,3,0,"11,13,11|5,11,9",,GRAND_SLAM,U21WS,1819,Qualification,FUHRER Monika (SUI),KERKEZ Dragana (BIH),FUHRER Monika
Croatian Open Zagreb 2007,2007-01-16,KMOTORKOVA Lenka,KERKEZ Dragana,3,0,"11,11,11|6,5,8",QR2,GRAND_SLAM,U21WS,1819,Qualification,KMOTORKOVA Lenka (SVK),KERKEZ Dragana (BIH),KMOTORKOVA Lenka
Croatian Open Zagreb 2007,2007-01-16,KMOTORKOVA Lenka,FUHRER Monika,3,2,"6,11,10,11,11|11,6,12,9,9",3,GRAND_SLAM,U21WS,1819,Qualification,KMOTORKOVA Lenka (SVK),FUHRER Monika (SUI),KMOTORKOVA Lenka
Croatian Open Zagreb 2007,2007-01-16,LUZAR Natalija,HIRICI Cristina,3,2,"13,11,9,11,11|11,7,11,13,9",,GRAND_SLAM,U21WS,1819,Qualification,LUZAR Natalija (SLO),HIRICI Cristina (ROU),LUZAR Natalija
Croatian Open Zagreb 2007,2007-01-16,YU Kwok See,LUZAR Natalija,3,0,"11,11,11|7,8,5",3,GRAND_SLAM,U21WS,1819,Qualification,YU Kwok See (HKG),LUZAR Natalija (SLO),YU Kwok See
Croatian Open Zagreb 2007,2007-01-16,STESHENKO Tatyana,SCHARRER Laura,3,0,"12,11,13|10,3,11",,GRAND_SLAM,U21WS,1819,Qualification,STESHENKO Tatyana (ITA),SCHARRER Laura (SUI),STESHENKO Tatyana
Croatian Open Zagreb 2007,2007-01-16,SCHARRER Laura,SU Yue,3,2,"6,11,7,11,11|11,2,11,9,3",QR2,GRAND_SLAM,U21WS,1819,Qualification,SCHARRER Laura (SUI),SU Yue (SGP),SCHARRER Laura
Croatian Open Zagreb 2007,2007-01-16,SU Yue,STESHENKO Tatyana,3,1,"13,7,12,11|11,11,10,9",3,GRAND_SLAM,U21WS,1819,Qualification,SU Yue (SGP),STESHENKO Tatyana (ITA),SU Yue
Croatian Open Zagreb 2007,2007-01-16,MEDRIKOVA Jana,RIDOLFI Lisa,3,0,"11,11,11|5,6,7",,GRAND_SLAM,U21WS,1819,Qualification,MEDRIKOVA Jana (SVK),RIDOLFI Lisa (ITA),MEDRIKOVA Jana
Croatian Open Zagreb 2007,2007-01-16,PESOTSKA Margaryta,RIDOLFI Lisa,3,0,"11,11,11|5,8,4",QR2,GRAND_SLAM,U21WS,1819,Qualification,PESOTSKA Margaryta (UKR),RIDOLFI Lisa (ITA),PESOTSKA Margaryta
Croatian Open Zagreb 2007,2007-01-16,PESOTSKA Margaryta,MEDRIKOVA Jana,3,0,"11,11,11|5,4,9",3,GRAND_SLAM,U21WS,1819,Qualification,PESOTSKA Margaryta (UKR),MEDRIKOVA Jana (SVK),PESOTSKA Margaryta
Croatian Open Zagreb 2007,2007-01-16,PRIVALOVA Alexandra,SOLDI Simona,3,0,"11,11,12|3,7,10",,GRAND_SLAM,U21WS,1819,Qualification,PRIVALOVA Alexandra (BLR),SOLDI Simona (ITA),PRIVALOVA Alexandra
Croatian Open Zagreb 2007,2007-01-16,DRINKHALL Joanna,SOLDI Simona,3,0,"11,11,11|3,4,2",QR2,GRAND_SLAM,U21WS,1819,Qualification,DRINKHALL Joanna (ENG),SOLDI Simona (ITA),DRINKHALL Joanna
Croatian Open Zagreb 2007,2007-01-16,DRINKHALL Joanna,PRIVALOVA Alexandra,3,0,"13,11,11|11,3,5",3,GRAND_SLAM,U21WS,1819,Qualification,DRINKHALL Joanna (ENG),PRIVALOVA Alexandra (BLR),DRINKHALL Joanna
Croatian Open Zagreb 2007,2007-01-16,HOZA Irina,CAVALLI Giulia,3,0,"11,11,11|5,9,9",,GRAND_SLAM,U21WS,1819,Qualification,HOZA Irina (ROU),CAVALLI Giulia (ITA),HOZA Irina
Croatian Open Zagreb 2007,2007-01-16,RECKO Ema,CAVALLI Giulia,3,0,"11,11,11|5,7,4",QR2,GRAND_SLAM,U21WS,1819,Qualification,RECKO Ema (SRB),CAVALLI Giulia (ITA),RECKO Ema
Croatian Open Zagreb 2007,2007-01-16,HOZA Irina,RECKO Ema,3,2,"11,6,3,11,11|6,11,11,6,9",3,GRAND_SLAM,U21WS,1819,Qualification,HOZA Irina (ROU),RECKO Ema (SRB),HOZA Irina
Croatian Open Zagreb 2007,2007-01-16,SANTAJ Kristina,FAJMUT Manca,3,0,"11,11,11|8,7,7",,GRAND_SLAM,U21WS,1819,Qualification,SANTAJ Kristina (CRO),FAJMUT Manca (SLO),SANTAJ Kristina
Croatian Open Zagreb 2007,2007-01-16,MAMALIGA Andreea,FAJMUT Manca,3,0,"11,11,11|5,4,7",QR2,GRAND_SLAM,U21WS,1819,Qualification,MAMALIGA Andreea (ROU),FAJMUT Manca (SLO),MAMALIGA Andreea
Croatian Open Zagreb 2007,2007-01-16,MAMALIGA Andreea,SANTAJ Kristina,3,0,"11,11,11|6,2,9",3,GRAND_SLAM,U21WS,1819,Qualification,MAMALIGA Andreea (ROU),SANTAJ Kristina (CRO),MAMALIGA Andreea
Croatian Open Zagreb 2007,2007-01-16,PROLE Majda,TURRINI Alessia,3,1,"11,7,12,11|5,11,10,5",,GRAND_SLAM,U21WS,1819,Qualification,PROLE Majda (BIH),TURRINI Alessia (ITA),PROLE Majda
Croatian Open Zagreb 2007,2007-01-16,SIBLEY Kelly,TURRINI Alessia,3,0,"11,11,11|3,4,5",QR2,GRAND_SLAM,U21WS,1819,Qualification,SIBLEY Kelly (ENG),TURRINI Alessia (ITA),SIBLEY Kelly
Croatian Open Zagreb 2007,2007-01-16,SIBLEY Kelly,PROLE Majda,3,0,"11,13,11|3,11,9",3,GRAND_SLAM,U21WS,1819,Qualification,SIBLEY Kelly (ENG),PROLE Majda (BIH),SIBLEY Kelly
Croatian Open Zagreb 2007,2007-01-16,ANTONIC Miljana,BILOBRK Ivanka,3,2,"11,11,6,9,11|5,6,11,11,7",,GRAND_SLAM,U21WS,1819,Qualification,ANTONIC Miljana (BIH),BILOBRK Ivanka (CRO),ANTONIC Miljana
Croatian Open Zagreb 2007,2007-01-16,GOLOTA Marta,ANTONIC Miljana,3,0,"11,11,11|2,5,5",QR2,GRAND_SLAM,U21WS,1819,Qualification,GOLOTA Marta (POL),ANTONIC Miljana (BIH),GOLOTA Marta
Croatian Open Zagreb 2007,2007-01-16,BILOBRK Ivanka,GOLOTA Marta,3,2,"11,2,9,11,11|8,11,11,5,9",3,GRAND_SLAM,U21WS,1819,Qualification,BILOBRK Ivanka (CRO),GOLOTA Marta (POL),BILOBRK Ivanka
Croatian Open Zagreb 2007,2007-01-16,SEBE Anamaria,PERVAN Dina,3,0,"11,12,12|8,10,10",,GRAND_SLAM,U21WS,1819,Qualification,SEBE Anamaria (ROU),PERVAN Dina (CRO),SEBE Anamaria
Croatian Open Zagreb 2007,2007-01-16,NOUWEN Carla,PERVAN Dina,3,0,"11,11,11|3,9,4",QR2,GRAND_SLAM,U21WS,1819,Qualification,NOUWEN Carla (NED),PERVAN Dina (CRO),NOUWEN Carla
Croatian Open Zagreb 2007,2007-01-16,NOUWEN Carla,SEBE Anamaria,3,1,"11,8,11,11|7,11,7,8",3,GRAND_SLAM,U21WS,1819,Qualification,NOUWEN Carla (NED),SEBE Anamaria (ROU),NOUWEN Carla
Croatian Open Zagreb 2007,2007-01-16,KNEZEVIC Monika,JANKOVIC Ljiljana,3,1,"7,11,11,12|11,6,0,10",,GRAND_SLAM,U21WS,1819,Qualification,KNEZEVIC Monika (SRB),JANKOVIC Ljiljana (CRO),KNEZEVIC Monika
Croatian Open Zagreb 2007,2007-01-16,MA Minglu,JANKOVIC Ljiljana,3,0,"11,11,11|8,5,7",QR2,GRAND_SLAM,U21WS,1819,Qualification,MA Minglu (SGP),JANKOVIC Ljiljana (CRO),MA Minglu
Croatian Open Zagreb 2007,2007-01-16,MA Minglu,KNEZEVIC Monika,3,1,"11,11,9,11|2,3,11,8",3,GRAND_SLAM,U21WS,1819,Qualification,MA Minglu (SGP),KNEZEVIC Monika (SRB),MA Minglu
