tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour German Open Dortmund 2011,2011-02-23,RAMIREZ Sara,SIKORSKA Magdalena,4,2,"1,11,9,11,12,11|11,4,11,6,10,2",,GRAND_SLAM,WS,69,Qualification,RAMIREZ Sara (ESP),SIKORSKA Magdalena (POL),RAMIREZ Sara
Pro Tour German Open Dortmund 2011,2011-02-23,YOON Sunae,DIEKER Suzanne,4,0,"11,11,11,11|2,4,5,3",,GRAND_SLAM,WS,69,Qualification,YOON Sunae (KOR),DIEKER Suzanne (NED),YOON Sunae
Pro Tour German Open Dortmund 2011,2011-02-23,YOON Sunae,RAMIREZ Sara,4,0,"11,11,11,13|7,4,4,11",,GRAND_SLAM,WS,69,Qualification,YOON Sunae (KOR),RAMIREZ Sara (ESP),YOON Sunae
Pro Tour German Open Dortmund 2011,2011-02-23,SIKORSKA Magdalena,DIEKER Suzanne,4,0,"11,11,11,11|4,6,5,2",,GRAND_SLAM,WS,69,Qualification,SIKORSKA Magdalena (POL),DIEKER Suzanne (NED),SIKORSKA Magdalena
Pro Tour German Open Dortmund 2011,2011-02-23,RAMIREZ Sara,DIEKER Suzanne,4,2,"14,11,11,6,2,11|12,4,5,11,11,8",,GRAND_SLAM,WS,69,Qualification,RAMIREZ Sara (ESP),DIEKER Suzanne (NED),RAMIREZ Sara
Pro Tour German Open Dortmund 2011,2011-02-23,YOON Sunae,SIKORSKA Magdalena,4,0,"11,11,11,11|8,6,3,1",,GRAND_SLAM,WS,69,Qualification,YOON Sunae (KOR),SIKORSKA Magdalena (POL),YOON Sunae
Pro Tour German Open Dortmund 2011,2011-02-23,KUZMINA Elena,POSTHUMA Monique,4,2,"11,11,6,8,11,11|9,9,11,11,2,5",,GRAND_SLAM,WS,69,Qualification,KUZMINA Elena (RUS),POSTHUMA Monique (NED),KUZMINA Elena
Pro Tour German Open Dortmund 2011,2011-02-23,SONG Maeum,KUZMINA Elena,4,1,"8,11,13,11,11|11,8,11,6,7",,GRAND_SLAM,WS,69,Qualification,SONG Maeum (KOR),KUZMINA Elena (RUS),SONG Maeum
Pro Tour German Open Dortmund 2011,2011-02-23,STAHR Rosalia,POSTHUMA Monique,4,0,"11,11,11,12|2,5,7,10",,GRAND_SLAM,WS,69,Qualification,STAHR Rosalia (GER),POSTHUMA Monique (NED),STAHR Rosalia
Pro Tour German Open Dortmund 2011,2011-02-23,SONG Maeum,POSTHUMA Monique,4,0,"11,14,11,11|9,12,4,9",,GRAND_SLAM,WS,69,Qualification,SONG Maeum (KOR),POSTHUMA Monique (NED),SONG Maeum
Pro Tour German Open Dortmund 2011,2011-02-23,KUZMINA Elena,STAHR Rosalia,4,3,"11,13,5,11,9,14,13|8,11,11,5,11,16,11",,GRAND_SLAM,WS,69,Qualification,KUZMINA Elena (RUS),STAHR Rosalia (GER),KUZMINA Elena
Pro Tour German Open Dortmund 2011,2011-02-23,PESOTSKA Margaryta,OWEN Naomi,4,1,"11,8,12,11,11|5,11,10,8,1",,GRAND_SLAM,WS,69,Qualification,PESOTSKA Margaryta (UKR),OWEN Naomi (WAL),PESOTSKA Margaryta
Pro Tour German Open Dortmund 2011,2011-02-23,CREEMERS Linda,AGERHOLM Pernille,4,0,"11,11,11,11|6,6,8,7",,GRAND_SLAM,WS,69,Qualification,CREEMERS Linda (NED),AGERHOLM Pernille (DEN),CREEMERS Linda
Pro Tour German Open Dortmund 2011,2011-02-23,PESOTSKA Margaryta,CREEMERS Linda,4,2,"9,11,5,11,11,11|11,2,11,8,4,7",,GRAND_SLAM,WS,69,Qualification,PESOTSKA Margaryta (UKR),CREEMERS Linda (NED),PESOTSKA Margaryta
Pro Tour German Open Dortmund 2011,2011-02-23,AGERHOLM Pernille,OWEN Naomi,4,3,"11,6,9,9,11,11,11|6,11,11,11,7,9,7",,GRAND_SLAM,WS,69,Qualification,AGERHOLM Pernille (DEN),OWEN Naomi (WAL),AGERHOLM Pernille
Pro Tour German Open Dortmund 2011,2011-02-23,PESOTSKA Margaryta,AGERHOLM Pernille,4,0,"11,11,11,13|7,9,9,11",,GRAND_SLAM,WS,69,Qualification,PESOTSKA Margaryta (UKR),AGERHOLM Pernille (DEN),PESOTSKA Margaryta
Pro Tour German Open Dortmund 2011,2011-02-23,CREEMERS Linda,OWEN Naomi,4,0,"11,11,11,11|7,8,4,6",,GRAND_SLAM,WS,69,Qualification,CREEMERS Linda (NED),OWEN Naomi (WAL),CREEMERS Linda
Pro Tour German Open Dortmund 2011,2011-02-23,SKOV Mie,DE NUTTE Sarah,4,1,"9,11,11,11,12|11,6,8,6,10",,GRAND_SLAM,WS,69,Qualification,SKOV Mie (DEN),DE NUTTE Sarah (LUX),SKOV Mie
Pro Tour German Open Dortmund 2011,2011-02-23,MADARASZ Dora,EXARCHOU Filareti,4,0,"11,11,11,11|8,5,6,7",,GRAND_SLAM,WS,69,Qualification,MADARASZ Dora (HUN),EXARCHOU Filareti (GRE),MADARASZ Dora
Pro Tour German Open Dortmund 2011,2011-02-23,MADARASZ Dora,SKOV Mie,4,3,"11,2,11,11,7,8,12|7,11,5,3,11,11,10",,GRAND_SLAM,WS,69,Qualification,MADARASZ Dora (HUN),SKOV Mie (DEN),MADARASZ Dora
Pro Tour German Open Dortmund 2011,2011-02-23,EXARCHOU Filareti,DE NUTTE Sarah,4,3,"6,9,4,11,15,12,11|11,11,11,6,13,10,7",,GRAND_SLAM,WS,69,Qualification,EXARCHOU Filareti (GRE),DE NUTTE Sarah (LUX),EXARCHOU Filareti
Pro Tour German Open Dortmund 2011,2011-02-23,SKOV Mie,EXARCHOU Filareti,4,1,"11,11,11,11,11|2,8,5,13,6",,GRAND_SLAM,WS,69,Qualification,SKOV Mie (DEN),EXARCHOU Filareti (GRE),SKOV Mie
Pro Tour German Open Dortmund 2011,2011-02-23,MADARASZ Dora,DE NUTTE Sarah,4,0,"11,11,11,11|6,7,6,8",,GRAND_SLAM,WS,69,Qualification,MADARASZ Dora (HUN),DE NUTTE Sarah (LUX),MADARASZ Dora
Pro Tour German Open Dortmund 2011,2011-02-23,STRBIKOVA Renata,YILDIRIM Fulya,4,1,"11,8,11,11,11|8,11,8,9,5",,GRAND_SLAM,WS,69,Qualification,STRBIKOVA Renata (CZE),YILDIRIM Fulya (TUR),STRBIKOVA Renata
Pro Tour German Open Dortmund 2011,2011-02-23,BOLLMEIER Nadine,YANG Annie,4,0,"11,11,11,11|8,5,5,4",,GRAND_SLAM,WS,69,Qualification,BOLLMEIER Nadine (GER),YANG Annie (NZL),BOLLMEIER Nadine
Pro Tour German Open Dortmund 2011,2011-02-23,STRBIKOVA Renata,BOLLMEIER Nadine,4,1,"11,11,11,8,11|9,8,4,11,4",,GRAND_SLAM,WS,69,Qualification,STRBIKOVA Renata (CZE),BOLLMEIER Nadine (GER),STRBIKOVA Renata
Pro Tour German Open Dortmund 2011,2011-02-23,YILDIRIM Fulya,YANG Annie,4,2,"11,8,11,6,11,11|2,11,8,11,8,7",,GRAND_SLAM,WS,69,Qualification,YILDIRIM Fulya (TUR),YANG Annie (NZL),YILDIRIM Fulya
Pro Tour German Open Dortmund 2011,2011-02-23,STRBIKOVA Renata,YANG Annie,4,0,"11,11,11,11|8,6,7,6",,GRAND_SLAM,WS,69,Qualification,STRBIKOVA Renata (CZE),YANG Annie (NZL),STRBIKOVA Renata
Pro Tour German Open Dortmund 2011,2011-02-23,BOLLMEIER Nadine,YILDIRIM Fulya,4,0,"11,11,11,11|5,5,5,7",,GRAND_SLAM,WS,69,Qualification,BOLLMEIER Nadine (GER),YILDIRIM Fulya (TUR),BOLLMEIER Nadine
Pro Tour German Open Dortmund 2011,2011-02-23,CHRISTOFORAKI Maria,DVORAK Galia,4,2,"9,11,11,11,5,11|11,1,9,5,11,9",,GRAND_SLAM,WS,69,Qualification,CHRISTOFORAKI Maria (GRE),DVORAK Galia (ESP),CHRISTOFORAKI Maria
Pro Tour German Open Dortmund 2011,2011-02-23,PROKHOROVA Yulia,SCHUH Anja,4,1,"11,11,11,9,11|6,5,8,11,8",,GRAND_SLAM,WS,69,Qualification,PROKHOROVA Yulia (RUS),SCHUH Anja (GER),PROKHOROVA Yulia
Pro Tour German Open Dortmund 2011,2011-02-23,DVORAK Galia,PROKHOROVA Yulia,4,0,"12,15,11,11|10,13,5,7",,GRAND_SLAM,WS,69,Qualification,DVORAK Galia (ESP),PROKHOROVA Yulia (RUS),DVORAK Galia
Pro Tour German Open Dortmund 2011,2011-02-23,CHRISTOFORAKI Maria,SCHUH Anja,4,2,"11,11,11,9,8,11|3,3,9,11,11,8",,GRAND_SLAM,WS,69,Qualification,CHRISTOFORAKI Maria (GRE),SCHUH Anja (GER),CHRISTOFORAKI Maria
Pro Tour German Open Dortmund 2011,2011-02-23,DVORAK Galia,SCHUH Anja,4,0,"11,11,11,11|2,7,8,7",,GRAND_SLAM,WS,69,Qualification,DVORAK Galia (ESP),SCHUH Anja (GER),DVORAK Galia
Pro Tour German Open Dortmund 2011,2011-02-23,PROKHOROVA Yulia,CHRISTOFORAKI Maria,4,0,"11,11,11,11|5,5,5,6",,GRAND_SLAM,WS,69,Qualification,PROKHOROVA Yulia (RUS),CHRISTOFORAKI Maria (GRE),PROKHOROVA Yulia
Pro Tour German Open Dortmund 2011,2011-02-23,PARTYKA Natalia,GALONJA Marija,4,0,"11,11,11,11|4,4,4,2",,GRAND_SLAM,WS,69,Qualification,PARTYKA Natalia (POL),GALONJA Marija (SRB),PARTYKA Natalia
Pro Tour German Open Dortmund 2011,2011-02-23,HE Sirin,FAJMUT Manca,4,3,"11,7,10,12,11,9,11|6,11,12,10,6,11,7",,GRAND_SLAM,WS,69,Qualification,HE Sirin (TUR),FAJMUT Manca (SLO),HE Sirin
Pro Tour German Open Dortmund 2011,2011-02-23,PARTYKA Natalia,HE Sirin,4,0,"15,12,11,28|13,10,9,26",,GRAND_SLAM,WS,69,Qualification,PARTYKA Natalia (POL),HE Sirin (TUR),PARTYKA Natalia
Pro Tour German Open Dortmund 2011,2011-02-23,FAJMUT Manca,GALONJA Marija,4,1,"11,11,7,11,11|6,5,11,6,7",,GRAND_SLAM,WS,69,Qualification,FAJMUT Manca (SLO),GALONJA Marija (SRB),FAJMUT Manca
Pro Tour German Open Dortmund 2011,2011-02-23,PARTYKA Natalia,FAJMUT Manca,4,0,"11,11,11,11|3,5,4,8",,GRAND_SLAM,WS,69,Qualification,PARTYKA Natalia (POL),FAJMUT Manca (SLO),PARTYKA Natalia
Pro Tour German Open Dortmund 2011,2011-02-23,HE Sirin,GALONJA Marija,4,1,"11,11,10,11,11|7,7,12,7,2",,GRAND_SLAM,WS,69,Qualification,HE Sirin (TUR),GALONJA Marija (SRB),HE Sirin
Pro Tour German Open Dortmund 2011,2011-02-23,TIMINA Elena,SIM Kai Xin Zena,4,1,"11,5,11,11,11|4,11,7,7,6",,GRAND_SLAM,WS,69,Qualification,TIMINA Elena (NED),SIM Kai Xin Zena (SGP),TIMINA Elena
Pro Tour German Open Dortmund 2011,2011-02-23,FADEEVA Oxana,KRAFT Theresa,4,2,"11,9,11,10,11,11|5,11,7,12,9,2",,GRAND_SLAM,WS,69,Qualification,FADEEVA Oxana (RUS),KRAFT Theresa (GER),FADEEVA Oxana
Pro Tour German Open Dortmund 2011,2011-02-23,FADEEVA Oxana,TIMINA Elena,4,2,"8,12,12,11,8,11|11,10,10,7,11,5",,GRAND_SLAM,WS,69,Qualification,FADEEVA Oxana (RUS),TIMINA Elena (NED),FADEEVA Oxana
Pro Tour German Open Dortmund 2011,2011-02-23,SIM Kai Xin Zena,KRAFT Theresa,4,2,"5,11,7,11,11,11|11,5,11,6,6,8",,GRAND_SLAM,WS,69,Qualification,SIM Kai Xin Zena (SGP),KRAFT Theresa (GER),SIM Kai Xin Zena
Pro Tour German Open Dortmund 2011,2011-02-23,TIMINA Elena,KRAFT Theresa,4,0,"11,11,11,12|3,7,3,10",,GRAND_SLAM,WS,69,Qualification,TIMINA Elena (NED),KRAFT Theresa (GER),TIMINA Elena
Pro Tour German Open Dortmund 2011,2011-02-23,FADEEVA Oxana,SIM Kai Xin Zena,4,0,"11,11,11,11|5,4,3,4",,GRAND_SLAM,WS,69,Qualification,FADEEVA Oxana (RUS),SIM Kai Xin Zena (SGP),FADEEVA Oxana
Pro Tour German Open Dortmund 2011,2011-02-23,ERDELJI Anamaria,SLIFIRCZYK Katarzyna,4,1,"14,11,11,8,11|12,4,5,11,4",,GRAND_SLAM,WS,69,Qualification,ERDELJI Anamaria (SRB),SLIFIRCZYK Katarzyna (POL),ERDELJI Anamaria
Pro Tour German Open Dortmund 2011,2011-02-23,WINTER Sabine,RUVMAN Natali,4,0,"11,11,11,11|4,5,7,7",,GRAND_SLAM,WS,69,Qualification,WINTER Sabine (GER),RUVMAN Natali (ISR),WINTER Sabine
Pro Tour German Open Dortmund 2011,2011-02-23,WINTER Sabine,ERDELJI Anamaria,4,1,"11,11,2,11,11|9,7,11,7,3",,GRAND_SLAM,WS,69,Qualification,WINTER Sabine (GER),ERDELJI Anamaria (SRB),WINTER Sabine
Pro Tour German Open Dortmund 2011,2011-02-23,SLIFIRCZYK Katarzyna,RUVMAN Natali,4,0,"11,16,11,11|8,14,4,8",,GRAND_SLAM,WS,69,Qualification,SLIFIRCZYK Katarzyna (POL),RUVMAN Natali (ISR),SLIFIRCZYK Katarzyna
Pro Tour German Open Dortmund 2011,2011-02-23,ERDELJI Anamaria,RUVMAN Natali,4,0,"11,11,11,11|7,3,6,4",,GRAND_SLAM,WS,69,Qualification,ERDELJI Anamaria (SRB),RUVMAN Natali (ISR),ERDELJI Anamaria
Pro Tour German Open Dortmund 2011,2011-02-23,WINTER Sabine,SLIFIRCZYK Katarzyna,4,2,"11,14,12,11,6,11|6,16,10,8,11,3",,GRAND_SLAM,WS,69,Qualification,WINTER Sabine (GER),SLIFIRCZYK Katarzyna (POL),WINTER Sabine
Pro Tour German Open Dortmund 2011,2011-02-23,MOLNAR Cornelia,IMAMURA Yuko,4,2,"11,3,11,11,8,11|9,11,3,5,11,8",,GRAND_SLAM,WS,69,Qualification,MOLNAR Cornelia (CRO),IMAMURA Yuko (GER),MOLNAR Cornelia
Pro Tour German Open Dortmund 2011,2011-02-23,GANINA Svetlana,GALIC Alex,4,1,"11,11,5,11,11|6,6,11,9,8",,GRAND_SLAM,WS,69,Qualification,GANINA Svetlana (RUS),GALIC Alex (SLO),GANINA Svetlana
Pro Tour German Open Dortmund 2011,2011-02-23,GANINA Svetlana,MOLNAR Cornelia,4,1,"7,11,11,11,11|11,5,8,3,4",,GRAND_SLAM,WS,69,Qualification,GANINA Svetlana (RUS),MOLNAR Cornelia (CRO),GANINA Svetlana
Pro Tour German Open Dortmund 2011,2011-02-23,IMAMURA Yuko,GALIC Alex,4,0,"11,12,11,11|6,10,6,8",,GRAND_SLAM,WS,69,Qualification,IMAMURA Yuko (GER),GALIC Alex (SLO),IMAMURA Yuko
Pro Tour German Open Dortmund 2011,2011-02-23,MOLNAR Cornelia,GALIC Alex,4,0,"11,11,11,11|5,5,5,4",,GRAND_SLAM,WS,69,Qualification,MOLNAR Cornelia (CRO),GALIC Alex (SLO),MOLNAR Cornelia
Pro Tour German Open Dortmund 2011,2011-02-23,GANINA Svetlana,IMAMURA Yuko,4,0,"12,11,11,11|10,6,2,3",,GRAND_SLAM,WS,69,Qualification,GANINA Svetlana (RUS),IMAMURA Yuko (GER),GANINA Svetlana
Pro Tour German Open Dortmund 2011,2011-02-23,STEFANSKA Kinga,MOLNAR Cornelia,4,1,"7,11,11,11,11|11,7,7,5,5",QR32,GRAND_SLAM,WS,69,Qualification,STEFANSKA Kinga (POL),MOLNAR Cornelia (CRO),STEFANSKA Kinga
Pro Tour German Open Dortmund 2011,2011-02-23,ERDELJI Anamaria,DRINKHALL Joanna,4,1,"11,11,11,11,14|7,13,1,3,12",QR32,GRAND_SLAM,WS,69,Qualification,ERDELJI Anamaria (SRB),DRINKHALL Joanna (ENG),ERDELJI Anamaria
Pro Tour German Open Dortmund 2011,2011-02-23,LOVAS Petra,TIMINA Elena,4,1,"12,11,11,5,11|10,4,2,11,5",QR32,GRAND_SLAM,WS,69,Qualification,LOVAS Petra (HUN),TIMINA Elena (NED),LOVAS Petra
Pro Tour German Open Dortmund 2011,2011-02-23,HE Sirin,BARTHEL Zhenqi,4,3,"11,3,5,11,11,11,11|7,11,11,13,4,5,8",QR32,GRAND_SLAM,WS,69,Qualification,HE Sirin (TUR),BARTHEL Zhenqi (GER),HE Sirin
Pro Tour German Open Dortmund 2011,2011-02-23,PROKHOROVA Yulia,CECHOVA Dana,4,0,"11,11,11,11|9,7,8,3",QR32,GRAND_SLAM,WS,69,Qualification,PROKHOROVA Yulia (RUS),CECHOVA Dana (CZE),PROKHOROVA Yulia
Pro Tour German Open Dortmund 2011,2011-02-23,BOLLMEIER Nadine,MIKHAILOVA Polina,4,3,"11,6,11,4,9,15,11|7,11,4,11,11,13,7",QR32,GRAND_SLAM,WS,69,Qualification,BOLLMEIER Nadine (GER),MIKHAILOVA Polina (RUS),BOLLMEIER Nadine
Pro Tour German Open Dortmund 2011,2011-02-23,SKOV Mie,TIAN Yuan,4,2,"11,11,11,13,3,19|3,4,8,15,11,17",QR32,GRAND_SLAM,WS,69,Qualification,SKOV Mie (DEN),TIAN Yuan (CRO),SKOV Mie
Pro Tour German Open Dortmund 2011,2011-02-23,SOLJA Amelie,CREEMERS Linda,4,3,"9,11,11,6,6,11,11|11,9,3,11,11,7,2",QR32,GRAND_SLAM,WS,69,Qualification,SOLJA Amelie (AUT),CREEMERS Linda (NED),SOLJA Amelie
Pro Tour German Open Dortmund 2011,2011-02-23,KUZMINA Elena,DUBKOVA Elena,4,1,"8,12,12,11,11|11,10,10,4,4",QR32,GRAND_SLAM,WS,69,Qualification,KUZMINA Elena (RUS),DUBKOVA Elena (BLR),KUZMINA Elena
Pro Tour German Open Dortmund 2011,2011-02-23,RAMIREZ Sara,XU Jie (1982),4,2,"7,11,13,11,9,11|11,8,11,5,11,7",QR32,GRAND_SLAM,WS,69,Qualification,RAMIREZ Sara (ESP),XU Jie (1982) (POL),RAMIREZ Sara
