tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
LIEBHERR French Open Toulouse 2007,2007-10-31,ANTHONY Amalraj,SAMOUILLAN Michael,3,0,"11,11,11|5,7,5",,GRAND_SLAM,U21MS,1874,Qualification,ANTHONY Amalraj (IND),SAMOUILLAN Michael (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,BURGIS Matiss,LINDSAY Kenneth,3,1,"11,7,11,11|8,11,6,2",QR2,GRAND_SLAM,U21MS,1874,Qualification,BURGIS Matiss (LAT),LINDSAY Kenneth (SCO)
LIEBHERR French Open Toulouse 2007,2007-10-31,ANTHONY Amalraj,LINDSAY Kenneth,3,0,"11,12,11|7,10,8",3,GRAND_SLAM,U21MS,1874,Qualification,ANTHONY Amalraj (IND),LINDSAY Kenneth (SCO)
LIEBHERR French Open Toulouse 2007,2007-10-31,BURGIS Matiss,SAMOUILLAN Michael,3,0,"11,14,11|5,12,4",QR4,GRAND_SLAM,U21MS,1874,Qualification,BURGIS Matiss (LAT),SAMOUILLAN Michael (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,ANTHONY Amalraj,BURGIS Matiss,3,1,"5,12,11,11|11,10,9,8",5,GRAND_SLAM,U21MS,1874,Qualification,ANTHONY Amalraj (IND),BURGIS Matiss (LAT)
LIEBHERR French Open Toulouse 2007,2007-10-31,LINDSAY Kenneth,SAMOUILLAN Michael,3,0,"11,11,11|6,8,5",6,GRAND_SLAM,U21MS,1874,Qualification,LINDSAY Kenneth (SCO),SAMOUILLAN Michael (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,MADRID Marcos,LE BAIL Alain,3,1,"11,6,11,11|6,11,6,7",,GRAND_SLAM,U21MS,1874,Qualification,MADRID Marcos (MEX),LE BAIL Alain (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,AKERSTROM Fabian,GUO Yi Teng,3,0,"11,11,11|9,6,9",QR2,GRAND_SLAM,U21MS,1874,Qualification,AKERSTROM Fabian (SWE),GUO Yi Teng (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,GUO Yi Teng,MADRID Marcos,3,1,"9,11,11,12|11,4,7,10",3,GRAND_SLAM,U21MS,1874,Qualification,GUO Yi Teng (SGP),MADRID Marcos (MEX)
LIEBHERR French Open Toulouse 2007,2007-10-31,AKERSTROM Fabian,LE BAIL Alain,3,0,"11,11,11|9,6,7",QR4,GRAND_SLAM,U21MS,1874,Qualification,AKERSTROM Fabian (SWE),LE BAIL Alain (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,AKERSTROM Fabian,MADRID Marcos,3,1,"11,7,12,11|5,11,10,5",5,GRAND_SLAM,U21MS,1874,Qualification,AKERSTROM Fabian (SWE),MADRID Marcos (MEX)
LIEBHERR French Open Toulouse 2007,2007-10-31,GUO Yi Teng,LE BAIL Alain,3,0,"11,11,11|9,5,9",6,GRAND_SLAM,U21MS,1874,Qualification,GUO Yi Teng (SGP),LE BAIL Alain (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,ZHANG Yining,SIBLEY Kelly,4,0,"11,11,11,11|6,7,4,6",R64,GRAND_SLAM,WS,1874,Main Draw,ZHANG Yining (CHN),SIBLEY Kelly (ENG)
LIEBHERR French Open Toulouse 2007,2007-10-31,XIAN Yifang,JIAO Yongli,4,2,"6,3,11,11,11,12|11,11,9,8,6,10",R64,GRAND_SLAM,WS,1874,Main Draw,XIAN Yifang (FRA),JIAO Yongli (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,FUJINUMA Ai,GANINA Svetlana,4,2,"9,11,7,11,11,11|11,8,11,8,9,7",R64,GRAND_SLAM,WS,1874,Main Draw,FUJINUMA Ai (JPN),GANINA Svetlana (RUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,CHEN Qing,ZHANG Rui,4,0,"11,11,18,11|7,9,16,6",R64,GRAND_SLAM,WS,1874,Main Draw,CHEN Qing (CHN),ZHANG Rui (HKG)
LIEBHERR French Open Toulouse 2007,2007-10-31,HIRANO Sayaka,MOON Hyunjung,4,2,"6,6,13,11,11,11|11,11,11,5,9,7",R64,GRAND_SLAM,WS,1874,Main Draw,HIRANO Sayaka (JPN),MOON Hyunjung (KOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,SOLJA Amelie,FUJII Hiroko,4,2,"11,11,1,7,11,11|6,6,11,11,8,8",R64,GRAND_SLAM,WS,1874,Main Draw,SOLJA Amelie (AUT),FUJII Hiroko (JPN)
LIEBHERR French Open Toulouse 2007,2007-10-31,FENG Tianwei,LU Yun-Feng,4,2,"11,11,7,11,11,12|8,9,11,13,6,10",R64,GRAND_SLAM,WS,1874,Main Draw,FENG Tianwei (SGP),LU Yun-Feng (TPE)
LIEBHERR French Open Toulouse 2007,2007-10-31,TIE Yana,ERDELJI Anamaria,4,1,"11,11,11,5,11|6,4,8,11,4",R64,GRAND_SLAM,WS,1874,Main Draw,TIE Yana (HKG),ERDELJI Anamaria (SRB)
LIEBHERR French Open Toulouse 2007,2007-10-31,KIM Kyungah,SHAN Xiaona,4,1,"7,11,11,11,11|11,5,5,8,8",R64,GRAND_SLAM,WS,1874,Main Draw,KIM Kyungah (KOR),SHAN Xiaona (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,PARK Miyoung,SCHOPP Jie,4,1,"11,10,11,11,11|4,12,8,8,5",R64,GRAND_SLAM,WS,1874,Main Draw,PARK Miyoung (KOR),SCHOPP Jie (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,JIA Jun,STEFANOVA Nikoleta,4,0,"11,11,11,11|3,7,7,3",R64,GRAND_SLAM,WS,1874,Main Draw,JIA Jun (CHN),STEFANOVA Nikoleta (ITA)
LIEBHERR French Open Toulouse 2007,2007-10-31,SUN Beibei,SAMARA Elizabeta,4,2,"11,12,12,12,11,11|9,14,14,10,3,9",R64,GRAND_SLAM,WS,1874,Main Draw,SUN Beibei (SGP),SAMARA Elizabeta (ROU)
LIEBHERR French Open Toulouse 2007,2007-10-31,HUANG Yi-Hua,FUKUOKA Haruna,4,2,"7,11,11,11,8,11|11,9,8,5,11,9",R64,GRAND_SLAM,WS,1874,Main Draw,HUANG Yi-Hua (TPE),FUKUOKA Haruna (JPN)
LIEBHERR French Open Toulouse 2007,2007-10-31,SHEN Yanfei,PAVLOVICH Veronika,4,3,"12,7,13,1,12,12,12|10,11,15,11,10,10,10",R64,GRAND_SLAM,WS,1874,Main Draw,SHEN Yanfei (ESP),PAVLOVICH Veronika (BLR)
LIEBHERR French Open Toulouse 2007,2007-10-31,LI Qian,LI Xue,4,1,"5,11,11,11,11|11,7,7,5,5",R64,GRAND_SLAM,WS,1874,Main Draw,LI Qian (POL),LI Xue (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,LI Jiawei,PAOVIC Sandra,4,2,"13,5,11,11,9,11|11,11,5,7,11,7",R64,GRAND_SLAM,WS,1874,Main Draw,LI Jiawei (SGP),PAOVIC Sandra (CRO)
LIEBHERR French Open Toulouse 2007,2007-10-31,GUO Yan (1982),ODOROVA Eva,4,0,"11,11,11,11|5,7,3,8",R64,GRAND_SLAM,WS,1874,Main Draw,GUO Yan (1982) (CHN),ODOROVA Eva (SVK)
LIEBHERR French Open Toulouse 2007,2007-10-31,KOMWONG Nanthana,HIURA Reiko,4,3,"11,7,9,11,9,11,11|8,11,11,6,11,5,6",R64,GRAND_SLAM,WS,1874,Main Draw,KOMWONG Nanthana (THA),HIURA Reiko (JPN)
LIEBHERR French Open Toulouse 2007,2007-10-31,GRUNDISCH Carole,TAN Paey Fern,4,2,"11,8,5,11,11,11|4,11,11,7,9,5",R64,GRAND_SLAM,WS,1874,Main Draw,GRUNDISCH Carole (FRA),TAN Paey Fern (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,WU Jiaduo,JEON Hyekyung,4,2,"7,11,13,8,11,11|11,8,11,11,6,8",R64,GRAND_SLAM,WS,1874,Main Draw,WU Jiaduo (GER),JEON Hyekyung (KOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,LIN Ling,JEE Minhyung,4,0,"11,11,11,11|7,2,5,7",R64,GRAND_SLAM,WS,1874,Main Draw,LIN Ling (HKG),JEE Minhyung (AUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,PAVLOVICH Viktoria,MUANGSUK Anisara,4,2,"11,11,9,6,11,11|6,6,11,11,8,6",R64,GRAND_SLAM,WS,1874,Main Draw,PAVLOVICH Viktoria (BLR),MUANGSUK Anisara (THA)
LIEBHERR French Open Toulouse 2007,2007-10-31,LEE Eunhee,YU Mengyu,4,1,"11,11,6,11,11|7,4,11,6,5",R64,GRAND_SLAM,WS,1874,Main Draw,LEE Eunhee (KOR),YU Mengyu (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,WANG Yuegu,KOTIKHINA Irina,4,1,"11,11,8,11,11|5,4,11,7,1",R64,GRAND_SLAM,WS,1874,Main Draw,WANG Yuegu (SGP),KOTIKHINA Irina (RUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,NIU Jianfeng,KWAK Bangbang,4,2,"11,7,11,12,8,11|9,11,7,10,11,8",R64,GRAND_SLAM,WS,1874,Main Draw,NIU Jianfeng (CHN),KWAK Bangbang (KOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,DODEAN Daniela,RAMIREZ Sara,4,1,"11,8,11,11,11|8,11,9,6,6",R64,GRAND_SLAM,WS,1874,Main Draw,DODEAN Daniela (ROU),RAMIREZ Sara (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,ZHU Fang,KANAZAWA Saki,4,2,"11,8,8,11,12,11|7,11,11,6,10,4",R64,GRAND_SLAM,WS,1874,Main Draw,ZHU Fang (ESP),KANAZAWA Saki (JPN)
LIEBHERR French Open Toulouse 2007,2007-10-31,GAO Jun,KRAMER Tanja,4,2,"11,11,11,10,14,13|4,7,9,12,16,11",R64,GRAND_SLAM,WS,1874,Main Draw,GAO Jun (USA),KRAMER Tanja (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,FUKUHARA Ai,FADEEVA Oxana,4,0,"11,11,11,11|4,8,3,5",R64,GRAND_SLAM,WS,1874,Main Draw,FUKUHARA Ai (JPN),FADEEVA Oxana (RUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,LAU Sui Fei,HIRICI Cristina,4,2,"11,11,7,11,11,11|5,13,11,4,3,5",R64,GRAND_SLAM,WS,1874,Main Draw,LAU Sui Fei (HKG),HIRICI Cristina (ROU)
LIEBHERR French Open Toulouse 2007,2007-10-31,FAN Ying,WU Xue,4,0,"11,11,13,11|7,7,11,2",R64,GRAND_SLAM,WS,1874,Main Draw,FAN Ying (CHN),WU Xue (DOM)
LIEBHERR French Open Toulouse 2007,2007-10-31,WANG Nan,KOSTROMINA Tatyana (1973),4,0,"11,11,11,11|3,6,3,3",R64,GRAND_SLAM,WS,1874,Main Draw,WANG Nan (CHN),KOSTROMINA Tatyana (1973) (BLR)
LIEBHERR French Open Toulouse 2007,2007-10-31,ZHANG Yining,XIAN Yifang,4,0,"11,11,11,11|4,6,8,5",R32,GRAND_SLAM,WS,1874,Main Draw,ZHANG Yining (CHN),XIAN Yifang (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,CHEN Qing,FUJINUMA Ai,4,0,"11,11,11,11|9,5,8,8",R32,GRAND_SLAM,WS,1874,Main Draw,CHEN Qing (CHN),FUJINUMA Ai (JPN)
LIEBHERR French Open Toulouse 2007,2007-10-31,HIRANO Sayaka,SOLJA Amelie,4,2,"5,9,11,11,11,11|11,11,7,9,4,4",R32,GRAND_SLAM,WS,1874,Main Draw,HIRANO Sayaka (JPN),SOLJA Amelie (AUT)
LIEBHERR French Open Toulouse 2007,2007-10-31,FENG Tianwei,TIE Yana,4,1,"6,11,11,11,11|11,4,5,7,7",R32,GRAND_SLAM,WS,1874,Main Draw,FENG Tianwei (SGP),TIE Yana (HKG)
LIEBHERR French Open Toulouse 2007,2007-10-31,PARK Miyoung,KIM Kyungah,4,2,"6,11,11,11,6,11|11,5,2,9,11,3",R32,GRAND_SLAM,WS,1874,Main Draw,PARK Miyoung (KOR),KIM Kyungah (KOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,JIA Jun,SUN Beibei,4,1,"11,11,11,8,11|8,8,8,11,3",R32,GRAND_SLAM,WS,1874,Main Draw,JIA Jun (CHN),SUN Beibei (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,HUANG Yi-Hua,SHEN Yanfei,4,0,"11,11,11,11|8,3,6,9",R32,GRAND_SLAM,WS,1874,Main Draw,HUANG Yi-Hua (TPE),SHEN Yanfei (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,LI Jiawei,LI Qian,4,3,"12,11,11,11,5,8,11|14,7,5,7,11,11,4",R32,GRAND_SLAM,WS,1874,Main Draw,LI Jiawei (SGP),LI Qian (POL)
LIEBHERR French Open Toulouse 2007,2007-10-31,GUO Yan (1982),KOMWONG Nanthana,4,0,"11,11,14,11|4,5,12,8",R32,GRAND_SLAM,WS,1874,Main Draw,GUO Yan (1982) (CHN),KOMWONG Nanthana (THA)
LIEBHERR French Open Toulouse 2007,2007-10-31,WU Jiaduo,GRUNDISCH Carole,4,0,"11,12,11,11|4,10,5,6",R32,GRAND_SLAM,WS,1874,Main Draw,WU Jiaduo (GER),GRUNDISCH Carole (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,LIN Ling,PAVLOVICH Viktoria,4,2,"11,11,7,11,6,11|6,9,11,9,11,9",R32,GRAND_SLAM,WS,1874,Main Draw,LIN Ling (HKG),PAVLOVICH Viktoria (BLR)
LIEBHERR French Open Toulouse 2007,2007-10-31,WANG Yuegu,LEE Eunhee,4,0,"11,11,11,11|3,4,2,5",R32,GRAND_SLAM,WS,1874,Main Draw,WANG Yuegu (SGP),LEE Eunhee (KOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,DODEAN Daniela,NIU Jianfeng,4,3,"6,11,5,11,12,8,11|11,9,11,8,10,11,8",R32,GRAND_SLAM,WS,1874,Main Draw,DODEAN Daniela (ROU),NIU Jianfeng (CHN)
LIEBHERR French Open Toulouse 2007,2007-10-31,GAO Jun,ZHU Fang,4,0,"11,11,11,11|6,5,5,9",R32,GRAND_SLAM,WS,1874,Main Draw,GAO Jun (USA),ZHU Fang (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,FUKUHARA Ai,LAU Sui Fei,4,1,"12,11,8,11,11|10,9,11,4,7",R32,GRAND_SLAM,WS,1874,Main Draw,FUKUHARA Ai (JPN),LAU Sui Fei (HKG)
LIEBHERR French Open Toulouse 2007,2007-10-31,WANG Nan,FAN Ying,4,1,"11,11,11,6,11|2,8,8,11,8",R32,GRAND_SLAM,WS,1874,Main Draw,WANG Nan (CHN),FAN Ying (CHN)
LIEBHERR French Open Toulouse 2007,2007-10-31,ZHANG Yining,CHEN Qing,4,0,"11,11,11,11|5,9,5,9",R16,GRAND_SLAM,WS,1874,Main Draw,ZHANG Yining (CHN),CHEN Qing (CHN)
LIEBHERR French Open Toulouse 2007,2007-10-31,HIRANO Sayaka,FENG Tianwei,4,1,"11,15,6,11,14|9,13,11,9,12",R16,GRAND_SLAM,WS,1874,Main Draw,HIRANO Sayaka (JPN),FENG Tianwei (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,PARK Miyoung,JIA Jun,4,2,"11,11,7,7,12,11|5,9,11,11,10,7",R16,GRAND_SLAM,WS,1874,Main Draw,PARK Miyoung (KOR),JIA Jun (CHN)
LIEBHERR French Open Toulouse 2007,2007-10-31,LI Jiawei,HUANG Yi-Hua,4,0,"11,11,11,11|6,8,4,8",R16,GRAND_SLAM,WS,1874,Main Draw,LI Jiawei (SGP),HUANG Yi-Hua (TPE)
LIEBHERR French Open Toulouse 2007,2007-10-31,WU Jiaduo,GUO Yan (1982),4,1,"3,11,11,11,11|11,9,8,8,9",R16,GRAND_SLAM,WS,1874,Main Draw,WU Jiaduo (GER),GUO Yan (1982) (CHN)
LIEBHERR French Open Toulouse 2007,2007-10-31,WANG Yuegu,LIN Ling,4,1,"8,11,11,11,11|11,8,5,7,8",R16,GRAND_SLAM,WS,1874,Main Draw,WANG Yuegu (SGP),LIN Ling (HKG)
LIEBHERR French Open Toulouse 2007,2007-10-31,DODEAN Daniela,GAO Jun,4,2,"12,11,8,11,11,11|14,5,11,4,9,9",R16,GRAND_SLAM,WS,1874,Main Draw,DODEAN Daniela (ROU),GAO Jun (USA)
LIEBHERR French Open Toulouse 2007,2007-10-31,WANG Nan,FUKUHARA Ai,4,0,"11,11,11,11|9,5,7,8",R16,GRAND_SLAM,WS,1874,Main Draw,WANG Nan (CHN),FUKUHARA Ai (JPN)
LIEBHERR French Open Toulouse 2007,2007-10-31,ZHANG Yining,HIRANO Sayaka,4,0,"11,11,11,12|6,8,9,10",QuarterFinal,GRAND_SLAM,WS,1874,Main Draw,ZHANG Yining (CHN),HIRANO Sayaka (JPN)
LIEBHERR French Open Toulouse 2007,2007-10-31,LI Jiawei,PARK Miyoung,4,2,"11,8,8,11,11,11|8,11,11,9,9,2",QuarterFinal,GRAND_SLAM,WS,1874,Main Draw,LI Jiawei (SGP),PARK Miyoung (KOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,WANG Yuegu,WU Jiaduo,4,0,"11,11,11,11|7,8,7,7",QuarterFinal,GRAND_SLAM,WS,1874,Main Draw,WANG Yuegu (SGP),WU Jiaduo (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,WANG Nan,DODEAN Daniela,4,0,"11,11,11,11|7,5,2,2",QuarterFinal,GRAND_SLAM,WS,1874,Main Draw,WANG Nan (CHN),DODEAN Daniela (ROU)
LIEBHERR French Open Toulouse 2007,2007-10-31,ZHANG Yining,LI Jiawei,4,1,"9,12,11,11,11|11,10,5,8,5",SemiFinal,GRAND_SLAM,WS,1874,Main Draw,ZHANG Yining (CHN),LI Jiawei (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,WANG Nan,WANG Yuegu,4,1,"11,10,11,11,11|5,12,7,3,4",SemiFinal,GRAND_SLAM,WS,1874,Main Draw,WANG Nan (CHN),WANG Yuegu (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,ZHANG Yining,WANG Nan,4,2,"11,11,7,11,6,11|6,7,11,9,11,4",Final,GRAND_SLAM,WS,1874,Main Draw,ZHANG Yining (CHN),WANG Nan (CHN)
LIEBHERR French Open Toulouse 2007,2007-10-31,LI Qian,PEROCHEAU Laura,4,0,"11,11,11,11|3,5,4,2",R32,GRAND_SLAM,U21WS,1874,Main Draw,LI Qian (POL),PEROCHEAU Laura (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,DVORAK Galia,PENKAVOVA Katerina,4,2,"11,11,5,11,6,11|4,5,11,3,11,4",R32,GRAND_SLAM,U21WS,1874,Main Draw,DVORAK Galia (ESP),PENKAVOVA Katerina (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,HIRICI Cristina,FEHER Gabriela,4,1,"11,11,8,11,11|7,9,11,3,8",R32,GRAND_SLAM,U21WS,1874,Main Draw,HIRICI Cristina (ROU),FEHER Gabriela (SRB)
LIEBHERR French Open Toulouse 2007,2007-10-31,RAMIREZ Sara,SOLDI Simona,4,1,"8,11,11,11,11|11,4,3,8,8",R32,GRAND_SLAM,U21WS,1874,Main Draw,RAMIREZ Sara (ESP),SOLDI Simona (ITA)
LIEBHERR French Open Toulouse 2007,2007-10-31,JEE Minhyung,BRUNET Lorine,4,3,"5,11,11,11,9,11,11|11,13,9,3,11,4,7",R32,GRAND_SLAM,U21WS,1874,Main Draw,JEE Minhyung (AUS),BRUNET Lorine (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,YANG Xiaoxin,SHIM Serom,4,1,"4,11,11,11,11|11,3,9,5,9",R32,GRAND_SLAM,U21WS,1874,Main Draw,YANG Xiaoxin (MON),SHIM Serom (KOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,KMOTORKOVA Lenka,CHENG I-Ching,4,2,"7,11,11,11,5,11|11,7,9,9,11,9",R32,GRAND_SLAM,U21WS,1874,Main Draw,KMOTORKOVA Lenka (SVK),CHENG I-Ching (TPE)
LIEBHERR French Open Toulouse 2007,2007-10-31,YU Mengyu,DING Yang,4,0,"11,11,11,11|6,2,2,4",R32,GRAND_SLAM,U21WS,1874,Main Draw,YU Mengyu (SGP),DING Yang (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,DODEAN Daniela,ABBAT Alice,4,0,"11,11,11,11|5,6,8,7",R32,GRAND_SLAM,U21WS,1874,Main Draw,DODEAN Daniela (ROU),ABBAT Alice (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,SOLJA Amelie,MA Minglu,4,1,"12,11,11,7,11|10,5,5,11,7",R32,GRAND_SLAM,U21WS,1874,Main Draw,SOLJA Amelie (AUT),MA Minglu (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,ZHANG Mo,DRINKHALL Joanna,4,3,"6,11,11,11,9,9,11|11,9,8,8,11,11,6",R32,GRAND_SLAM,U21WS,1874,Main Draw,ZHANG Mo (CAN),DRINKHALL Joanna (ENG)
LIEBHERR French Open Toulouse 2007,2007-10-31,SAMARA Elizabeta,ZANARDI Marine,4,0,"11,11,11,11|5,8,9,6",R32,GRAND_SLAM,U21WS,1874,Main Draw,SAMARA Elizabeta (ROU),ZANARDI Marine (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,GRUNDISCH Carole,MATZKE Laura,4,1,"12,5,12,12,11|10,11,10,10,2",R32,GRAND_SLAM,U21WS,1874,Main Draw,GRUNDISCH Carole (FRA),MATZKE Laura (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,PROKHOROVA Yulia,FUHRER Monika,4,1,"11,11,13,11,11|13,7,11,1,4",R32,GRAND_SLAM,U21WS,1874,Main Draw,PROKHOROVA Yulia (RUS),FUHRER Monika (SUI)
LIEBHERR French Open Toulouse 2007,2007-10-31,PARK Youngsook,SIBLEY Kelly,4,1,"11,11,11,5,11|9,6,8,11,2",R32,GRAND_SLAM,U21WS,1874,Main Draw,PARK Youngsook (KOR),SIBLEY Kelly (ENG)
LIEBHERR French Open Toulouse 2007,2007-10-31,FENG Tianwei,DESSAINT Aurore,4,0,"11,11,11,11|8,7,3,4",R32,GRAND_SLAM,U21WS,1874,Main Draw,FENG Tianwei (SGP),DESSAINT Aurore (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,LI Qian,DVORAK Galia,4,0,"11,13,11,11|9,11,3,7",R16,GRAND_SLAM,U21WS,1874,Main Draw,LI Qian (POL),DVORAK Galia (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,RAMIREZ Sara,HIRICI Cristina,4,3,"11,11,13,8,10,17,11|7,9,15,11,12,15,9",R16,GRAND_SLAM,U21WS,1874,Main Draw,RAMIREZ Sara (ESP),HIRICI Cristina (ROU)
LIEBHERR French Open Toulouse 2007,2007-10-31,JEE Minhyung,YANG Xiaoxin,4,3,"9,11,9,11,7,11,12|11,9,11,8,11,5,10",R16,GRAND_SLAM,U21WS,1874,Main Draw,JEE Minhyung (AUS),YANG Xiaoxin (MON)
LIEBHERR French Open Toulouse 2007,2007-10-31,YU Mengyu,KMOTORKOVA Lenka,4,2,"11,7,9,11,11,11|9,11,11,6,5,9",R16,GRAND_SLAM,U21WS,1874,Main Draw,YU Mengyu (SGP),KMOTORKOVA Lenka (SVK)
LIEBHERR French Open Toulouse 2007,2007-10-31,SOLJA Amelie,DODEAN Daniela,4,0,,R16,GRAND_SLAM,U21WS,1874,Main Draw,SOLJA Amelie (AUT),DODEAN Daniela (ROU)
LIEBHERR French Open Toulouse 2007,2007-10-31,SAMARA Elizabeta,ZHANG Mo,4,2,"11,11,11,6,4,11|7,7,8,11,11,7",R16,GRAND_SLAM,U21WS,1874,Main Draw,SAMARA Elizabeta (ROU),ZHANG Mo (CAN)
LIEBHERR French Open Toulouse 2007,2007-10-31,GRUNDISCH Carole,PROKHOROVA Yulia,4,3,"11,4,11,7,12,8,11|8,11,8,11,10,11,9",R16,GRAND_SLAM,U21WS,1874,Main Draw,GRUNDISCH Carole (FRA),PROKHOROVA Yulia (RUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,FENG Tianwei,PARK Youngsook,4,0,"11,11,16,11|8,6,14,2",R16,GRAND_SLAM,U21WS,1874,Main Draw,FENG Tianwei (SGP),PARK Youngsook (KOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,LI Qian,RAMIREZ Sara,4,1,"10,11,11,11,12|12,6,3,3,10",QuarterFinal,GRAND_SLAM,U21WS,1874,Main Draw,LI Qian (POL),RAMIREZ Sara (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,YU Mengyu,JEE Minhyung,4,2,"11,6,11,3,12,11|5,11,6,11,10,9",QuarterFinal,GRAND_SLAM,U21WS,1874,Main Draw,YU Mengyu (SGP),JEE Minhyung (AUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,SOLJA Amelie,SAMARA Elizabeta,4,2,"11,8,11,11,13,11|9,11,9,8,15,2",QuarterFinal,GRAND_SLAM,U21WS,1874,Main Draw,SOLJA Amelie (AUT),SAMARA Elizabeta (ROU)
LIEBHERR French Open Toulouse 2007,2007-10-31,FENG Tianwei,GRUNDISCH Carole,4,2,"11,11,6,11,5,11|5,7,11,7,11,4",QuarterFinal,GRAND_SLAM,U21WS,1874,Main Draw,FENG Tianwei (SGP),GRUNDISCH Carole (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,LI Qian,YU Mengyu,4,1,"12,11,11,9,11|10,8,4,11,2",SemiFinal,GRAND_SLAM,U21WS,1874,Main Draw,LI Qian (POL),YU Mengyu (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,SOLJA Amelie,FENG Tianwei,4,3,"11,11,10,11,13,11,11|4,9,12,9,15,13,7",SemiFinal,GRAND_SLAM,U21WS,1874,Main Draw,SOLJA Amelie (AUT),FENG Tianwei (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,LI Qian,SOLJA Amelie,4,1,"1,11,11,11,11|11,9,3,3,5",Final,GRAND_SLAM,U21WS,1874,Main Draw,LI Qian (POL),SOLJA Amelie (AUT)
LIEBHERR French Open Toulouse 2007,2007-10-31,PENKAVOVA Katerina,DRINKHALL Joanna,4,2,"11,8,9,11,11,11|8,11,11,9,6,9",,GRAND_SLAM,WS,1874,Qualification,PENKAVOVA Katerina (CZE),DRINKHALL Joanna (ENG)
LIEBHERR French Open Toulouse 2007,2007-10-31,PAOVIC Sandra,DRINKHALL Joanna,4,1,"11,11,1,14,11|5,3,11,12,5",QR2,GRAND_SLAM,WS,1874,Qualification,PAOVIC Sandra (CRO),DRINKHALL Joanna (ENG)
LIEBHERR French Open Toulouse 2007,2007-10-31,PAOVIC Sandra,PENKAVOVA Katerina,4,0,"11,11,11,11|3,9,9,7",3,GRAND_SLAM,WS,1874,Qualification,PAOVIC Sandra (CRO),PENKAVOVA Katerina (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,VORONOVA Anastasia,CECHOVA Dana,4,1,"13,11,7,12,11|11,7,11,10,9",,GRAND_SLAM,WS,1874,Qualification,VORONOVA Anastasia (RUS),CECHOVA Dana (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,CHEN Qing,CECHOVA Dana,4,3,"9,11,11,8,11,8,11|11,5,9,11,1,11,3",QR2,GRAND_SLAM,WS,1874,Qualification,CHEN Qing (CHN),CECHOVA Dana (CZE)
