tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
European Championships Ostrava 2010,2010-09-11,STEFANOVA Nikoleta,FAJMUT Manca,3,0,,GROUP,OTHER,WT,640,Main Draw,STEFANOVA Nikoleta (ITA),FAJMUT Manca (SLO)
European Championships Ostrava 2010,2010-09-11,TAN Wenling,ROJKO Vesna,3,0,,GROUP,OTHER,WT,640,Main Draw,TAN Wenling (ITA),ROJKO Vesna (SLO)
European Championships Ostrava 2010,2010-09-11,GALIC Alex,VIVARELLI Debora,3,0,,GROUP,OTHER,WT,640,Main Draw,GALIC Alex (SLO),VIVARELLI Debora (ITA)
European Championships Ostrava 2010,2010-09-11,TAN Wenling,FAJMUT Manca,3,0,,GROUP,OTHER,WT,640,Main Draw,TAN Wenling (ITA),FAJMUT Manca (SLO)
European Championships Ostrava 2010,2010-09-11,EMINOVA Bilura,EXARCHOU Filareti,3,0,,GROUP,OTHER,WT,640,Main Draw,EMINOVA Bilura (AZE),EXARCHOU Filareti (GRE)
European Championships Ostrava 2010,2010-09-11,NTOULAKI Ekaterina,AHMADOVA Sabina,3,0,,GROUP,OTHER,WT,640,Main Draw,NTOULAKI Ekaterina (GRE),AHMADOVA Sabina (AZE)
European Championships Ostrava 2010,2010-09-11,CHRISTOFORAKI Maria,GULIYEVA Rufat,3,0,,GROUP,OTHER,WT,640,Main Draw,CHRISTOFORAKI Maria (GRE),GULIYEVA Rufat (AZE)
European Championships Ostrava 2010,2010-09-11,NTOULAKI Ekaterina,EMINOVA Bilura,3,0,,GROUP,OTHER,WT,640,Main Draw,NTOULAKI Ekaterina (GRE),EMINOVA Bilura (AZE)
European Championships Ostrava 2010,2010-09-11,TAN Wenling,GULIYEVA Rufat,3,0,,GROUP,OTHER,WT,640,Main Draw,TAN Wenling (ITA),GULIYEVA Rufat (AZE)
European Championships Ostrava 2010,2010-09-11,STEFANOVA Nikoleta,EMINOVA Bilura,3,0,,GROUP,OTHER,WT,640,Main Draw,STEFANOVA Nikoleta (ITA),EMINOVA Bilura (AZE)
European Championships Ostrava 2010,2010-09-11,TURRINI Alessia,AHMADOVA Sabina,3,0,,GROUP,OTHER,WT,640,Main Draw,TURRINI Alessia (ITA),AHMADOVA Sabina (AZE)
European Championships Ostrava 2010,2010-09-11,NTOULAKI Ekaterina,FAJMUT Manca,3,0,,GROUP,OTHER,WT,640,Main Draw,NTOULAKI Ekaterina (GRE),FAJMUT Manca (SLO)
European Championships Ostrava 2010,2010-09-11,EXARCHOU Filareti,ROJKO Vesna,3,0,,GROUP,OTHER,WT,640,Main Draw,EXARCHOU Filareti (GRE),ROJKO Vesna (SLO)
European Championships Ostrava 2010,2010-09-11,GALIC Alex,CHRISTOFORAKI Maria,3,0,,GROUP,OTHER,WT,640,Main Draw,GALIC Alex (SLO),CHRISTOFORAKI Maria (GRE)
European Championships Ostrava 2010,2010-09-11,NTOULAKI Ekaterina,ROJKO Vesna,3,0,,GROUP,OTHER,WT,640,Main Draw,NTOULAKI Ekaterina (GRE),ROJKO Vesna (SLO)
European Championships Ostrava 2010,2010-09-11,TIKHOMIROVA Anna,NEVES Ana,3,0,,GROUP,OTHER,WT,640,Main Draw,TIKHOMIROVA Anna (RUS),NEVES Ana (POR)
European Championships Ostrava 2010,2010-09-11,GANINA Svetlana,XIAO Maria,3,0,,GROUP,OTHER,WT,640,Main Draw,GANINA Svetlana (RUS),XIAO Maria (ESP)
European Championships Ostrava 2010,2010-09-11,FADEEVA Oxana,OLIVEIRA Leila,3,0,,GROUP,OTHER,WT,640,Main Draw,FADEEVA Oxana (RUS),OLIVEIRA Leila (POR)
European Championships Ostrava 2010,2010-09-11,FUHRER Monika,AMAR Einat,3,0,,GROUP,OTHER,WT,640,Main Draw,FUHRER Monika (SUI),AMAR Einat (ISR)
European Championships Ostrava 2010,2010-09-11,KRAVCHENKO Marina,ASCHWANDEN Rahel,3,0,,GROUP,OTHER,WT,640,Main Draw,KRAVCHENKO Marina (ISR),ASCHWANDEN Rahel (SUI)
European Championships Ostrava 2010,2010-09-11,RUVMAN Natali,SCHARRER Laura,3,0,,GROUP,OTHER,WT,640,Main Draw,RUVMAN Natali (ISR),SCHARRER Laura (SUI)
European Championships Ostrava 2010,2010-09-11,KRAVCHENKO Marina,FUHRER Monika,3,0,,GROUP,OTHER,WT,640,Main Draw,KRAVCHENKO Marina (ISR),FUHRER Monika (SUI)
European Championships Ostrava 2010,2010-09-11,GANINA Svetlana,FUHRER Monika,3,0,,GROUP,OTHER,WT,640,Main Draw,GANINA Svetlana (RUS),FUHRER Monika (SUI)
European Championships Ostrava 2010,2010-09-11,FADEEVA Oxana,SCHARRER Laura,3,0,,GROUP,OTHER,WT,640,Main Draw,FADEEVA Oxana (RUS),SCHARRER Laura (SUI)
European Championships Ostrava 2010,2010-09-11,MIKHAILOVA Polina,ASCHWANDEN Rahel,3,0,,GROUP,OTHER,WT,640,Main Draw,MIKHAILOVA Polina (RUS),ASCHWANDEN Rahel (SUI)
European Championships Ostrava 2010,2010-09-11,XIAO Maria,RUVMAN Natali,3,0,,GROUP,OTHER,WT,640,Main Draw,XIAO Maria (ESP),RUVMAN Natali (ISR)
European Championships Ostrava 2010,2010-09-11,KRAVCHENKO Marina,NEVES Ana,3,0,,GROUP,OTHER,WT,640,Main Draw,KRAVCHENKO Marina (ISR),NEVES Ana (POR)
European Championships Ostrava 2010,2010-09-11,AMAR Einat,MARTINS Catia,3,0,,GROUP,OTHER,WT,640,Main Draw,AMAR Einat (ISR),MARTINS Catia (POR)
European Championships Ostrava 2010,2010-09-11,KRAVCHENKO Marina,XIAO Maria,3,0,,GROUP,OTHER,WT,640,Main Draw,KRAVCHENKO Marina (ISR),XIAO Maria (ESP)
European Championships Ostrava 2010,2010-09-11,TIKHOMIROVA Anna,RUVMAN Natali,3,0,,GROUP,OTHER,WT,640,Main Draw,TIKHOMIROVA Anna (RUS),RUVMAN Natali (ISR)
European Championships Ostrava 2010,2010-09-11,GANINA Svetlana,AMAR Einat,3,0,,GROUP,OTHER,WT,640,Main Draw,GANINA Svetlana (RUS),AMAR Einat (ISR)
European Championships Ostrava 2010,2010-09-11,PROKHOROVA Yulia,TROSMAN Nicole,3,0,,GROUP,OTHER,WT,640,Main Draw,PROKHOROVA Yulia (RUS),TROSMAN Nicole (ISR)
European Championships Ostrava 2010,2010-09-11,FUHRER Monika,NEVES Ana,3,0,,GROUP,OTHER,WT,640,Main Draw,FUHRER Monika (SUI),NEVES Ana (POR)
European Championships Ostrava 2010,2010-09-11,XIAO Maria,ASCHWANDEN Rahel,3,0,,GROUP,OTHER,WT,640,Main Draw,XIAO Maria (ESP),ASCHWANDEN Rahel (SUI)
European Championships Ostrava 2010,2010-09-11,OLIVEIRA Leila,SCHARRER Laura,3,0,,GROUP,OTHER,WT,640,Main Draw,OLIVEIRA Leila (POR),SCHARRER Laura (SUI)
European Championships Ostrava 2010,2010-09-11,XIAO Maria,FUHRER Monika,3,0,,GROUP,OTHER,WT,640,Main Draw,XIAO Maria (ESP),FUHRER Monika (SUI)
European Championships Ostrava 2010,2010-09-11,MISIKONYTE Lina,OWEN Naomi,3,0,,GROUP,OTHER,WT,640,Main Draw,MISIKONYTE Lina (LTU),OWEN Naomi (WAL)
European Championships Ostrava 2010,2010-09-11,PASKAUSKIENE Ruta,PHILLIPS Angharad,3,0,,GROUP,OTHER,WT,640,Main Draw,PASKAUSKIENE Ruta (LTU),PHILLIPS Angharad (WAL)
European Championships Ostrava 2010,2010-09-11,JUCEVICIUTE Ieva,THOMAS WU ZHANG Chloe Anna,3,0,,GROUP,OTHER,WT,640,Main Draw,JUCEVICIUTE Ieva (LTU),THOMAS WU ZHANG Chloe Anna (WAL)
European Championships Ostrava 2010,2010-09-11,NILSEN Marthe,SEJDIU Rexhbije,3,0,,GROUP,OTHER,WT,640,Main Draw,NILSEN Marthe (NOR),SEJDIU Rexhbije (KOS)
European Championships Ostrava 2010,2010-09-11,AASEBO Marte,DOMANIKU Besire,3,0,,GROUP,OTHER,WT,640,Main Draw,AASEBO Marte (NOR),DOMANIKU Besire (KOS)
European Championships Ostrava 2010,2010-09-11,ANDERSEN Therese,JANJEVA Amare,3,0,,GROUP,OTHER,WT,640,Main Draw,ANDERSEN Therese (NOR),JANJEVA Amare (KOS)
European Championships Ostrava 2010,2010-09-11,PASKAUSKIENE Ruta,AASEBO Marte,3,0,,GROUP,OTHER,WT,640,Main Draw,PASKAUSKIENE Ruta (LTU),AASEBO Marte (NOR)
European Championships Ostrava 2010,2010-09-11,MISIKONYTE Lina,NILSEN Marthe,3,0,,GROUP,OTHER,WT,640,Main Draw,MISIKONYTE Lina (LTU),NILSEN Marthe (NOR)
European Championships Ostrava 2010,2010-09-11,STUCKYTE Egle,ANDERSEN Therese,3,0,,GROUP,OTHER,WT,640,Main Draw,STUCKYTE Egle (LTU),ANDERSEN Therese (NOR)
European Championships Ostrava 2010,2010-09-11,SIBLEY Kelly,OWEN Naomi,3,0,,GROUP,OTHER,WT,640,Main Draw,SIBLEY Kelly (ENG),OWEN Naomi (WAL)
European Championships Ostrava 2010,2010-09-11,DRINKHALL Joanna,PHILLIPS Angharad,3,0,,GROUP,OTHER,WT,640,Main Draw,DRINKHALL Joanna (ENG),PHILLIPS Angharad (WAL)
European Championships Ostrava 2010,2010-09-11,HICKS Hannah,THOMAS WU ZHANG Chloe Anna,3,0,,GROUP,OTHER,WT,640,Main Draw,HICKS Hannah (ENG),THOMAS WU ZHANG Chloe Anna (WAL)
European Championships Ostrava 2010,2010-09-11,DRINKHALL Joanna,JANJEVA Amare,3,0,,GROUP,OTHER,WT,640,Main Draw,DRINKHALL Joanna (ENG),JANJEVA Amare (KOS)
European Championships Ostrava 2010,2010-09-11,SIBLEY Kelly,SEJDIU Rexhbije,3,0,,GROUP,OTHER,WT,640,Main Draw,SIBLEY Kelly (ENG),SEJDIU Rexhbije (KOS)
European Championships Ostrava 2010,2010-09-11,LE FEVRE Karina,DOMANIKU Besire,3,0,,GROUP,OTHER,WT,640,Main Draw,LE FEVRE Karina (ENG),DOMANIKU Besire (KOS)
European Championships Ostrava 2010,2010-09-11,OWEN Naomi,AASEBO Marte,3,0,,GROUP,OTHER,WT,640,Main Draw,OWEN Naomi (WAL),AASEBO Marte (NOR)
European Championships Ostrava 2010,2010-09-11,THOMAS WU ZHANG Chloe Anna,NILSEN Marthe,3,0,,GROUP,OTHER,WT,640,Main Draw,THOMAS WU ZHANG Chloe Anna (WAL),NILSEN Marthe (NOR)
European Championships Ostrava 2010,2010-09-11,PHILLIPS Angharad,ANDERSEN Therese,3,0,,GROUP,OTHER,WT,640,Main Draw,PHILLIPS Angharad (WAL),ANDERSEN Therese (NOR)
European Championships Ostrava 2010,2010-09-11,DRINKHALL Joanna,STUCKYTE Egle,3,0,,GROUP,OTHER,WT,640,Main Draw,DRINKHALL Joanna (ENG),STUCKYTE Egle (LTU)
European Championships Ostrava 2010,2010-09-11,PASKAUSKIENE Ruta,SIBLEY Kelly,3,0,,GROUP,OTHER,WT,640,Main Draw,PASKAUSKIENE Ruta (LTU),SIBLEY Kelly (ENG)
European Championships Ostrava 2010,2010-09-11,MISIKONYTE Lina,HICKS Hannah,3,0,,GROUP,OTHER,WT,640,Main Draw,MISIKONYTE Lina (LTU),HICKS Hannah (ENG)
European Championships Ostrava 2010,2010-09-11,PASKAUSKIENE Ruta,DRINKHALL Joanna,3,0,,GROUP,OTHER,WT,640,Main Draw,PASKAUSKIENE Ruta (LTU),DRINKHALL Joanna (ENG)
European Championships Ostrava 2010,2010-09-11,PHILLIPS Angharad,JANJEVA Amare,3,0,,GROUP,OTHER,WT,640,Main Draw,PHILLIPS Angharad (WAL),JANJEVA Amare (KOS)
European Championships Ostrava 2010,2010-09-11,OWEN Naomi,SEJDIU Rexhbije,3,0,,GROUP,OTHER,WT,640,Main Draw,OWEN Naomi (WAL),SEJDIU Rexhbije (KOS)
European Championships Ostrava 2010,2010-09-11,DOMANIKU Besire,THOMAS WU ZHANG Chloe Anna,3,0,,GROUP,OTHER,WT,640,Main Draw,DOMANIKU Besire (KOS),THOMAS WU ZHANG Chloe Anna (WAL)
European Championships Ostrava 2010,2010-09-11,OWEN Naomi,JANJEVA Amare,3,0,,GROUP,OTHER,WT,640,Main Draw,OWEN Naomi (WAL),JANJEVA Amare (KOS)
European Championships Ostrava 2010,2010-09-11,MISIKONYTE Lina,SEJDIU Rexhbije,3,0,,GROUP,OTHER,WT,640,Main Draw,MISIKONYTE Lina (LTU),SEJDIU Rexhbije (KOS)
European Championships Ostrava 2010,2010-09-11,JUCEVICIUTE Ieva,JANJEVA Amare,3,0,,GROUP,OTHER,WT,640,Main Draw,JUCEVICIUTE Ieva (LTU),JANJEVA Amare (KOS)
European Championships Ostrava 2010,2010-09-11,STUCKYTE Egle,DOMANIKU Besire,3,0,,GROUP,OTHER,WT,640,Main Draw,STUCKYTE Egle (LTU),DOMANIKU Besire (KOS)
European Championships Ostrava 2010,2010-09-11,DRINKHALL Joanna,NILSEN Marthe,3,0,,GROUP,OTHER,WT,640,Main Draw,DRINKHALL Joanna (ENG),NILSEN Marthe (NOR)
European Championships Ostrava 2010,2010-09-11,SIBLEY Kelly,ANDERSEN Therese,3,0,,GROUP,OTHER,WT,640,Main Draw,SIBLEY Kelly (ENG),ANDERSEN Therese (NOR)
European Championships Ostrava 2010,2010-09-11,AASEBO Marte,HICKS Hannah,3,0,,GROUP,OTHER,WT,640,Main Draw,AASEBO Marte (NOR),HICKS Hannah (ENG)
European Championships Ostrava 2010,2010-09-11,SIBLEY Kelly,NILSEN Marthe,3,0,,GROUP,OTHER,WT,640,Main Draw,SIBLEY Kelly (ENG),NILSEN Marthe (NOR)
European Championships Ostrava 2010,2010-09-11,ERDELJI Anamaria,MOGEY Amanda,3,0,,GROUP,OTHER,WT,640,Main Draw,ERDELJI Anamaria (SRB),MOGEY Amanda (IRL)
European Championships Ostrava 2010,2010-09-11,FEHER Gabriela,NELSON Claire,3,0,,GROUP,OTHER,WT,640,Main Draw,FEHER Gabriela (SRB),NELSON Claire (IRL)
European Championships Ostrava 2010,2010-09-11,TODOROVIC Andrea,GIVAN Ashley,3,0,,GROUP,OTHER,WT,640,Main Draw,TODOROVIC Andrea (SRB),GIVAN Ashley (IRL)
European Championships Ostrava 2010,2010-09-11,LARSEN Sabine,PUNNONEN Henrika,3,0,,GROUP,OTHER,WT,640,Main Draw,LARSEN Sabine (DEN),PUNNONEN Henrika (FIN)
European Championships Ostrava 2010,2010-09-11,SKOV Mie,ERIKSSON Pinja,3,0,,GROUP,OTHER,WT,640,Main Draw,SKOV Mie (DEN),ERIKSSON Pinja (FIN)
European Championships Ostrava 2010,2010-09-11,AGERHOLM Pernille,BOLENIUS Sannamari,3,0,,GROUP,OTHER,WT,640,Main Draw,AGERHOLM Pernille (DEN),BOLENIUS Sannamari (SWE)
European Championships Ostrava 2010,2010-09-11,FEHER Gabriela,AGERHOLM Pernille,3,0,,GROUP,OTHER,WT,640,Main Draw,FEHER Gabriela (SRB),AGERHOLM Pernille (DEN)
European Championships Ostrava 2010,2010-09-11,SKOV Mie,ERDELJI Anamaria,3,0,,GROUP,OTHER,WT,640,Main Draw,SKOV Mie (DEN),ERDELJI Anamaria (SRB)
European Championships Ostrava 2010,2010-09-11,TODOROVIC Andrea,LARSEN Sabine,3,0,,GROUP,OTHER,WT,640,Main Draw,TODOROVIC Andrea (SRB),LARSEN Sabine (DEN)
European Championships Ostrava 2010,2010-09-11,ERDELJI Anamaria,AGERHOLM Pernille,3,0,,GROUP,OTHER,WT,640,Main Draw,ERDELJI Anamaria (SRB),AGERHOLM Pernille (DEN)
European Championships Ostrava 2010,2010-09-11,GATINSKA Katalina,MOGEY Amanda,3,0,,GROUP,OTHER,WT,640,Main Draw,GATINSKA Katalina (BUL),MOGEY Amanda (IRL)
European Championships Ostrava 2010,2010-09-11,ALTINKAYA Sibel,NELSON Claire,3,0,,GROUP,OTHER,WT,640,Main Draw,ALTINKAYA Sibel (TUR),NELSON Claire (IRL)
European Championships Ostrava 2010,2010-09-11,PETROVA Zhana,GIVAN Ashley,3,0,,GROUP,OTHER,WT,640,Main Draw,PETROVA Zhana (BUL),GIVAN Ashley (IRL)
European Championships Ostrava 2010,2010-09-11,GATINSKA Katalina,BOLENIUS Sannamari,3,0,,GROUP,OTHER,WT,640,Main Draw,GATINSKA Katalina (BUL),BOLENIUS Sannamari (SWE)
European Championships Ostrava 2010,2010-09-11,ALTINKAYA Sibel,PUNNONEN Henrika,3,0,,GROUP,OTHER,WT,640,Main Draw,ALTINKAYA Sibel (TUR),PUNNONEN Henrika (FIN)
European Championships Ostrava 2010,2010-09-11,PETROVA Zhana,ERIKSSON Pinja,3,0,,GROUP,OTHER,WT,640,Main Draw,PETROVA Zhana (BUL),ERIKSSON Pinja (FIN)
European Championships Ostrava 2010,2010-09-11,SKOV Mie,GIVAN Ashley,3,0,,GROUP,OTHER,WT,640,Main Draw,SKOV Mie (DEN),GIVAN Ashley (IRL)
European Championships Ostrava 2010,2010-09-11,AGERHOLM Pernille,NELSON Claire,3,0,,GROUP,OTHER,WT,640,Main Draw,AGERHOLM Pernille (DEN),NELSON Claire (IRL)
European Championships Ostrava 2010,2010-09-11,LARSEN Sabine,MOGEY Amanda,3,0,,GROUP,OTHER,WT,640,Main Draw,LARSEN Sabine (DEN),MOGEY Amanda (IRL)
European Championships Ostrava 2010,2010-09-11,ERDELJI Anamaria,GATINSKA Katalina,3,0,,GROUP,OTHER,WT,640,Main Draw,ERDELJI Anamaria (SRB),GATINSKA Katalina (BUL)
European Championships Ostrava 2010,2010-09-11,FEHER Gabriela,ALTINKAYA Sibel,3,0,,GROUP,OTHER,WT,640,Main Draw,FEHER Gabriela (SRB),ALTINKAYA Sibel (TUR)
European Championships Ostrava 2010,2010-09-11,KNEZEVIC Monika,KAROVA Anelia,3,0,,GROUP,OTHER,WT,640,Main Draw,KNEZEVIC Monika (SRB),KAROVA Anelia (BUL)
European Championships Ostrava 2010,2010-09-11,NELSON Claire,ERIKSSON Pinja,3,0,,GROUP,OTHER,WT,640,Main Draw,NELSON Claire (IRL),ERIKSSON Pinja (FIN)
European Championships Ostrava 2010,2010-09-11,MOGEY Amanda,PUNNONEN Henrika,3,0,,GROUP,OTHER,WT,640,Main Draw,MOGEY Amanda (IRL),PUNNONEN Henrika (FIN)
European Championships Ostrava 2010,2010-09-11,BOLENIUS Sannamari,GIVAN Ashley,3,0,,GROUP,OTHER,WT,640,Main Draw,BOLENIUS Sannamari (SWE),GIVAN Ashley (IRL)
European Championships Ostrava 2010,2010-09-11,ERIKSSON Pinja,MOGEY Amanda,3,0,,GROUP,OTHER,WT,640,Main Draw,ERIKSSON Pinja (FIN),MOGEY Amanda (IRL)
European Championships Ostrava 2010,2010-09-11,NELSON Claire,PUNNONEN Henrika,3,0,,GROUP,OTHER,WT,640,Main Draw,NELSON Claire (IRL),PUNNONEN Henrika (FIN)
European Championships Ostrava 2010,2010-09-11,FEHER Gabriela,BOLENIUS Sannamari,3,0,,GROUP,OTHER,WT,640,Main Draw,FEHER Gabriela (SRB),BOLENIUS Sannamari (SWE)
European Championships Ostrava 2010,2010-09-11,ERDELJI Anamaria,ERIKSSON Pinja,3,0,,GROUP,OTHER,WT,640,Main Draw,ERDELJI Anamaria (SRB),ERIKSSON Pinja (FIN)
European Championships Ostrava 2010,2010-09-11,KNEZEVIC Monika,PUNNONEN Henrika,3,0,,GROUP,OTHER,WT,640,Main Draw,KNEZEVIC Monika (SRB),PUNNONEN Henrika (FIN)
European Championships Ostrava 2010,2010-09-11,SKOV Mie,GATINSKA Katalina,3,0,,GROUP,OTHER,WT,640,Main Draw,SKOV Mie (DEN),GATINSKA Katalina (BUL)
European Championships Ostrava 2010,2010-09-11,PETROVA Zhana,AGERHOLM Pernille,3,0,,GROUP,OTHER,WT,640,Main Draw,PETROVA Zhana (BUL),AGERHOLM Pernille (DEN)
European Championships Ostrava 2010,2010-09-11,ALTINKAYA Sibel,LARSEN Sabine,3,0,,GROUP,OTHER,WT,640,Main Draw,ALTINKAYA Sibel (TUR),LARSEN Sabine (DEN)
European Championships Ostrava 2010,2010-09-11,GATINSKA Katalina,AGERHOLM Pernille,3,0,,GROUP,OTHER,WT,640,Main Draw,GATINSKA Katalina (BUL),AGERHOLM Pernille (DEN)
European Championships Ostrava 2010,2010-09-11,LI Jiao,ZHU Fang,3,0,,,OTHER,WT,640,Main Draw,LI Jiao (NED),ZHU Fang (ESP)
European Championships Ostrava 2010,2010-09-11,LI Jie,SHEN Yanfei,3,0,,,OTHER,WT,640,Main Draw,LI Jie (NED),SHEN Yanfei (ESP)
European Championships Ostrava 2010,2010-09-11,CREEMERS Linda,DVORAK Galia,3,0,,,OTHER,WT,640,Main Draw,CREEMERS Linda (NED),DVORAK Galia (ESP)
European Championships Ostrava 2010,2010-09-11,HE Sirin,PAVLOVICH Viktoria,3,0,,,OTHER,WT,640,Main Draw,HE Sirin (TUR),PAVLOVICH Viktoria (BLR)
European Championships Ostrava 2010,2010-09-11,HU Melek,PAVLOVICH Veronika,3,0,,,OTHER,WT,640,Main Draw,HU Melek (TUR),PAVLOVICH Veronika (BLR)
European Championships Ostrava 2010,2010-09-11,PRIVALOVA Alexandra,YILDIRIM Fulya,3,0,,,OTHER,WT,640,Main Draw,PRIVALOVA Alexandra (BLR),YILDIRIM Fulya (TUR)
European Championships Ostrava 2010,2010-09-11,PAVLOVICH Veronika,HE Sirin,3,0,,,OTHER,WT,640,Main Draw,PAVLOVICH Veronika (BLR),HE Sirin (TUR)
European Championships Ostrava 2010,2010-09-11,LANG Kristin,DODEAN Daniela,3,0,,,OTHER,WT,640,Main Draw,LANG Kristin (GER),DODEAN Daniela (ROU)
European Championships Ostrava 2010,2010-09-11,WU Jiaduo,SAMARA Elizabeta,3,0,,,OTHER,WT,640,Main Draw,WU Jiaduo (GER),SAMARA Elizabeta (ROU)
European Championships Ostrava 2010,2010-09-11,NECULA Iulia,WINTER Sabine,3,0,,,OTHER,WT,640,Main Draw,NECULA Iulia (ROU),WINTER Sabine (GER)
European Championships Ostrava 2010,2010-09-11,DODEAN Daniela,WU Jiaduo,3,0,,,OTHER,WT,640,Main Draw,DODEAN Daniela (ROU),WU Jiaduo (GER)
European Championships Ostrava 2010,2010-09-11,SAMARA Elizabeta,LANG Kristin,3,0,,,OTHER,WT,640,Main Draw,SAMARA Elizabeta (ROU),LANG Kristin (GER)
European Championships Ostrava 2010,2010-09-11,LI Qian,POTA Georgina,3,0,,,OTHER,WT,640,Main Draw,LI Qian (POL),POTA Georgina (HUN)
European Championships Ostrava 2010,2010-09-11,TOTH Krisztina,XU Jie (1982),3,0,,,OTHER,WT,640,Main Draw,TOTH Krisztina (HUN),XU Jie (1982) (POL)
European Championships Ostrava 2010,2010-09-11,LOVAS Petra,PARTYKA Natalia,3,0,,,OTHER,WT,640,Main Draw,LOVAS Petra (HUN),PARTYKA Natalia (POL)
European Championships Ostrava 2010,2010-09-11,LI Qian,TOTH Krisztina,3,0,,,OTHER,WT,640,Main Draw,LI Qian (POL),TOTH Krisztina (HUN)
European Championships Ostrava 2010,2010-09-11,XU Jie (1982),POTA Georgina,3,0,,,OTHER,WT,640,Main Draw,XU Jie (1982) (POL),POTA Georgina (HUN)
European Championships Ostrava 2010,2010-09-11,LI Jie,PAVLOVICH Veronika,3,0,,,OTHER,WT,640,Main Draw,LI Jie (NED),PAVLOVICH Veronika (BLR)
European Championships Ostrava 2010,2010-09-11,LI Jiao,PAVLOVICH Viktoria,3,0,,,OTHER,WT,640,Main Draw,LI Jiao (NED),PAVLOVICH Viktoria (BLR)
European Championships Ostrava 2010,2010-09-11,CREEMERS Linda,PRIVALOVA Alexandra,3,0,,,OTHER,WT,640,Main Draw,CREEMERS Linda (NED),PRIVALOVA Alexandra (BLR)
European Championships Ostrava 2010,2010-09-11,DODEAN Daniela,LI Qian,3,0,,,OTHER,WT,640,Main Draw,DODEAN Daniela (ROU),LI Qian (POL)
European Championships Ostrava 2010,2010-09-11,SAMARA Elizabeta,PARTYKA Natalia,3,0,,,OTHER,WT,640,Main Draw,SAMARA Elizabeta (ROU),PARTYKA Natalia (POL)
European Championships Ostrava 2010,2010-09-11,NECULA Iulia,XU Jie (1982),3,0,,,OTHER,WT,640,Main Draw,NECULA Iulia (ROU),XU Jie (1982) (POL)
European Championships Ostrava 2010,2010-09-11,SHEN Yanfei,GUNGOR Gokce Nur,3,0,,,OTHER,WT,640,Main Draw,SHEN Yanfei (ESP),GUNGOR Gokce Nur (TUR)
European Championships Ostrava 2010,2010-09-11,ZHU Fang,YILDIRIM Fulya,3,0,,,OTHER,WT,640,Main Draw,ZHU Fang (ESP),YILDIRIM Fulya (TUR)
European Championships Ostrava 2010,2010-09-11,RAMIREZ Sara,HE Sirin,3,0,,,OTHER,WT,640,Main Draw,RAMIREZ Sara (ESP),HE Sirin (TUR)
European Championships Ostrava 2010,2010-09-11,POTA Georgina,SCHALL Elke,3,0,,,OTHER,WT,640,Main Draw,POTA Georgina (HUN),SCHALL Elke (GER)
European Championships Ostrava 2010,2010-09-11,WU Jiaduo,LOVAS Petra,3,0,,,OTHER,WT,640,Main Draw,WU Jiaduo (GER),LOVAS Petra (HUN)
European Championships Ostrava 2010,2010-09-11,LANG Kristin,PERGEL Szandra,3,0,,,OTHER,WT,640,Main Draw,LANG Kristin (GER),PERGEL Szandra (HUN)
European Championships Ostrava 2010,2010-09-11,LOVAS Petra,SCHALL Elke,3,0,,,OTHER,WT,640,Main Draw,LOVAS Petra (HUN),SCHALL Elke (GER)
European Championships Ostrava 2010,2010-09-11,NECULA Iulia,CREEMERS Linda,3,0,,,OTHER,WT,640,Main Draw,NECULA Iulia (ROU),CREEMERS Linda (NED)
European Championships Ostrava 2010,2010-09-11,LI Jiao,DODEAN Daniela,3,0,,,OTHER,WT,640,Main Draw,LI Jiao (NED),DODEAN Daniela (ROU)
European Championships Ostrava 2010,2010-09-11,SHEN Yanfei,PERGEL Szandra,3,0,,,OTHER,WT,640,Main Draw,SHEN Yanfei (ESP),PERGEL Szandra (HUN)
European Championships Ostrava 2010,2010-09-11,ZHU Fang,POTA Georgina,3,0,,,OTHER,WT,640,Main Draw,ZHU Fang (ESP),POTA Georgina (HUN)
European Championships Ostrava 2010,2010-09-11,LOVAS Petra,RAMIREZ Sara,3,0,,,OTHER,WT,640,Main Draw,LOVAS Petra (HUN),RAMIREZ Sara (ESP)
European Championships Ostrava 2010,2010-09-11,PERGEL Szandra,ZHU Fang,3,0,,,OTHER,WT,640,Main Draw,PERGEL Szandra (HUN),ZHU Fang (ESP)
European Championships Ostrava 2010,2010-09-11,POTA Georgina,SHEN Yanfei,3,0,,,OTHER,WT,640,Main Draw,POTA Georgina (HUN),SHEN Yanfei (ESP)
European Championships Ostrava 2010,2010-09-11,BARTHEL Zhenqi,GUNGOR Gokce Nur,3,0,,,OTHER,WT,640,Main Draw,BARTHEL Zhenqi (GER),GUNGOR Gokce Nur (TUR)
European Championships Ostrava 2010,2010-09-11,WINTER Sabine,YILDIRIM Fulya,3,0,,,OTHER,WT,640,Main Draw,WINTER Sabine (GER),YILDIRIM Fulya (TUR)
European Championships Ostrava 2010,2010-09-11,SCHALL Elke,HE Sirin,3,0,,,OTHER,WT,640,Main Draw,SCHALL Elke (GER),HE Sirin (TUR)
European Championships Ostrava 2010,2010-09-11,LI Qiangbing,VARADY Barbora,3,0,,,OTHER,WT,640,Main Draw,LI Qiangbing (AUT),VARADY Barbora (SVK)
