tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Eurosib Russian Open St. Petersburg 2007,2007-10-18,STRUSE Nicole/WU Jiaduo,ERDELJI Anamaria/ISHIGAKI Yuka,3,0,"11,11,12|9,7,10",QR32,GRAND_SLAM,WD,1878,Qualification,STRUSE Nicole (GER) / WU Jiaduo (GER),ERDELJI Anamaria (SRB) / ISHIGAKI Yuka (JPN),STRUSE Nicole
Eurosib Russian Open St. Petersburg 2007,2007-10-18,DODEAN Daniela/KRAMER Tanja,VOROBEVA Olga,3,1,"11,7,11,11|4,11,9,7",QR32,GRAND_SLAM,WD,1878,Qualification,DODEAN Daniela (ROU) / KRAMER Tanja (GER),VOROBEVA Olga (RUS),DODEAN Daniela
Eurosib Russian Open St. Petersburg 2007,2007-10-18,STRUSE Nicole/WU Jiaduo,LI Bin/LOVAS Petra,3,0,"11,11,11|9,9,8",QR16,GRAND_SLAM,WD,1878,Qualification,STRUSE Nicole (GER) / WU Jiaduo (GER),LI Bin (HUN) / LOVAS Petra (HUN),STRUSE Nicole
Eurosib Russian Open St. Petersburg 2007,2007-10-18,DODEAN Daniela/KRAMER Tanja,KERTAI Rita/ZHOU Xiao,3,2,"10,6,11,11,11|12,11,0,9,4",QR16,GRAND_SLAM,WD,1878,Qualification,DODEAN Daniela (ROU) / KRAMER Tanja (GER),KERTAI Rita (HUN) / ZHOU Xiao (POL),DODEAN Daniela
Eurosib Russian Open St. Petersburg 2007,2007-10-18,UMEMURA Aya/WATANABE Yuko,LAU Sui Fei/TIE Yana,4,3,"6,8,12,12,11,11,11|11,11,10,10,13,7,5",R16,GRAND_SLAM,WD,1878,Main Draw,UMEMURA Aya (JPN) / WATANABE Yuko (JPN),LAU Sui Fei (HKG) / TIE Yana (HKG),UMEMURA Aya
Eurosib Russian Open St. Petersburg 2007,2007-10-18,POTA Georgina/TOTH Krisztina,STRUSE Nicole/WU Jiaduo,4,2,"7,11,11,10,11,11|11,9,5,12,9,8",R16,GRAND_SLAM,WD,1878,Main Draw,POTA Georgina (HUN) / TOTH Krisztina (HUN),STRUSE Nicole (GER) / WU Jiaduo (GER),POTA Georgina
Eurosib Russian Open St. Petersburg 2007,2007-10-18,POTA Georgina/TOTH Krisztina,LIN Ling/ZHANG Rui,4,2,"11,11,11,10,12,12|7,13,6,12,10,10",QF,GRAND_SLAM,WD,1878,Main Draw,POTA Georgina (HUN) / TOTH Krisztina (HUN),LIN Ling (HKG) / ZHANG Rui (HKG),POTA Georgina
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Nan/PENG Luyang,STEFANOVA Nikoleta/TAN Wenling,4,0,"11,11,11,11|8,7,5,6",R16,GRAND_SLAM,WD,1878,Main Draw,LI Nan (CHN) / PENG Luyang (CHN),STEFANOVA Nikoleta (ITA) / TAN Wenling (ITA),LI Nan
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LIN Ling/ZHANG Rui,FUJII Hiroko/ISHIKAWA Kasumi,4,2,"6,11,11,11,10,11|11,5,6,6,12,7",R16,GRAND_SLAM,WD,1878,Main Draw,LIN Ling (HKG) / ZHANG Rui (HKG),FUJII Hiroko (JPN) / ISHIKAWA Kasumi (JPN),LIN Ling
Eurosib Russian Open St. Petersburg 2007,2007-10-18,FUJINUMA Ai/HIURA Reiko,DODEAN Daniela/KRAMER Tanja,4,3,"7,11,11,11,13,6,11|11,9,6,8,15,11,9",R16,GRAND_SLAM,WD,1878,Main Draw,FUJINUMA Ai (JPN) / HIURA Reiko (JPN),DODEAN Daniela (ROU) / KRAMER Tanja (GER),FUJINUMA Ai
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHEN Qing/RAO Jingwen,UMEMURA Aya/WATANABE Yuko,4,2,"5,14,11,11,11,11|11,16,7,8,4,6",QF,GRAND_SLAM,WD,1878,Main Draw,CHEN Qing (CHN) / RAO Jingwen (CHN),UMEMURA Aya (JPN) / WATANABE Yuko (JPN),CHEN Qing
Eurosib Russian Open St. Petersburg 2007,2007-10-18,FUKUHARA Ai/HIRANO Sayaka,FUJINUMA Ai/HIURA Reiko,4,2,"13,4,13,11,11,11|11,11,15,6,9,7",QF,GRAND_SLAM,WD,1878,Main Draw,FUKUHARA Ai (JPN) / HIRANO Sayaka (JPN),FUJINUMA Ai (JPN) / HIURA Reiko (JPN),FUKUHARA Ai
Eurosib Russian Open St. Petersburg 2007,2007-10-18,UMEMURA Aya/WATANABE Yuko,PETTERSSON Malin/WERSALL Caroline,3,0,"11,11,11|3,9,5",QR32,GRAND_SLAM,WD,1878,Qualification,UMEMURA Aya (JPN) / WATANABE Yuko (JPN),PETTERSSON Malin (SWE) / WERSALL Caroline (SWE),UMEMURA Aya
Eurosib Russian Open St. Petersburg 2007,2007-10-18,UMEMURA Aya/WATANABE Yuko,FADEEVA Oxana/PAVLOVICH Veronika,3,0,"11,11,12|6,9,10",QR16,GRAND_SLAM,WD,1878,Qualification,UMEMURA Aya (JPN) / WATANABE Yuko (JPN),FADEEVA Oxana (RUS) / PAVLOVICH Veronika (BLR),UMEMURA Aya
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LEMESHEVSKAYA Valeriya/MIKHAYLOVA Olga,BAK Natalia/GRZYBOWSKA-FRANC Katarzyna,3,2,"11,10,7,11,11|8,12,11,3,8",QR64,GRAND_SLAM,WD,1878,Qualification,LEMESHEVSKAYA Valeriya (RUS) / MIKHAYLOVA Olga (RUS),BAK Natalia (POL) / GRZYBOWSKA-FRANC Katarzyna (POL),LEMESHEVSKAYA Valeriya
Eurosib Russian Open St. Petersburg 2007,2007-10-18,FUJII Hiroko/ISHIKAWA Kasumi,WAGGERMAYER Elena/XU Jie (1982),3,2,"12,9,5,12,12|10,11,11,10,10",QR32,GRAND_SLAM,WD,1878,Qualification,FUJII Hiroko (JPN) / ISHIKAWA Kasumi (JPN),WAGGERMAYER Elena (AUT) / XU Jie (1982) (POL),FUJII Hiroko
Eurosib Russian Open St. Petersburg 2007,2007-10-18,FUKUHARA Ai/HIRANO Sayaka,KREKINA Svetlana/KULAGINA Tatjana,4,3,"4,11,11,10,10,11,11|11,8,7,12,12,2,6",R16,GRAND_SLAM,WD,1878,Main Draw,FUKUHARA Ai (JPN) / HIRANO Sayaka (JPN),KREKINA Svetlana (RUS) / KULAGINA Tatjana (RUS),FUKUHARA Ai
Eurosib Russian Open St. Petersburg 2007,2007-10-18,TIKHOMIROVA Anna/VORONOVA Anastasia,RIDOLFI Lisa/TIAN Jing,3,0,"11,11,11|9,8,6",QR64,GRAND_SLAM,WD,1878,Qualification,TIKHOMIROVA Anna (RUS) / VORONOVA Anastasia (RUS),RIDOLFI Lisa (ITA) / TIAN Jing (ITA),TIKHOMIROVA Anna
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHEN Qing/RAO Jingwen,TIKHOMIROVA Anna/VORONOVA Anastasia,3,0,"11,11,11|4,5,9",QR32,GRAND_SLAM,WD,1878,Qualification,CHEN Qing (CHN) / RAO Jingwen (CHN),TIKHOMIROVA Anna (RUS) / VORONOVA Anastasia (RUS),CHEN Qing
Eurosib Russian Open St. Petersburg 2007,2007-10-18,FADEEVA Oxana/PAVLOVICH Veronika,LEMESHEVSKAYA Valeriya/MIKHAYLOVA Olga,3,0,"11,11,11|4,6,5",QR32,GRAND_SLAM,WD,1878,Qualification,FADEEVA Oxana (RUS) / PAVLOVICH Veronika (BLR),LEMESHEVSKAYA Valeriya (RUS) / MIKHAYLOVA Olga (RUS),FADEEVA Oxana
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Bin/LOVAS Petra,MARKOVA Ekaterina/KUZMINA Elena,3,2,"9,11,8,11,11|11,4,11,7,4",QR32,GRAND_SLAM,WD,1878,Qualification,LI Bin (HUN) / LOVAS Petra (HUN),MARKOVA Ekaterina (RUS) / KUZMINA Elena (RUS),LI Bin
Eurosib Russian Open St. Petersburg 2007,2007-10-18,PROKHOROVA Yulia/DOLGIKH Maria,PASTOR Agata/WALNA Weronika,3,0,,QR32,GRAND_SLAM,WD,1878,Qualification,PROKHOROVA Yulia (RUS) / DOLGIKH Maria (RUS),PASTOR Agata (POL) / WALNA Weronika (POL),PROKHOROVA Yulia
Eurosib Russian Open St. Petersburg 2007,2007-10-18,KREKINA Svetlana/KULAGINA Tatjana,STRBIKOVA Renata/VACENOVSKA Iveta,3,2,"11,8,7,11,11|6,11,11,8,7",QR16,GRAND_SLAM,WD,1878,Qualification,KREKINA Svetlana (RUS) / KULAGINA Tatjana (RUS),STRBIKOVA Renata (CZE) / VACENOVSKA Iveta (CZE),KREKINA Svetlana
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHANG Chenchen/JIA Jun,PROKHOROVA Yulia/DOLGIKH Maria,3,1,"5,11,11,11|11,7,3,6",QR16,GRAND_SLAM,WD,1878,Qualification,CHANG Chenchen (CHN) / JIA Jun (CHN),PROKHOROVA Yulia (RUS) / DOLGIKH Maria (RUS),CHANG Chenchen
Eurosib Russian Open St. Petersburg 2007,2007-10-18,SUN Beibei/FENG Tianwei,POHAR Martina/TODOROVIC Biljana,3,0,"11,11,11|4,4,4",QR32,GRAND_SLAM,WD,1878,Qualification,SUN Beibei (SGP) / FENG Tianwei (SGP),POHAR Martina (SLO) / TODOROVIC Biljana (SLO),SUN Beibei
Eurosib Russian Open St. Petersburg 2007,2007-10-18,KREKINA Svetlana/KULAGINA Tatjana,MA Minglu/YU Mengyu,3,1,"11,11,11,11|7,13,9,6",QR32,GRAND_SLAM,WD,1878,Qualification,KREKINA Svetlana (RUS) / KULAGINA Tatjana (RUS),MA Minglu (SGP) / YU Mengyu (SGP),KREKINA Svetlana
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Jiawei/WANG Yuegu,BOLSHAKOVA Natalia/KOZLOVSKAIAI Anna,3,0,"11,11,11|4,7,4",QR32,GRAND_SLAM,WD,1878,Qualification,LI Jiawei (SGP) / WANG Yuegu (SGP),BOLSHAKOVA Natalia (RUS) / KOZLOVSKAIAI Anna (RUS),LI Jiawei
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHEN Qing/RAO Jingwen,SUN Beibei/FENG Tianwei,3,1,"6,11,12,11|11,6,10,8",QR16,GRAND_SLAM,WD,1878,Qualification,CHEN Qing (CHN) / RAO Jingwen (CHN),SUN Beibei (SGP) / FENG Tianwei (SGP),CHEN Qing
Eurosib Russian Open St. Petersburg 2007,2007-10-18,FUJII Hiroko/ISHIKAWA Kasumi,LI Jiawei/WANG Yuegu,3,2,"11,5,6,11,11|5,11,11,7,8",QR16,GRAND_SLAM,WD,1878,Qualification,FUJII Hiroko (JPN) / ISHIKAWA Kasumi (JPN),LI Jiawei (SGP) / WANG Yuegu (SGP),FUJII Hiroko
Eurosib Russian Open St. Petersburg 2007,2007-10-18,FUKUOKA Haruna/KANAZAWA Saki,RECKO Ema/TAPAI Eva,3,0,"11,11,11|7,7,3",QR32,GRAND_SLAM,WD,1878,Qualification,FUKUOKA Haruna (JPN) / KANAZAWA Saki (JPN),RECKO Ema (SRB) / TAPAI Eva (SRB),FUKUOKA Haruna
Eurosib Russian Open St. Petersburg 2007,2007-10-18,PETTERSSON Malin/WERSALL Caroline,HAPONOVA Hanna/TIMINA Elena,3,0,,QR64,GRAND_SLAM,WD,1878,Qualification,PETTERSSON Malin (SWE) / WERSALL Caroline (SWE),HAPONOVA Hanna (UKR) / TIMINA Elena (NED),PETTERSSON Malin
Eurosib Russian Open St. Petersburg 2007,2007-10-18,STRBIKOVA Renata/VACENOVSKA Iveta,JONSSON Carina/PERSSON Marie (1986),3,0,"11,12,12|1,10,10",QR32,GRAND_SLAM,WD,1878,Qualification,STRBIKOVA Renata (CZE) / VACENOVSKA Iveta (CZE),JONSSON Carina (SWE) / PERSSON Marie (1986) (SWE),STRBIKOVA Renata
Eurosib Russian Open St. Petersburg 2007,2007-10-18,POHAR Martina/TODOROVIC Biljana,PESOTSKA Margaryta/TKACHOVA Tetyana,3,0,"11,11,11|9,8,7",QR64,GRAND_SLAM,WD,1878,Qualification,POHAR Martina (SLO) / TODOROVIC Biljana (SLO),PESOTSKA Margaryta (UKR) / TKACHOVA Tetyana (UKR),POHAR Martina
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHANG Chenchen/JIA Jun,FARLADANSKA Ganna/YUNOSHEVA Ganna,3,0,"11,11,11|3,4,2",QR64,GRAND_SLAM,WD,1878,Qualification,CHANG Chenchen (CHN) / JIA Jun (CHN),FARLADANSKA Ganna (UKR) / YUNOSHEVA Ganna (UKR),CHANG Chenchen
Eurosib Russian Open St. Petersburg 2007,2007-10-18,KERTAI Rita/ZHOU Xiao,KOLTSOVA Anastasia/DOBREVA Polina,3,0,"11,11,11|4,4,4",QR32,GRAND_SLAM,WD,1878,Qualification,KERTAI Rita (HUN) / ZHOU Xiao (POL),KOLTSOVA Anastasia (RUS) / DOBREVA Polina (BUL),KERTAI Rita
