tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Tour Kuwait Open Kuwait City 2014,2014-02-12,MIZUTANI Jun,TSUBOI Gustavo,4,1,"11,11,17,11,11|8,5,15,13,5",R64,GRAND_SLAM,MS,127,Main Draw,TSUBOI Gustavo (BRA),MIZUTANI Jun (JPN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,CHUANG Chih-Yuan,KOSIBA Daniel,4,1,"11,11,10,11,11|6,5,12,4,9",R64,GRAND_SLAM,MS,127,Main Draw,CHUANG Chih-Yuan (TPE),KOSIBA Daniel (HUN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,GARDOS Robert,PARK Chan-Hyeok,4,2,"10,11,9,11,11,11|12,2,11,7,3,7",R64,GRAND_SLAM,MS,127,Main Draw,PARK Chan-Hyeok (KOR),GARDOS Robert (AUT)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,FRANZISKA Patrick,CHEN Feng,4,1,"12,7,11,11,11|10,11,6,6,5",R64,GRAND_SLAM,MS,127,Main Draw,FRANZISKA Patrick (GER),CHEN Feng (SGP)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,CHEN Chien-An,VLASOV Grigory,4,3,"8,11,2,11,11,11,11|11,13,11,9,6,4,8",R64,GRAND_SLAM,MS,127,Main Draw,VLASOV Grigory (RUS),CHEN Chien-An (TPE)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,KIM Minseok,PETIOT Jeremy,4,2,"8,9,11,11,11,11|11,11,7,3,7,3",R64,GRAND_SLAM,MS,127,Main Draw,KIM Minseok (KOR),PETIOT Jeremy (FRA)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,GACINA Andrej,GHOSH Soumyajit,4,1,"11,11,9,11,11|2,6,11,6,6",R64,GRAND_SLAM,MS,127,Main Draw,GHOSH Soumyajit (IND),GACINA Andrej (CRO)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,SHIONO Masato,KIM Donghyun,4,1,"8,11,11,11,11|11,9,7,9,9",R64,GRAND_SLAM,MS,127,Main Draw,SHIONO Masato (JPN),KIM Donghyun (KOR)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,NIWA Koki,KONG Lingxuan,4,3,"9,6,11,11,7,11,11|11,11,1,5,11,8,6",R64,GRAND_SLAM,MS,127,Main Draw,KONG Lingxuan (CHN),NIWA Koki (JPN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,FREITAS Marcos,GAUZY Simon,4,2,"11,11,11,11,11,11|9,13,6,13,9,8",R64,GRAND_SLAM,MS,127,Main Draw,FREITAS Marcos (POR),GAUZY Simon (FRA)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,KANG Dongsoo,SMIRNOV Alexey,4,1,"8,11,11,11,11|11,8,8,9,6",R64,GRAND_SLAM,MS,127,Main Draw,KANG Dongsoo (KOR),SMIRNOV Alexey (RUS)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,WALTHER Ricardo,ZHAN Jian,4,3,"6,11,9,14,11,14,13|11,9,11,12,7,16,11",R64,GRAND_SLAM,MS,127,Main Draw,ZHAN Jian (SGP),WALTHER Ricardo (GER)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,STEGER Bastian,LEBESSON Emmanuel,4,3,"7,13,11,7,2,11,11|11,11,9,11,11,8,7",R64,GRAND_SLAM,MS,127,Main Draw,LEBESSON Emmanuel (FRA),STEGER Bastian (GER)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,BAUM Patrick,PAIKOV Mikhail,4,3,"9,6,11,11,5,11,11|11,11,8,6,11,5,6",R64,GRAND_SLAM,MS,127,Main Draw,BAUM Patrick (GER),PAIKOV Mikhail (RUS)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,JEOUNG Youngsik,LIN Gaoyuan,4,0,"11,11,11,11|7,6,7,8",R64,GRAND_SLAM,MS,127,Main Draw,LIN Gaoyuan (CHN),JEOUNG Youngsik (KOR)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,SKACHKOV Kirill,STERNBERG Kasper,4,3,"11,7,9,11,4,11,11|8,11,11,7,11,6,8",R64,GRAND_SLAM,MS,127,Main Draw,SKACHKOV Kirill (RUS),STERNBERG Kasper (DEN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,YAN An,DESAI Harmeet,4,0,"11,11,11,11|3,8,7,9",R64,GRAND_SLAM,MS,127,Main Draw,DESAI Harmeet (IND),YAN An (CHN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,FAN Zhendong,MONTEIRO Joao,4,2,"11,11,13,11,9,11|7,5,15,8,11,7",R32,GRAND_SLAM,MS,127,Main Draw,FAN Zhendong (CHN),MONTEIRO Joao (POR)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,LIANG Jingkun,JEONG Sangeun,4,1,"11,11,11,15,11|9,4,6,17,6",R32,GRAND_SLAM,MS,127,Main Draw,JEONG Sangeun (KOR),LIANG Jingkun (CHN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,WONG Chun Ting,KISHIKAWA Seiya,4,1,"12,11,11,9,11|10,7,9,11,7",R32,GRAND_SLAM,MS,127,Main Draw,KISHIKAWA Seiya (JPN),WONG Chun Ting (HKG)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,MATSUDAIRA Kenta,JIANG Tianyi,4,0,"11,11,11,11|5,4,9,7",R32,GRAND_SLAM,MS,127,Main Draw,JIANG Tianyi (HKG),MATSUDAIRA Kenta (JPN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,ZHOU Yu,TOKIC Bojan,4,1,"11,11,11,11,11|3,4,13,8,4",R32,GRAND_SLAM,MS,127,Main Draw,ZHOU Yu (CHN),TOKIC Bojan (SLO)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,TANG Peng,GERELL Par,4,2,"11,9,11,11,9,11|9,11,9,4,11,9",R32,GRAND_SLAM,MS,127,Main Draw,GERELL Par (SWE),TANG Peng (HKG)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,GAO Ning,CHO Eonrae,4,2,"11,12,8,7,11,11|7,10,11,11,7,3",R32,GRAND_SLAM,MS,127,Main Draw,GAO Ning (SGP),CHO Eonrae (KOR)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,MIZUTANI Jun,TAN Ruiwu,4,0,"11,11,11,11|6,7,7,6",R32,GRAND_SLAM,MS,127,Main Draw,TAN Ruiwu (CRO),MIZUTANI Jun (JPN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,GARDOS Robert,CHUANG Chih-Yuan,4,3,"14,4,11,11,10,10,12|12,11,5,7,12,12,10",R32,GRAND_SLAM,MS,127,Main Draw,CHUANG Chih-Yuan (TPE),GARDOS Robert (AUT)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,FRANZISKA Patrick,CHEN Chien-An,4,1,"7,14,12,11,11|11,12,10,5,7",R32,GRAND_SLAM,MS,127,Main Draw,FRANZISKA Patrick (GER),CHEN Chien-An (TPE)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,KIM Minseok,GACINA Andrej,4,3,"9,8,11,6,11,11,12|11,11,7,11,8,7,10",R32,GRAND_SLAM,MS,127,Main Draw,KIM Minseok (KOR),GACINA Andrej (CRO)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,SHIONO Masato,NIWA Koki,4,1,"11,8,11,11,11|5,11,9,2,6",R32,GRAND_SLAM,MS,127,Main Draw,SHIONO Masato (JPN),NIWA Koki (JPN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,FREITAS Marcos,KANG Dongsoo,4,2,"11,11,5,9,13,11|8,6,11,11,11,2",R32,GRAND_SLAM,MS,127,Main Draw,FREITAS Marcos (POR),KANG Dongsoo (KOR)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,STEGER Bastian,WALTHER Ricardo,4,0,"11,11,11,11|1,5,6,5",R32,GRAND_SLAM,MS,127,Main Draw,WALTHER Ricardo (GER),STEGER Bastian (GER)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,BAUM Patrick,JEOUNG Youngsik,4,1,"11,7,12,13,11|7,11,10,11,9",R32,GRAND_SLAM,MS,127,Main Draw,BAUM Patrick (GER),JEOUNG Youngsik (KOR)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,YAN An,SKACHKOV Kirill,4,3,"10,11,12,7,11,8,11|12,6,10,11,6,11,4",R32,GRAND_SLAM,MS,127,Main Draw,SKACHKOV Kirill (RUS),YAN An (CHN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,FAN Zhendong,LIANG Jingkun,4,1,"11,13,11,11,11|3,15,9,8,6",R16,GRAND_SLAM,MS,127,Main Draw,FAN Zhendong (CHN),LIANG Jingkun (CHN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,WONG Chun Ting,MATSUDAIRA Kenta,4,1,"12,11,8,12,11|10,7,11,10,3",R16,GRAND_SLAM,MS,127,Main Draw,WONG Chun Ting (HKG),MATSUDAIRA Kenta (JPN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,ZHOU Yu,TANG Peng,4,2,"11,11,10,11,8,11|7,5,12,4,11,7",R16,GRAND_SLAM,MS,127,Main Draw,ZHOU Yu (CHN),TANG Peng (HKG)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,MIZUTANI Jun,GAO Ning,4,2,"11,8,12,12,11,11|8,11,14,10,7,6",R16,GRAND_SLAM,MS,127,Main Draw,GAO Ning (SGP),MIZUTANI Jun (JPN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,FRANZISKA Patrick,GARDOS Robert,4,1,"11,5,11,13,11|5,11,5,11,6",R16,GRAND_SLAM,MS,127,Main Draw,GARDOS Robert (AUT),FRANZISKA Patrick (GER)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,KIM Minseok,SHIONO Masato,4,0,"11,11,11,11|6,3,7,9",R16,GRAND_SLAM,MS,127,Main Draw,KIM Minseok (KOR),SHIONO Masato (JPN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,FREITAS Marcos,STEGER Bastian,4,1,"11,11,11,11,13|13,5,7,8,11",R16,GRAND_SLAM,MS,127,Main Draw,FREITAS Marcos (POR),STEGER Bastian (GER)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,YAN An,BAUM Patrick,4,0,"11,11,11,11|8,6,9,4",R16,GRAND_SLAM,MS,127,Main Draw,BAUM Patrick (GER),YAN An (CHN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,FAN Zhendong,WONG Chun Ting,4,1,"11,15,11,12,11|5,13,9,14,5",QF,GRAND_SLAM,MS,127,Main Draw,FAN Zhendong (CHN),WONG Chun Ting (HKG)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,ZHOU Yu,MIZUTANI Jun,4,1,"11,8,11,16,11|7,11,4,14,4",QF,GRAND_SLAM,MS,127,Main Draw,ZHOU Yu (CHN),MIZUTANI Jun (JPN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,KIM Minseok,FRANZISKA Patrick,4,0,"11,11,11,11|9,9,6,6",QF,GRAND_SLAM,MS,127,Main Draw,FRANZISKA Patrick (GER),KIM Minseok (KOR)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,YAN An,FREITAS Marcos,4,0,"11,11,11,11|9,2,8,8",QF,GRAND_SLAM,MS,127,Main Draw,FREITAS Marcos (POR),YAN An (CHN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,FAN Zhendong,ZHOU Yu,4,1,"12,11,11,8,11|10,9,7,11,7",SF,GRAND_SLAM,MS,127,Main Draw,FAN Zhendong (CHN),ZHOU Yu (CHN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,YAN An,KIM Minseok,4,2,"11,12,11,11,11,11|3,14,6,2,13,2",SF,GRAND_SLAM,MS,127,Main Draw,KIM Minseok (KOR),YAN An (CHN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,FAN Zhendong,YAN An,4,1,"11,11,13,11,11|7,7,15,3,8",F,GRAND_SLAM,MS,127,Main Draw,FAN Zhendong (CHN),YAN An (CHN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,LIU Shiwen,DOLGIKH Maria,4,2,"7,7,13,11,12,11|11,11,11,7,10,7",R64,GRAND_SLAM,WS,127,Main Draw,LIU Shiwen (CHN),DOLGIKH Maria (RUS)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,SHAN Xiaona,NONAKA Yuki,4,0,"11,11,11,11|6,6,4,5",R64,GRAND_SLAM,WS,127,Main Draw,NONAKA Yuki (JPN),SHAN Xiaona (GER)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,YU Fu,PARK Youngsook,4,1,"11,11,9,11,11|7,5,11,9,5",R64,GRAND_SLAM,WS,127,Main Draw,YU Fu (POR),PARK Youngsook (KOR)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,PARK Seonghye,HIRANO Sayaka,4,2,"13,13,3,6,11,11|11,11,11,11,3,7",R64,GRAND_SLAM,WS,127,Main Draw,PARK Seonghye (KOR),HIRANO Sayaka (JPN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,LEE Ho Ching,LEE Dasom,4,2,"9,6,11,11,11,11|11,11,5,7,2,4",R64,GRAND_SLAM,WS,127,Main Draw,LEE Ho Ching (HKG),LEE Dasom (KOR)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,ISHIGAKI Yuka,LIN Ye,4,2,"17,11,5,11,8,11|15,8,11,9,11,5",R64,GRAND_SLAM,WS,127,Main Draw,LIN Ye (CAN),ISHIGAKI Yuka (JPN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,DOO Hoi Kem,NOSKOVA Yana,4,1,"11,9,11,11,11|9,11,1,7,7",R64,GRAND_SLAM,WS,127,Main Draw,DOO Hoi Kem (HKG),NOSKOVA Yana (RUS)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,JIANG Huajun,KIM Minhee (YOB=1991),4,1,"11,11,7,11,11|6,7,11,6,6",R64,GRAND_SLAM,WS,127,Main Draw,KIM Minhee (YOB=1991) (KOR),JIANG Huajun (HKG)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,SUH Hyo Won,KATO Miyu,4,0,"11,11,11,11|2,4,6,3",R64,GRAND_SLAM,WS,127,Main Draw,SUH Hyo Won (KOR),KATO Miyu (JPN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,HAMAMOTO Yui,DODEAN Daniela,4,3,"7,11,11,11,8,4,11|11,8,6,9,11,11,7",R64,GRAND_SLAM,WS,127,Main Draw,HAMAMOTO Yui (AUT),DODEAN Daniela (ROU)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,HIRANO Miu,HUANG Yi-Hua,4,1,"7,11,11,11,11|11,9,8,6,4",R64,GRAND_SLAM,WS,127,Main Draw,HUANG Yi-Hua (TPE),HIRANO Miu (JPN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,HAN Ying,KUZMINA Elena,4,0,"11,11,11,11|4,8,6,2",R64,GRAND_SLAM,WS,127,Main Draw,KUZMINA Elena (RUS),HAN Ying (GER)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,YANG Ha Eun,TASHIRO Saki,4,1,"11,11,6,11,11|8,5,11,8,6",R64,GRAND_SLAM,WS,127,Main Draw,YANG Ha Eun (KOR),TASHIRO Saki (JPN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,ZHOU Yihan,NG Wing Nam,4,3,"11,11,11,11,10,9,11|9,8,4,13,12,11,5",R64,GRAND_SLAM,WS,127,Main Draw,ZHOU Yihan (SGP),NG Wing Nam (HKG)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,MU Zi,VACENOVSKA Iveta,4,0,"11,11,11,11|6,9,2,3",R64,GRAND_SLAM,WS,127,Main Draw,VACENOVSKA Iveta (CZE),MU Zi (CHN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,CHEN Meng,SAKAI Haruka,4,2,"11,11,11,11,7,11|8,13,6,2,11,6",R64,GRAND_SLAM,WS,127,Main Draw,SAKAI Haruka (JPN),CHEN Meng (CHN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,FENG Tianwei,CHENG Hsien-Tzu,4,0,"11,11,11,11|7,6,3,8",R64,GRAND_SLAM,WS,127,Main Draw,FENG Tianwei (SGP),CHENG Hsien-Tzu (TPE)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,HU Melek,MIKHAILOVA Polina,4,3,"6,7,5,11,11,11,12|11,11,11,9,8,7,10",R64,GRAND_SLAM,WS,127,Main Draw,MIKHAILOVA Polina (RUS),HU Melek (TUR)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,MORIZONO Misaki,WINTER Sabine,4,3,"7,11,4,11,9,11,12|11,9,11,9,11,8,10",R64,GRAND_SLAM,WS,127,Main Draw,MORIZONO Misaki (JPN),WINTER Sabine (GER)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,JEON Jihee,CECHOVA Dana,4,0,"11,11,11,11|7,5,5,5",R64,GRAND_SLAM,WS,127,Main Draw,CECHOVA Dana (CZE),JEON Jihee (KOR)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,SEOK Hajung,BARTHEL Zhenqi,4,1,"11,11,11,8,11|4,8,3,11,9",R64,GRAND_SLAM,WS,127,Main Draw,SEOK Hajung (KOR),BARTHEL Zhenqi (GER)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,LEE I-Chen,WAKAMIYA Misako,4,3,"11,5,11,9,11,8,11|6,11,9,11,8,11,8",R64,GRAND_SLAM,WS,127,Main Draw,LEE I-Chen (TPE),WAKAMIYA Misako (JPN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,HU Limei,SATO Hitomi,4,2,"10,11,11,9,13,11|12,7,5,11,11,4",R64,GRAND_SLAM,WS,127,Main Draw,HU Limei (CHN),SATO Hitomi (JPN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,ZHU Yuling,HASSAN Sara,4,0,"11,11,11,11|6,5,5,1",R64,GRAND_SLAM,WS,127,Main Draw,HASSAN Sara (EGY),ZHU Yuling (MAC)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,ISHIKAWA Kasumi,SAHIN Sanem,4,1,"12,11,11,11,11|14,8,4,6,4",R64,GRAND_SLAM,WS,127,Main Draw,ISHIKAWA Kasumi (JPN),SAHIN Sanem (TUR)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,PESOTSKA Margaryta,MATSUDAIRA Shiho,4,2,"6,11,11,9,11,11|11,2,8,11,5,6",R64,GRAND_SLAM,WS,127,Main Draw,MATSUDAIRA Shiho (JPN),PESOTSKA Margaryta (UKR)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,LI Xue,CHEN Szu-Yu,4,1,"10,11,11,11,11|12,3,9,7,8",R64,GRAND_SLAM,WS,127,Main Draw,LI Xue (FRA),CHEN Szu-Yu (TPE)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,YOO Eunchong,YU Mengyu,4,3,"9,11,4,13,11,13,11|11,7,11,11,7,15,9",R64,GRAND_SLAM,WS,127,Main Draw,YOO Eunchong (KOR),YU Mengyu (SGP)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,IVANCAN Irene,CHENG I-Ching,4,3,"6,5,11,7,12,11,11|11,11,9,11,10,9,5",R64,GRAND_SLAM,WS,127,Main Draw,CHENG I-Ching (TPE),IVANCAN Irene (GER)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,LI Fen,KIM Mingyung,4,3,"11,7,7,11,11,6,11|4,11,11,7,9,11,9",R64,GRAND_SLAM,WS,127,Main Draw,LI Fen (SWE),KIM Mingyung (KOR)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,WU Yang,HUANG Hsin,4,0,"11,11,11,11|3,5,4,8",R64,GRAND_SLAM,WS,127,Main Draw,HUANG Hsin (TPE),WU Yang (CHN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,LIU Shiwen,SHAN Xiaona,4,0,"11,11,11,11|5,9,7,5",R32,GRAND_SLAM,WS,127,Main Draw,LIU Shiwen (CHN),SHAN Xiaona (GER)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,YU Fu,PARK Seonghye,4,2,"9,7,11,11,13,11|11,11,9,8,11,6",R32,GRAND_SLAM,WS,127,Main Draw,YU Fu (POR),PARK Seonghye (KOR)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,ISHIGAKI Yuka,LEE Ho Ching,4,2,"11,22,11,7,11,11|8,20,13,11,8,9",R32,GRAND_SLAM,WS,127,Main Draw,LEE Ho Ching (HKG),ISHIGAKI Yuka (JPN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,DOO Hoi Kem,JIANG Huajun,4,1,"11,8,12,11,11|7,11,10,4,7",R32,GRAND_SLAM,WS,127,Main Draw,DOO Hoi Kem (HKG),JIANG Huajun (HKG)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,SUH Hyo Won,HAMAMOTO Yui,4,0,"11,11,11,15|7,9,5,13",R32,GRAND_SLAM,WS,127,Main Draw,SUH Hyo Won (KOR),HAMAMOTO Yui (AUT)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,HAN Ying,HIRANO Miu,4,0,"11,11,11,11|4,6,7,4",R32,GRAND_SLAM,WS,127,Main Draw,HIRANO Miu (JPN),HAN Ying (GER)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,YANG Ha Eun,ZHOU Yihan,4,3,"4,6,12,11,8,11,11|11,11,10,5,11,8,6",R32,GRAND_SLAM,WS,127,Main Draw,YANG Ha Eun (KOR),ZHOU Yihan (SGP)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,CHEN Meng,MU Zi,4,2,"14,11,4,8,11,12|12,6,11,11,8,10",R32,GRAND_SLAM,WS,127,Main Draw,MU Zi (CHN),CHEN Meng (CHN)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,FENG Tianwei,HU Melek,4,2,"11,4,11,5,11,11|8,11,8,11,8,8",R32,GRAND_SLAM,WS,127,Main Draw,FENG Tianwei (SGP),HU Melek (TUR)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,JEON Jihee,MORIZONO Misaki,4,3,"5,15,7,3,11,11,11|11,13,11,11,6,8,8",R32,GRAND_SLAM,WS,127,Main Draw,MORIZONO Misaki (JPN),JEON Jihee (KOR)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,SEOK Hajung,LEE I-Chen,4,3,"9,11,7,11,11,11,11|11,4,11,8,3,13,9",R32,GRAND_SLAM,WS,127,Main Draw,SEOK Hajung (KOR),LEE I-Chen (TPE)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,ZHU Yuling,HU Limei,4,0,"11,11,12,11|4,4,10,8",R32,GRAND_SLAM,WS,127,Main Draw,HU Limei (CHN),ZHU Yuling (MAC)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,ISHIKAWA Kasumi,PESOTSKA Margaryta,4,1,"11,11,11,10,11|7,6,7,12,6",R32,GRAND_SLAM,WS,127,Main Draw,ISHIKAWA Kasumi (JPN),PESOTSKA Margaryta (UKR)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,YOO Eunchong,LI Xue,4,0,"11,11,12,12|2,7,10,10",R32,GRAND_SLAM,WS,127,Main Draw,LI Xue (FRA),YOO Eunchong (KOR)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,IVANCAN Irene,CHO Hala,4,3,"11,14,6,8,12,7,11|8,12,11,11,10,11,8",R32,GRAND_SLAM,WS,127,Main Draw,IVANCAN Irene (GER),CHO Hala (KOR)
World Tour Kuwait Open Kuwait City 2014,2014-02-12,WU Yang,LI Fen,4,0,"12,11,11,11|10,8,9,7",R32,GRAND_SLAM,WS,127,Main Draw,LI Fen (SWE),WU Yang (CHN)
