tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,BOLTON Emily,CLAPA Andreea,3,0,"12,11,12|10,8,10",R64,OLYMPICS,U21WS,2041,Main Draw,BOLTON Emily (ENG),CLAPA Andreea (ROU),BOLTON Emily
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,ZHANG Sofia-Xuan,WEGRZYN Anna,3,2,"14,11,9,5,11|12,9,11,11,6",R64,OLYMPICS,U21WS,2041,Main Draw,WEGRZYN Anna (POL),ZHANG Sofia-Xuan (ESP),ZHANG Sofia-Xuan
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,SHIOMI Maki,YOVKOVA Maria,3,1,"11,9,11,12|5,11,7,10",R64,OLYMPICS,U21WS,2041,Main Draw,SHIOMI Maki (JPN),YOVKOVA Maria (BUL),SHIOMI Maki
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,GOI Rui Xuan,TERPOU Elisavet,3,2,"11,11,11,8,11|3,13,1,11,8",R64,OLYMPICS,U21WS,2041,Main Draw,TERPOU Elisavet (GRE),GOI Rui Xuan (SGP),GOI Rui Xuan
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,SZYMCZAK Julia,CAKOL Klara,3,2,"8,8,11,11,11|11,11,7,8,5",R64,OLYMPICS,U21WS,2041,Main Draw,CAKOL Klara (CRO),SZYMCZAK Julia (POL),SZYMCZAK Julia
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,KUAI Man,MALANINA Maria,3,0,"11,11,11|8,9,9",R64,OLYMPICS,U21WS,2041,Main Draw,MALANINA Maria (RUS),KUAI Man (CHN),KUAI Man
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,DIACONU Adina,EDVINSSON Jennie,3,0,"11,11,11|8,5,9",R64,OLYMPICS,U21WS,2041,Main Draw,EDVINSSON Jennie (SWE),DIACONU Adina (ROU),DIACONU Adina
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,BLASKOVA Zdena,GARCIA Ana,3,1,"4,11,14,13|11,7,12,11",R64,OLYMPICS,U21WS,2041,Main Draw,BLASKOVA Zdena (CZE),GARCIA Ana (ESP),BLASKOVA Zdena
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,KOLISH Anastasia,GHOSH Swastika,3,1,"6,11,11,11|11,5,6,4",R64,OLYMPICS,U21WS,2041,Main Draw,KOLISH Anastasia (RUS),GHOSH Swastika (IND),KOLISH Anastasia
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,PETROVOVA Nikita,GUISNEL Oceane,3,2,"8,11,11,5,11|11,9,9,11,6",R64,OLYMPICS,U21WS,2041,Main Draw,PETROVOVA Nikita (CZE),GUISNEL Oceane (FRA),PETROVOVA Nikita
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,TAILAKOVA Mariia,YU Hsiu-Ting,3,1,"11,3,11,11|9,11,7,6",R64,OLYMPICS,U21WS,2041,Main Draw,TAILAKOVA Mariia (RUS),YU Hsiu-Ting (TPE),TAILAKOVA Mariia
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,CHEN Yi,JOKIC Tijana,3,0,"11,11,11|2,4,3",R64,OLYMPICS,U21WS,2041,Main Draw,CHEN Yi (CHN),JOKIC Tijana (SRB),CHEN Yi
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,SIM Hyunju,DOVAL Ilka,3,1,"11,10,11,11|8,12,4,4",R64,OLYMPICS,U21WS,2041,Main Draw,DOVAL Ilka (NOR),SIM Hyunju (KOR),SIM Hyunju
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,HARAC Ece,KUKULKOVA Tatiana,3,1,"11,11,4,11|5,6,11,8",R64,OLYMPICS,U21WS,2041,Main Draw,HARAC Ece (TUR),KUKULKOVA Tatiana (SVK),HARAC Ece
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,TRIGOLOS Daria,MOSCONI Veronica,3,1,"18,12,10,11|16,10,12,8",R64,OLYMPICS,U21WS,2041,Main Draw,TRIGOLOS Daria (BLR),MOSCONI Veronica (ITA),TRIGOLOS Daria
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,YILMAZ Ozge,PAVLOVIC Andrea,3,1,"16,11,6,11|14,9,11,9",R64,OLYMPICS,U21WS,2041,Main Draw,PAVLOVIC Andrea (CRO),YILMAZ Ozge (TUR),YILMAZ Ozge
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,CHIEN Tung-Chuan,AMRUTE Shruti,3,1,"7,11,11,11|11,6,3,6",R64,OLYMPICS,U21WS,2041,Main Draw,CHIEN Tung-Chuan (TPE),AMRUTE Shruti (IND),CHIEN Tung-Chuan
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,BERGAND Filippa,INFANTE Claudia,3,0,"11,11,11|4,8,7",R64,OLYMPICS,U21WS,2041,Main Draw,INFANTE Claudia (CHI),BERGAND Filippa (SWE),BERGAND Filippa
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,MISCHEK-COLUCCI Karoline,PAYET Denise,3,1,"11,9,11,14|7,11,6,12",R64,OLYMPICS,U21WS,2041,Main Draw,MISCHEK-COLUCCI Karoline (AUT),PAYET Denise (SEY),MISCHEK-COLUCCI Karoline
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,SLAZAK Julia,PUCHOVANOVA Nikoleta,3,0,"11,11,12|7,5,10",R64,OLYMPICS,U21WS,2041,Main Draw,SLAZAK Julia (POL),PUCHOVANOVA Nikoleta (SVK),SLAZAK Julia
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,LAURENTI Jamila,TOFANT Ana,3,1,"11,12,11,11|6,14,7,6",R64,OLYMPICS,U21WS,2041,Main Draw,TOFANT Ana (SLO),LAURENTI Jamila (ITA),LAURENTI Jamila
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,MIGOT Marie,GRIGELOVA Natalia,3,0,"11,13,11|5,11,8",R64,OLYMPICS,U21WS,2041,Main Draw,GRIGELOVA Natalia (SVK),MIGOT Marie (FRA),MIGOT Marie
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,IVONIN Denis,DAISH Matthew,3,1,"11,7,11,11|6,11,6,6",R64,OLYMPICS,U21MS,2041,Main Draw,IVONIN Denis (RUS),DAISH Matthew (ENG),IVONIN Denis
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,AHMADIAN Amin,KOSOLOSKY Olav,3,2,"3,11,11,12,11|11,9,5,14,4",R64,OLYMPICS,U21MS,2041,Main Draw,KOSOLOSKY Olav (BEL),AHMADIAN Amin (IRI),AHMADIAN Amin
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,PINTO Daniele,KOLODZIEJCZYK Maciej,3,1,"11,11,11,11|5,6,13,6",R64,OLYMPICS,U21MS,2041,Main Draw,PINTO Daniele (ITA),KOLODZIEJCZYK Maciej (AUT),PINTO Daniele
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,TIO Nicholas,GACEV Aleksa,3,2,"8,11,6,11,11|11,7,11,8,9",R64,OLYMPICS,U21MS,2041,Main Draw,GACEV Aleksa (SRB),TIO Nicholas (USA),TIO Nicholas
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,CNUDDE Florian,CHUA Josh,3,0,"11,11,11|6,8,7",R64,OLYMPICS,U21MS,2041,Main Draw,CNUDDE Florian (BEL),CHUA Josh (SGP),CNUDDE Florian
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,TAI Ming-Wei,SINGEORZAN Bogdan,3,1,"8,11,11,11|11,7,1,2",R64,OLYMPICS,U21MS,2041,Main Draw,TAI Ming-Wei (TPE),SINGEORZAN Bogdan (ROU),TAI Ming-Wei
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,MARTINKO Jiri,ISHIDA Carlos,3,1,"11,11,6,11|8,2,11,9",R64,OLYMPICS,U21MS,2041,Main Draw,MARTINKO Jiri (CZE),ISHIDA Carlos (BRA),MARTINKO Jiri
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,JARVIS Tom,CHEN Shuainan,3,1,"11,9,11,11|2,11,8,8",R64,OLYMPICS,U21MS,2041,Main Draw,CHEN Shuainan (ITA),JARVIS Tom (ENG),JARVIS Tom
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,XIANG Peng,GREBENIUK Andrii,3,1,"11,12,11,11|4,14,5,7",R64,OLYMPICS,U21MS,2041,Main Draw,XIANG Peng (CHN),GREBENIUK Andrii (UKR),XIANG Peng
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,KHANIN Aleksandr,GRELA Artur,3,0,"11,11,11|9,9,4",R64,OLYMPICS,U21MS,2041,Main Draw,GRELA Artur (POL),KHANIN Aleksandr (BLR),KHANIN Aleksandr
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,SGOUROPOULOS Ioannis,LIMONOV Anton,3,0,"11,11,11|6,2,8",R64,OLYMPICS,U21MS,2041,Main Draw,LIMONOV Anton (UKR),SGOUROPOULOS Ioannis (GRE),SGOUROPOULOS Ioannis
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,MUTTI Matteo,MASIP Joan,3,0,"11,11,11|8,7,5",R64,OLYMPICS,U21MS,2041,Main Draw,MASIP Joan (ESP),MUTTI Matteo (ITA),MUTTI Matteo
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,KATSMAN Lev,NALEPA Kamil,3,2,"11,9,11,7,11|9,11,8,11,4",R64,OLYMPICS,U21MS,2041,Main Draw,NALEPA Kamil (POL),KATSMAN Lev (RUS),KATSMAN Lev
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,HUANG Yu-Jen,ROSSI Carlo,3,0,"15,11,11|13,8,8",R64,OLYMPICS,U21MS,2041,Main Draw,HUANG Yu-Jen (TPE),ROSSI Carlo (ITA),HUANG Yu-Jen
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,FENG Yi-Hsin,MENG Fanbo,3,0,"11,11,14|7,8,12",R64,OLYMPICS,U21MS,2041,Main Draw,MENG Fanbo (GER),FENG Yi-Hsin (TPE),FENG Yi-Hsin
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,REMBERT Bastien,TSYHANOUSKI Mikhail,3,0,"11,11,11|5,6,9",R64,OLYMPICS,U21MS,2041,Main Draw,REMBERT Bastien (FRA),TSYHANOUSKI Mikhail (BLR),REMBERT Bastien
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,PANG Koen,BURGOS Nicolas,3,1,"11,11,7,11|5,7,11,5",R64,OLYMPICS,U21MS,2041,Main Draw,BURGOS Nicolas (CHI),PANG Koen (SGP),PANG Koen
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,HUANG Yan-Cheng,MLADIN Paul,3,0,"11,11,11|4,7,4",R64,OLYMPICS,U21MS,2041,Main Draw,HUANG Yan-Cheng (TPE),MLADIN Paul (ROU),HUANG Yan-Cheng
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,SHINOZUKA Hiroto,DE NODREST Leo,3,2,"9,11,7,11,12|11,5,11,4,10",R64,OLYMPICS,U21MS,2041,Main Draw,SHINOZUKA Hiroto (JPN),DE NODREST Leo (FRA),SHINOZUKA Hiroto
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,TSCHANZ Cedric,PLETEA Cristian,3,0,"0,0,0|0,0,0",R64,OLYMPICS,U21MS,2041,Main Draw,PLETEA Cristian (ROU),TSCHANZ Cedric (SUI),TSCHANZ Cedric
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,BERTRAND Irvin,POH Ethan,3,1,"11,7,11,12|5,11,2,10",R64,OLYMPICS,U21MS,2041,Main Draw,POH Ethan (SGP),BERTRAND Irvin (FRA),BERTRAND Irvin
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,SONE Kakeru,NAUMI Alex,3,1,"11,10,11,11|1,12,7,3",R64,OLYMPICS,U21MS,2041,Main Draw,SONE Kakeru (JPN),NAUMI Alex (FIN),SONE Kakeru
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,KULCZYCKI Samuel,ABUSEV Artur,3,1,"11,11,9,11|5,9,11,8",R64,OLYMPICS,U21MS,2041,Main Draw,ABUSEV Artur (RUS),KULCZYCKI Samuel (POL),KULCZYCKI Samuel
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,HIPPLER Tobias,SPANIK Tibor,3,0,"11,11,11|8,3,8",R64,OLYMPICS,U21MS,2041,Main Draw,HIPPLER Tobias (GER),SPANIK Tibor (SVK),HIPPLER Tobias
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,MEISSNER Cedric,ORAC Daniel,3,0,"11,11,11|4,6,6",R64,OLYMPICS,U21MS,2041,Main Draw,ORAC Daniel (SVK),MEISSNER Cedric (GER),MEISSNER Cedric
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,RASSENFOSSE Adrien,CIFUENTES Horacio,3,2,"7,1,11,11,11|11,11,7,4,6",R64,OLYMPICS,U21MS,2041,Main Draw,CIFUENTES Horacio (ARG),RASSENFOSSE Adrien (BEL),RASSENFOSSE Adrien
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,ROLLAND Jules,GREBNEV Maksim,3,2,"10,11,11,11,11|12,5,13,8,6",R64,OLYMPICS,U21MS,2041,Main Draw,GREBNEV Maksim (RUS),ROLLAND Jules (FRA),ROLLAND Jules
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,ENGEMANN Gerrit,POSCH Lars,3,2,"11,8,13,10,11|4,11,11,12,6",R64,OLYMPICS,U21MS,2041,Main Draw,POSCH Lars (SUI),ENGEMANN Gerrit (GER),ENGEMANN Gerrit
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,HRIBAR Peter,ZELINKA Jakub,3,1,"11,8,13,15|9,11,11,13",R64,OLYMPICS,U21MS,2041,Main Draw,ZELINKA Jakub (SVK),HRIBAR Peter (SLO),HRIBAR Peter
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,KUBIK Maciej,ELHAKEM Karim,3,0,"11,11,11|5,8,8",R64,OLYMPICS,U21MS,2041,Main Draw,KUBIK Maciej (POL),ELHAKEM Karim (EGY),KUBIK Maciej
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,THAKKAR Manav,WETZEL Adrian,3,0,"11,11,11|7,4,6",R64,OLYMPICS,U21MS,2041,Main Draw,WETZEL Adrian (NOR),THAKKAR Manav (IND),THAKKAR Manav
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,YU Hsiu-Ting,PETROVOVA Nikita,3,0,"11,11,11|5,7,2",,OLYMPICS,WS,2041,Qualification,YU Hsiu-Ting (TPE),PETROVOVA Nikita (CZE),YU Hsiu-Ting
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,KUAI Man,WEGRZYN Katarzyna,3,0,"11,11,11|4,7,8",,OLYMPICS,WS,2041,Qualification,WEGRZYN Katarzyna (POL),KUAI Man (CHN),KUAI Man
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,SZYMCZAK Julia,MYNAROVA Karolina,3,0,"11,11,11|7,9,8",,OLYMPICS,WS,2041,Qualification,MYNAROVA Karolina (CZE),SZYMCZAK Julia (POL),SZYMCZAK Julia
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,LE Thi Hong Loan,TANSKA Caroline,3,0,"11,11,11|9,7,8",,OLYMPICS,WS,2041,Qualification,TANSKA Caroline (SWE),LE Thi Hong Loan (ITA),LE Thi Hong Loan
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,CAI Fong-En,PAYET Denise,3,1,"9,11,11,11|11,5,4,6",,OLYMPICS,WS,2041,Qualification,PAYET Denise (SEY),CAI Fong-En (TPE),CAI Fong-En
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,CHIEN Tung-Chuan,BOLTON Emily,3,0,"11,11,11|9,9,9",,OLYMPICS,WS,2041,Qualification,BOLTON Emily (ENG),CHIEN Tung-Chuan (TPE),CHIEN Tung-Chuan
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,WEGRZYN Anna,TERPOU Elisavet,3,1,"11,3,11,11|4,11,5,7",,OLYMPICS,WS,2041,Qualification,WEGRZYN Anna (POL),TERPOU Elisavet (GRE),WEGRZYN Anna
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,CHEN Yi,DRAGOMAN Andreea,3,2,"11,6,9,12,12|9,11,11,10,10",,OLYMPICS,WS,2041,Qualification,DRAGOMAN Andreea (ROU),CHEN Yi (CHN),CHEN Yi
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,GRIGELOVA Natalia,MOLERO Candela,3,1,"4,12,19,15|11,10,17,13",,OLYMPICS,WS,2041,Qualification,GRIGELOVA Natalia (SVK),MOLERO Candela (ARG),GRIGELOVA Natalia
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,LEE Wan-Hsuan,PAVLOVIC Andrea,3,1,"11,11,9,11|6,7,11,8",,OLYMPICS,WS,2041,Qualification,PAVLOVIC Andrea (CRO),LEE Wan-Hsuan (TPE),LEE Wan-Hsuan
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,SLAZAK Julia,NIGUEZ Marina,3,1,"7,11,11,11|11,1,8,5",,OLYMPICS,WS,2041,Qualification,SLAZAK Julia (POL),NIGUEZ Marina (ESP),SLAZAK Julia
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,SHI Xunyao,FRONT Erika,3,0,"11,11,11|4,5,4",,OLYMPICS,WS,2041,Qualification,FRONT Erika (SWE),SHI Xunyao (CHN),SHI Xunyao
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,HARAC Ece,CAKOL Klara,3,0,"11,11,20|9,9,18",,OLYMPICS,WS,2041,Qualification,CAKOL Klara (CRO),HARAC Ece (TUR),HARAC Ece
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,PARIDI Konstantina,CLAPA Andreea,3,1,"11,11,8,11|8,4,11,6",,OLYMPICS,WS,2041,Qualification,PARIDI Konstantina (GRE),CLAPA Andreea (ROU),PARIDI Konstantina
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,JURKOVA Eva,DYSZKIEWICZ Gabriela,3,1,"11,7,11,12|5,11,7,10",,OLYMPICS,WS,2041,Qualification,JURKOVA Eva (SVK),DYSZKIEWICZ Gabriela (POL),JURKOVA Eva
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,JOKIC Tijana,SKATTET Rikke,3,0,"11,11,11|5,4,5",,OLYMPICS,WS,2041,Qualification,JOKIC Tijana (SRB),SKATTET Rikke (NOR),JOKIC Tijana
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,KOH Kai Xin Pearlyn,NAGYVARADI Mercedes,3,2,"11,11,6,9,11|5,8,11,11,9",,OLYMPICS,WS,2041,Qualification,NAGYVARADI Mercedes (HUN),KOH Kai Xin Pearlyn (SGP),KOH Kai Xin Pearlyn
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,JONSSON Jennifer,TAN Li Lin Jassy,3,2,"11,11,9,8,11|3,9,11,11,8",,OLYMPICS,WS,2041,Qualification,JONSSON Jennifer (SWE),TAN Li Lin Jassy (SGP),JONSSON Jennifer
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,TOFANT Ana,MATEJOVSKA Anna,3,0,"12,11,11|10,5,7",,OLYMPICS,WS,2041,Qualification,TOFANT Ana (SLO),MATEJOVSKA Anna (CZE),TOFANT Ana
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,SAWETTABUT Jinnipa,ZAKRZEWSKA Agata,3,1,"11,7,11,11|7,11,3,6",,OLYMPICS,WS,2041,Qualification,SAWETTABUT Jinnipa (THA),ZAKRZEWSKA Agata (POL),SAWETTABUT Jinnipa
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,GUISNEL Oceane,WALLOE Sophie,3,0,"11,11,11|7,7,5",,OLYMPICS,WS,2041,Qualification,GUISNEL Oceane (FRA),WALLOE Sophie (DEN),GUISNEL Oceane
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,GOI Rui Xuan,EDVINSSON Jennie,3,0,"11,11,11|7,5,8",,OLYMPICS,WS,2041,Qualification,GOI Rui Xuan (SGP),EDVINSSON Jennie (SWE),GOI Rui Xuan
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,GHOSH Swastika,AKASHEVA Zauresh,3,2,"11,11,7,1,12|9,5,11,11,10",,OLYMPICS,WS,2041,Qualification,AKASHEVA Zauresh (KAZ),GHOSH Swastika (IND),GHOSH Swastika
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,AMRUTE Shruti,REUST Celine,3,2,"11,11,9,10,11|9,8,11,12,6",,OLYMPICS,WS,2041,Qualification,REUST Celine (SUI),AMRUTE Shruti (IND),AMRUTE Shruti
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,MA Wenting,BLASKOVA Zdena,3,1,"11,15,11,11|7,17,6,9",,OLYMPICS,WS,2041,Qualification,MA Wenting (NOR),BLASKOVA Zdena (CZE),MA Wenting
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,DOVAL Ilka,CHEN Yi-Chien,3,0,"11,11,11|8,9,8",,OLYMPICS,WS,2041,Qualification,DOVAL Ilka (NOR),CHEN Yi-Chien (TPE),DOVAL Ilka
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,GARCIA Ana,GERASIMATOU Ioanna,3,0,"11,11,11|5,5,7",,OLYMPICS,WS,2041,Qualification,GARCIA Ana (ESP),GERASIMATOU Ioanna (GRE),GARCIA Ana
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,HSU Yi-Chen,CHRISTENSEN Stefanie,3,2,"4,11,8,11,13|11,6,11,5,11",,OLYMPICS,WS,2041,Qualification,CHRISTENSEN Stefanie (DEN),HSU Yi-Chen (TPE),HSU Yi-Chen
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,ALTINKAYA Sibel,HUDUSAN Andreea,3,2,"10,9,11,11,11|12,11,6,9,1",,OLYMPICS,WS,2041,Qualification,ALTINKAYA Sibel (TUR),HUDUSAN Andreea (ROU),ALTINKAYA Sibel
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,TOMANOVSKA Katerina,INFANTE Claudia,3,0,"12,11,11|10,8,7",,OLYMPICS,WS,2041,Qualification,TOMANOVSKA Katerina (CZE),INFANTE Claudia (CHI),TOMANOVSKA Katerina
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,PFEFER Laura,MICHALAK Aleksandra,3,2,"11,11,7,10,11|5,6,11,12,8",,OLYMPICS,WS,2041,Qualification,PFEFER Laura (FRA),MICHALAK Aleksandra (POL),PFEFER Laura
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,MIGOT Marie,TSUTSUI Yuki,3,0,"11,11,11|8,6,5",,OLYMPICS,WS,2041,Qualification,MIGOT Marie (FRA),TSUTSUI Yuki (GER),MIGOT Marie
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,SIKORSKA Magdalena,STEPANOVA Gabriela,3,1,"11,7,11,11|5,11,9,7",,OLYMPICS,WS,2041,Qualification,SIKORSKA Magdalena (POL),STEPANOVA Gabriela (CZE),SIKORSKA Magdalena
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,ZHOU Jingyi,PUCHOVANOVA Nikoleta,3,0,"11,11,11|8,4,4",,OLYMPICS,WS,2041,Qualification,PUCHOVANOVA Nikoleta (SVK),ZHOU Jingyi (SGP),ZHOU Jingyi
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,MANTZ Chantal,MIKLASZEWSKA Maja,3,0,"11,11,11|7,7,5",,OLYMPICS,WS,2041,Qualification,MANTZ Chantal (GER),MIKLASZEWSKA Maja (POL),MANTZ Chantal
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,YADAV Abhishek,HUANG Yu-Jen,3,1,"6,11,11,11|11,9,6,5",,OLYMPICS,MS,2041,Qualification,YADAV Abhishek (IND),HUANG Yu-Jen (TPE),YADAV Abhishek
ITTF Challenge Polish Open Wladyslawowo 2019,2019-10-16,ZELINKA Jakub,OSIRO Pedro,3,2,"11,11,11,7,13|13,4,9,11,11",,OLYMPICS,MS,2041,Qualification,OSIRO Pedro (SUI),ZELINKA Jakub (SVK),ZELINKA Jakub
