tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Finlandia Open Helsinki 2014,2014-12-04,KOMOVA Anastasiia,LUO Yumo,4,2,,R128,WTT_CONTENDER,WS,198,Main Draw,KOMOVA Anastasiia (RUS),LUO Yumo (FIN),KOMOVA Anastasiia
Finlandia Open Helsinki 2014,2014-12-04,YOUNG Ji Da,KULAKCEKEN Simay,4,0,,R128,WTT_CONTENDER,WS,198,Main Draw,YOUNG Ji Da (KOR),KULAKCEKEN Simay (TUR),YOUNG Ji Da
Finlandia Open Helsinki 2014,2014-12-04,SAVELYEVA Antonina,AASEBO Anna,4,1,,R128,WTT_CONTENDER,WS,198,Main Draw,SAVELYEVA Antonina (RUS),AASEBO Anna (NOR),SAVELYEVA Antonina
Finlandia Open Helsinki 2014,2014-12-04,VOLOSHINA Anna,KIRICHENKO Anna,4,0,,R128,WTT_CONTENDER,WS,198,Main Draw,VOLOSHINA Anna (RUS),KIRICHENKO Anna (FIN),VOLOSHINA Anna
Finlandia Open Helsinki 2014,2014-12-04,JOHANSSON Tilda,ERMAKOVA Natalia,4,1,,R128,WTT_CONTENDER,WS,198,Main Draw,JOHANSSON Tilda (SWE),ERMAKOVA Natalia (RUS),JOHANSSON Tilda
Finlandia Open Helsinki 2014,2014-12-04,TAKAHASHI Mariko,RYABOVA Yuliya,4,0,,R128,WTT_CONTENDER,WS,198,Main Draw,TAKAHASHI Mariko (JPN),RYABOVA Yuliya (KAZ),TAKAHASHI Mariko
Finlandia Open Helsinki 2014,2014-12-04,DOVAL Ilka,ERKHEIKKI Anna-Sofia,4,1,,R128,WTT_CONTENDER,WS,198,Main Draw,DOVAL Ilka (NOR),ERKHEIKKI Anna-Sofia (FIN),DOVAL Ilka
Finlandia Open Helsinki 2014,2014-12-04,ODONO Yui,MUSTAFA Huda,4,0,,R128,WTT_CONTENDER,WS,198,Main Draw,ODONO Yui (JPN),MUSTAFA Huda (SWE),ODONO Yui
Finlandia Open Helsinki 2014,2014-12-04,KAMMERER Janina,ULUDINTCEVA Elena,4,1,,R128,WTT_CONTENDER,WS,198,Main Draw,KAMMERER Janina (GER),ULUDINTCEVA Elena (RUS),KAMMERER Janina
Finlandia Open Helsinki 2014,2014-12-04,ZAVITSANOU Georgia,OZKAYA Gul Pembe,4,1,,R128,WTT_CONTENDER,WS,198,Main Draw,ZAVITSANOU Georgia (GRE),OZKAYA Gul Pembe (TUR),ZAVITSANOU Georgia
Finlandia Open Helsinki 2014,2014-12-04,GATS Yuliya,VOLKOVA Uliana,4,0,,R128,WTT_CONTENDER,WS,198,Main Draw,GATS Yuliya (KAZ),VOLKOVA Uliana (RUS),GATS Yuliya
Finlandia Open Helsinki 2014,2014-12-04,LINKE Camille-Chloe,RISSANEN Elli,4,1,,R128,WTT_CONTENDER,WS,198,Main Draw,LINKE Camille-Chloe (SUI),RISSANEN Elli (FIN),LINKE Camille-Chloe
Finlandia Open Helsinki 2014,2014-12-04,YAMAMOTO Rei,TSAPTSINOS Maria,4,0,,R128,WTT_CONTENDER,WS,198,Main Draw,YAMAMOTO Rei (JPN),TSAPTSINOS Maria (ENG),YAMAMOTO Rei
Finlandia Open Helsinki 2014,2014-12-04,BUNDESMANN Anne,SHADRINA Daria,4,3,,R128,WTT_CONTENDER,WS,198,Main Draw,BUNDESMANN Anne (GER),SHADRINA Daria (RUS),BUNDESMANN Anne
Finlandia Open Helsinki 2014,2014-12-04,REUST Celine,KARPOVA Anna,4,2,,R128,WTT_CONTENDER,WS,198,Main Draw,REUST Celine (SUI),KARPOVA Anna (RUS),REUST Celine
Finlandia Open Helsinki 2014,2014-12-04,PETROVA Valeria,ERIKSSON Sofie,4,0,,R128,WTT_CONTENDER,WS,198,Main Draw,PETROVA Valeria (EST),ERIKSSON Sofie (FIN),PETROVA Valeria
Finlandia Open Helsinki 2014,2014-12-04,VOLOSHINA Olga,PEREZ Maria,4,3,,R128,WTT_CONTENDER,WS,198,Main Draw,VOLOSHINA Olga (RUS),PEREZ Maria (ESP),VOLOSHINA Olga
Finlandia Open Helsinki 2014,2014-12-04,KATO Miyu,SIMONET Salome,4,0,,R64,WTT_CONTENDER,WS,198,Main Draw,KATO Miyu (JPN),SIMONET Salome (SUI),KATO Miyu
Finlandia Open Helsinki 2014,2014-12-04,MARCHETTI Nathalie,KOTSIUR Valeriia,4,1,,R64,WTT_CONTENDER,WS,198,Main Draw,MARCHETTI Nathalie (BEL),KOTSIUR Valeriia (RUS),MARCHETTI Nathalie
Finlandia Open Helsinki 2014,2014-12-04,MOSKOVITS Daniela,FALARZ Aleksandra,4,0,,R64,WTT_CONTENDER,WS,198,Main Draw,MOSKOVITS Daniela (SWE),FALARZ Aleksandra (POL),MOSKOVITS Daniela
Finlandia Open Helsinki 2014,2014-12-04,LEBEDEVA Victoria,ALTINKAYA Sibel,4,0,,R64,WTT_CONTENDER,WS,198,Main Draw,LEBEDEVA Victoria (RUS),ALTINKAYA Sibel (TUR),LEBEDEVA Victoria
Finlandia Open Helsinki 2014,2014-12-04,KANG Haneul,LE FEVRE Karina,4,3,,R64,WTT_CONTENDER,WS,198,Main Draw,KANG Haneul (KOR),LE FEVRE Karina (ENG),KANG Haneul
Finlandia Open Helsinki 2014,2014-12-04,LOEUILLETTE Stephanie,IVANNIKOVA Anna,4,0,,R64,WTT_CONTENDER,WS,198,Main Draw,LOEUILLETTE Stephanie (FRA),IVANNIKOVA Anna (RUS),LOEUILLETTE Stephanie
Finlandia Open Helsinki 2014,2014-12-04,LATT Katlin,ERMAKOVA Irina,4,3,,R64,WTT_CONTENDER,WS,198,Main Draw,LATT Katlin (EST),ERMAKOVA Irina (RUS),LATT Katlin
Finlandia Open Helsinki 2014,2014-12-04,TODOROVIC Andrea,KOMOVA Anastasiia,4,0,,R64,WTT_CONTENDER,WS,198,Main Draw,TODOROVIC Andrea (SRB),KOMOVA Anastasiia (RUS),TODOROVIC Andrea
Finlandia Open Helsinki 2014,2014-12-04,KONSBRUCK Danielle,BOLENIUS Sannamari,4,2,,R64,WTT_CONTENDER,WS,198,Main Draw,KONSBRUCK Danielle (LUX),BOLENIUS Sannamari (SWE),KONSBRUCK Danielle
Finlandia Open Helsinki 2014,2014-12-04,YOUNG Ji Da,ASCHWANDEN Rahel,4,3,,R64,WTT_CONTENDER,WS,198,Main Draw,YOUNG Ji Da (KOR),ASCHWANDEN Rahel (SUI),YOUNG Ji Da
Finlandia Open Helsinki 2014,2014-12-04,SAVELYEVA Antonina,MUHLBACH Kathrin,4,2,,R64,WTT_CONTENDER,WS,198,Main Draw,SAVELYEVA Antonina (RUS),MUHLBACH Kathrin (GER),SAVELYEVA Antonina
Finlandia Open Helsinki 2014,2014-12-04,SIKORSKA Magdalena,VOLOSHINA Anna,4,0,,R64,WTT_CONTENDER,WS,198,Main Draw,SIKORSKA Magdalena (POL),VOLOSHINA Anna (RUS),SIKORSKA Magdalena
Finlandia Open Helsinki 2014,2014-12-04,JOHANSSON Tilda,VIVARELLI Debora,4,3,,R64,WTT_CONTENDER,WS,198,Main Draw,JOHANSSON Tilda (SWE),VIVARELLI Debora (ITA),JOHANSSON Tilda
Finlandia Open Helsinki 2014,2014-12-04,JONSSON Jennifer,RAMIREZ Laura,4,2,,R64,WTT_CONTENDER,WS,198,Main Draw,JONSSON Jennifer (SWE),RAMIREZ Laura (ESP),JONSSON Jennifer
Finlandia Open Helsinki 2014,2014-12-04,BIKBAEVA Anna,TAKAHASHI Mariko,4,3,,R64,WTT_CONTENDER,WS,198,Main Draw,BIKBAEVA Anna (RUS),TAKAHASHI Mariko (JPN),BIKBAEVA Anna
Finlandia Open Helsinki 2014,2014-12-04,ERDELJI Anamaria,DOVAL Ilka,4,0,,R64,WTT_CONTENDER,WS,198,Main Draw,ERDELJI Anamaria (SRB),DOVAL Ilka (NOR),ERDELJI Anamaria
Finlandia Open Helsinki 2014,2014-12-04,KHLYZOVA Elizaveta,ESCARTIN Nora,4,2,,R64,WTT_CONTENDER,WS,198,Main Draw,KHLYZOVA Elizaveta (RUS),ESCARTIN Nora (ESP),KHLYZOVA Elizaveta
Finlandia Open Helsinki 2014,2014-12-04,ODONO Yui,STUCKYTE Egle,4,0,,R64,WTT_CONTENDER,WS,198,Main Draw,ODONO Yui (JPN),STUCKYTE Egle (LTU),ODONO Yui
Finlandia Open Helsinki 2014,2014-12-04,MORET Rachel,KAMMERER Janina,4,0,,R64,WTT_CONTENDER,WS,198,Main Draw,MORET Rachel (SUI),KAMMERER Janina (GER),MORET Rachel
Finlandia Open Helsinki 2014,2014-12-04,ARLOUSKAYA Alina,ZAVITSANOU Georgia,4,1,,R64,WTT_CONTENDER,WS,198,Main Draw,ARLOUSKAYA Alina (BLR),ZAVITSANOU Georgia (GRE),ARLOUSKAYA Alina
Finlandia Open Helsinki 2014,2014-12-04,BERGSTROM Linda,GATS Yuliya,4,1,,R64,WTT_CONTENDER,WS,198,Main Draw,BERGSTROM Linda (SWE),GATS Yuliya (KAZ),BERGSTROM Linda
Finlandia Open Helsinki 2014,2014-12-04,KOLISH Anastasia,KIEDROWSKA Joanna,4,1,,R64,WTT_CONTENDER,WS,198,Main Draw,KOLISH Anastasia (RUS),KIEDROWSKA Joanna (POL),KOLISH Anastasia
Finlandia Open Helsinki 2014,2014-12-04,SUZUKI Rika,LINKE Camille-Chloe,4,0,,R64,WTT_CONTENDER,WS,198,Main Draw,SUZUKI Rika (JPN),LINKE Camille-Chloe (SUI),SUZUKI Rika
Finlandia Open Helsinki 2014,2014-12-04,YAMAMOTO Rei,DE NUTTE Sarah,4,2,,R64,WTT_CONTENDER,WS,198,Main Draw,YAMAMOTO Rei (JPN),DE NUTTE Sarah (LUX),YAMAMOTO Rei
Finlandia Open Helsinki 2014,2014-12-04,HADZIAHMETOVIC Emina,KARLSSON Michaela,4,2,,R64,WTT_CONTENDER,WS,198,Main Draw,HADZIAHMETOVIC Emina (BIH),KARLSSON Michaela (SWE),HADZIAHMETOVIC Emina
Finlandia Open Helsinki 2014,2014-12-04,ABAIMOVA Elena,KALLBERG Christina,4,0,,R64,WTT_CONTENDER,WS,198,Main Draw,ABAIMOVA Elena (RUS),KALLBERG Christina (SWE),ABAIMOVA Elena
Finlandia Open Helsinki 2014,2014-12-04,WABIK Sandra,BUNDESMANN Anne,4,0,,R64,WTT_CONTENDER,WS,198,Main Draw,WABIK Sandra (POL),BUNDESMANN Anne (GER),WABIK Sandra
Finlandia Open Helsinki 2014,2014-12-04,JEGER Mateja,REUST Celine,4,0,,R64,WTT_CONTENDER,WS,198,Main Draw,JEGER Mateja (CRO),REUST Celine (SUI),JEGER Mateja
Finlandia Open Helsinki 2014,2014-12-04,LENNON Emmanuelle,PETROVA Valeria,4,0,,R64,WTT_CONTENDER,WS,198,Main Draw,LENNON Emmanuelle (FRA),PETROVA Valeria (EST),LENNON Emmanuelle
Finlandia Open Helsinki 2014,2014-12-04,PARK Shinhae,ZETTERSTROM Kristina,4,0,,R64,WTT_CONTENDER,WS,198,Main Draw,PARK Shinhae (KOR),ZETTERSTROM Kristina (SWE),PARK Shinhae
Finlandia Open Helsinki 2014,2014-12-04,PRIVALOVA Alexandra,VOLOSHINA Olga,4,0,,R64,WTT_CONTENDER,WS,198,Main Draw,PRIVALOVA Alexandra (BLR),VOLOSHINA Olga (RUS),PRIVALOVA Alexandra
Finlandia Open Helsinki 2014,2014-12-04,KATO Miyu,MARCHETTI Nathalie,4,0,,R32,WTT_CONTENDER,WS,198,Main Draw,KATO Miyu (JPN),MARCHETTI Nathalie (BEL),KATO Miyu
Finlandia Open Helsinki 2014,2014-12-04,LEBEDEVA Victoria,MOSKOVITS Daniela,4,1,,R32,WTT_CONTENDER,WS,198,Main Draw,LEBEDEVA Victoria (RUS),MOSKOVITS Daniela (SWE),LEBEDEVA Victoria
Finlandia Open Helsinki 2014,2014-12-04,KANG Haneul,LOEUILLETTE Stephanie,4,2,,R32,WTT_CONTENDER,WS,198,Main Draw,KANG Haneul (KOR),LOEUILLETTE Stephanie (FRA),KANG Haneul
Finlandia Open Helsinki 2014,2014-12-04,LATT Katlin,HOLMSTEN Ellen,4,2,,R32,WTT_CONTENDER,WS,198,Main Draw,LATT Katlin (EST),HOLMSTEN Ellen (SWE),LATT Katlin
Finlandia Open Helsinki 2014,2014-12-04,TODOROVIC Andrea,KONSBRUCK Danielle,4,3,,R32,WTT_CONTENDER,WS,198,Main Draw,TODOROVIC Andrea (SRB),KONSBRUCK Danielle (LUX),TODOROVIC Andrea
Finlandia Open Helsinki 2014,2014-12-04,SAVELYEVA Antonina,YOUNG Ji Da,4,1,,R32,WTT_CONTENDER,WS,198,Main Draw,SAVELYEVA Antonina (RUS),YOUNG Ji Da (KOR),SAVELYEVA Antonina
Finlandia Open Helsinki 2014,2014-12-04,SIKORSKA Magdalena,JOHANSSON Tilda,4,1,,R32,WTT_CONTENDER,WS,198,Main Draw,SIKORSKA Magdalena (POL),JOHANSSON Tilda (SWE),SIKORSKA Magdalena
Finlandia Open Helsinki 2014,2014-12-04,BIKBAEVA Anna,JONSSON Jennifer,4,1,,R32,WTT_CONTENDER,WS,198,Main Draw,BIKBAEVA Anna (RUS),JONSSON Jennifer (SWE),BIKBAEVA Anna
Finlandia Open Helsinki 2014,2014-12-04,ERDELJI Anamaria,KHLYZOVA Elizaveta,4,0,,R32,WTT_CONTENDER,WS,198,Main Draw,ERDELJI Anamaria (SRB),KHLYZOVA Elizaveta (RUS),ERDELJI Anamaria
Finlandia Open Helsinki 2014,2014-12-04,ODONO Yui,MORET Rachel,4,2,,R32,WTT_CONTENDER,WS,198,Main Draw,ODONO Yui (JPN),MORET Rachel (SUI),ODONO Yui
Finlandia Open Helsinki 2014,2014-12-04,ARLOUSKAYA Alina,BERGSTROM Linda,4,1,,R32,WTT_CONTENDER,WS,198,Main Draw,ARLOUSKAYA Alina (BLR),BERGSTROM Linda (SWE),ARLOUSKAYA Alina
Finlandia Open Helsinki 2014,2014-12-04,SUZUKI Rika,KOLISH Anastasia,4,0,,R32,WTT_CONTENDER,WS,198,Main Draw,SUZUKI Rika (JPN),KOLISH Anastasia (RUS),SUZUKI Rika
Finlandia Open Helsinki 2014,2014-12-04,YAMAMOTO Rei,HADZIAHMETOVIC Emina,4,3,,R32,WTT_CONTENDER,WS,198,Main Draw,YAMAMOTO Rei (JPN),HADZIAHMETOVIC Emina (BIH),YAMAMOTO Rei
Finlandia Open Helsinki 2014,2014-12-04,ABAIMOVA Elena,WABIK Sandra,4,2,,R32,WTT_CONTENDER,WS,198,Main Draw,ABAIMOVA Elena (RUS),WABIK Sandra (POL),ABAIMOVA Elena
Finlandia Open Helsinki 2014,2014-12-04,LENNON Emmanuelle,JEGER Mateja,4,3,,R32,WTT_CONTENDER,WS,198,Main Draw,LENNON Emmanuelle (FRA),JEGER Mateja (CRO),LENNON Emmanuelle
Finlandia Open Helsinki 2014,2014-12-04,PRIVALOVA Alexandra,PARK Shinhae,4,0,,R32,WTT_CONTENDER,WS,198,Main Draw,PRIVALOVA Alexandra (BLR),PARK Shinhae (KOR),PRIVALOVA Alexandra
Finlandia Open Helsinki 2014,2014-12-04,KATO Miyu,LEBEDEVA Victoria,4,0,,R16,WTT_CONTENDER,WS,198,Main Draw,KATO Miyu (JPN),LEBEDEVA Victoria (RUS),KATO Miyu
Finlandia Open Helsinki 2014,2014-12-04,KANG Haneul,LATT Katlin,4,1,,R16,WTT_CONTENDER,WS,198,Main Draw,KANG Haneul (KOR),LATT Katlin (EST),KANG Haneul
Finlandia Open Helsinki 2014,2014-12-04,SAVELYEVA Antonina,TODOROVIC Andrea,4,1,,R16,WTT_CONTENDER,WS,198,Main Draw,SAVELYEVA Antonina (RUS),TODOROVIC Andrea (SRB),SAVELYEVA Antonina
Finlandia Open Helsinki 2014,2014-12-04,BIKBAEVA Anna,SIKORSKA Magdalena,4,3,,R16,WTT_CONTENDER,WS,198,Main Draw,BIKBAEVA Anna (RUS),SIKORSKA Magdalena (POL),BIKBAEVA Anna
Finlandia Open Helsinki 2014,2014-12-04,ERDELJI Anamaria,ODONO Yui,4,0,,R16,WTT_CONTENDER,WS,198,Main Draw,ERDELJI Anamaria (SRB),ODONO Yui (JPN),ERDELJI Anamaria
Finlandia Open Helsinki 2014,2014-12-04,SUZUKI Rika,ARLOUSKAYA Alina,4,1,,R16,WTT_CONTENDER,WS,198,Main Draw,SUZUKI Rika (JPN),ARLOUSKAYA Alina (BLR),SUZUKI Rika
Finlandia Open Helsinki 2014,2014-12-04,YAMAMOTO Rei,ABAIMOVA Elena,4,2,,R16,WTT_CONTENDER,WS,198,Main Draw,YAMAMOTO Rei (JPN),ABAIMOVA Elena (RUS),YAMAMOTO Rei
Finlandia Open Helsinki 2014,2014-12-04,PRIVALOVA Alexandra,LENNON Emmanuelle,4,2,,R16,WTT_CONTENDER,WS,198,Main Draw,PRIVALOVA Alexandra (BLR),LENNON Emmanuelle (FRA),PRIVALOVA Alexandra
Finlandia Open Helsinki 2014,2014-12-04,KATO Miyu,KANG Haneul,4,0,,QF,WTT_CONTENDER,WS,198,Main Draw,KATO Miyu (JPN),KANG Haneul (KOR),KATO Miyu
Finlandia Open Helsinki 2014,2014-12-04,SAVELYEVA Antonina,BIKBAEVA Anna,4,3,,QF,WTT_CONTENDER,WS,198,Main Draw,SAVELYEVA Antonina (RUS),BIKBAEVA Anna (RUS),SAVELYEVA Antonina
Finlandia Open Helsinki 2014,2014-12-04,ERDELJI Anamaria,SUZUKI Rika,4,2,,QF,WTT_CONTENDER,WS,198,Main Draw,ERDELJI Anamaria (SRB),SUZUKI Rika (JPN),ERDELJI Anamaria
Finlandia Open Helsinki 2014,2014-12-04,YAMAMOTO Rei,PRIVALOVA Alexandra,4,0,,QF,WTT_CONTENDER,WS,198,Main Draw,YAMAMOTO Rei (JPN),PRIVALOVA Alexandra (BLR),YAMAMOTO Rei
Finlandia Open Helsinki 2014,2014-12-04,KATO Miyu,SAVELYEVA Antonina,4,1,,SF,WTT_CONTENDER,WS,198,Main Draw,KATO Miyu (JPN),SAVELYEVA Antonina (RUS),KATO Miyu
Finlandia Open Helsinki 2014,2014-12-04,ERDELJI Anamaria,YAMAMOTO Rei,4,1,,SF,WTT_CONTENDER,WS,198,Main Draw,ERDELJI Anamaria (SRB),YAMAMOTO Rei (JPN),ERDELJI Anamaria
Finlandia Open Helsinki 2014,2014-12-04,KATO Miyu,ERDELJI Anamaria,4,3,,F,WTT_CONTENDER,WS,198,Main Draw,KATO Miyu (JPN),ERDELJI Anamaria (SRB),KATO Miyu
Finlandia Open Helsinki 2014,2014-12-04,SUZUKI Rika,YAMAMOTO Rei,4,2,,GROUP,WTT_CONTENDER,WS,198,Main Draw,SUZUKI Rika (JPN),YAMAMOTO Rei (JPN),SUZUKI Rika
Finlandia Open Helsinki 2014,2014-12-04,SAVELYEVA Antonina,KIRICHENKO Anna,3,0,,,WTT_CONTENDER,WT,198,Main Draw,SAVELYEVA Antonina (RUS),KIRICHENKO Anna (FIN),SAVELYEVA Antonina
Finlandia Open Helsinki 2014,2014-12-04,LEBEDEVA Victoria,RISSANEN Elli,3,1,,,WTT_CONTENDER,WT,198,Main Draw,LEBEDEVA Victoria (RUS),RISSANEN Elli (FIN),LEBEDEVA Victoria
Finlandia Open Helsinki 2014,2014-12-04,KATO Miyu,KALLBERG Christina,3,2,,,WTT_CONTENDER,WT,198,Main Draw,KATO Miyu (JPN),KALLBERG Christina (SWE),KATO Miyu
Finlandia Open Helsinki 2014,2014-12-04,JEGER Mateja,JOHANSSON Tilda,3,1,,,WTT_CONTENDER,WT,198,Main Draw,JEGER Mateja (CRO),JOHANSSON Tilda (SWE),JEGER Mateja
Finlandia Open Helsinki 2014,2014-12-04,KULAKCEKEN Simay,VOLKOVA Uliana,3,1,,,WTT_CONTENDER,WT,198,Main Draw,KULAKCEKEN Simay (TUR),VOLKOVA Uliana (RUS),KULAKCEKEN Simay
Finlandia Open Helsinki 2014,2014-12-04,ODONO Yui,DE NUTTE Sarah,3,2,,,WTT_CONTENDER,WT,198,Main Draw,ODONO Yui (JPN),DE NUTTE Sarah (LUX),ODONO Yui
Finlandia Open Helsinki 2014,2014-12-04,TAKAHASHI Mariko,KONSBRUCK Danielle,3,1,,,WTT_CONTENDER,WT,198,Main Draw,TAKAHASHI Mariko (JPN),KONSBRUCK Danielle (LUX),TAKAHASHI Mariko
Finlandia Open Helsinki 2014,2014-12-04,MUHLBACH Kathrin,VOLOSHINA Olga,3,2,,,WTT_CONTENDER,WT,198,Main Draw,MUHLBACH Kathrin (GER),VOLOSHINA Olga (RUS),MUHLBACH Kathrin
Finlandia Open Helsinki 2014,2014-12-04,VIVARELLI Debora,VOLOSHINA Anna,3,1,,,WTT_CONTENDER,WT,198,Main Draw,VIVARELLI Debora (ITA),VOLOSHINA Anna (RUS),VIVARELLI Debora
Finlandia Open Helsinki 2014,2014-12-04,WABIK Sandra,LE FEVRE Karina,3,0,,,WTT_CONTENDER,WT,198,Main Draw,WABIK Sandra (POL),LE FEVRE Karina (ENG),WABIK Sandra
Finlandia Open Helsinki 2014,2014-12-04,SIKORSKA Magdalena,TSAPTSINOS Maria,3,1,,,WTT_CONTENDER,WT,198,Main Draw,SIKORSKA Magdalena (POL),TSAPTSINOS Maria (ENG),SIKORSKA Magdalena
Finlandia Open Helsinki 2014,2014-12-04,KOLISH Anastasia,ERIKSSON Pihla,3,0,,,WTT_CONTENDER,WT,198,Main Draw,KOLISH Anastasia (RUS),ERIKSSON Pihla (FIN),KOLISH Anastasia
Finlandia Open Helsinki 2014,2014-12-04,LUNDSTROM Annika,KOMOVA Anastasiia,3,1,,,WTT_CONTENDER,WT,198,Main Draw,LUNDSTROM Annika (FIN),KOMOVA Anastasiia (RUS),LUNDSTROM Annika
Finlandia Open Helsinki 2014,2014-12-04,LUNDSTROM Annika,KOLISH Anastasia,3,2,,,WTT_CONTENDER,WT,198,Main Draw,LUNDSTROM Annika (FIN),KOLISH Anastasia (RUS),LUNDSTROM Annika
Finlandia Open Helsinki 2014,2014-12-04,KOMOVA Anastasiia,ERIKSSON Pihla,3,1,,,WTT_CONTENDER,WT,198,Main Draw,KOMOVA Anastasiia (RUS),ERIKSSON Pihla (FIN),KOMOVA Anastasiia
Finlandia Open Helsinki 2014,2014-12-04,PETROVA Valeria,KAMMERER Janina,3,2,,,WTT_CONTENDER,WT,198,Main Draw,PETROVA Valeria (EST),KAMMERER Janina (GER),PETROVA Valeria
Finlandia Open Helsinki 2014,2014-12-04,LATT Katlin,BUNDESMANN Anne,3,0,,,WTT_CONTENDER,WT,198,Main Draw,LATT Katlin (EST),BUNDESMANN Anne (GER),LATT Katlin
Finlandia Open Helsinki 2014,2014-12-04,LATT Katlin,KAMMERER Janina,3,1,,,WTT_CONTENDER,WT,198,Main Draw,LATT Katlin (EST),KAMMERER Janina (GER),LATT Katlin
Finlandia Open Helsinki 2014,2014-12-04,BIKBAEVA Anna,LOPEZ Elena,3,0,,,WTT_CONTENDER,WT,198,Main Draw,BIKBAEVA Anna (RUS),LOPEZ Elena (ESP),BIKBAEVA Anna
Finlandia Open Helsinki 2014,2014-12-04,KHLYZOVA Elizaveta,PEREZ Maria,3,2,,,WTT_CONTENDER,WT,198,Main Draw,KHLYZOVA Elizaveta (RUS),PEREZ Maria (ESP),KHLYZOVA Elizaveta
Finlandia Open Helsinki 2014,2014-12-04,DUBKOVA Elena,KARPOVA Anna,3,0,,,WTT_CONTENDER,WT,198,Main Draw,DUBKOVA Elena (BLR),KARPOVA Anna (RUS),DUBKOVA Elena
Finlandia Open Helsinki 2014,2014-12-04,ARLOUSKAYA Alina,ERMAKOVA Natalia,3,2,,,WTT_CONTENDER,WT,198,Main Draw,ARLOUSKAYA Alina (BLR),ERMAKOVA Natalia (RUS),ARLOUSKAYA Alina
Finlandia Open Helsinki 2014,2014-12-04,RYABOVA Yuliya,RAMIREZ Laura,3,0,,,WTT_CONTENDER,WT,198,Main Draw,RYABOVA Yuliya (KAZ),RAMIREZ Laura (ESP),RYABOVA Yuliya
Finlandia Open Helsinki 2014,2014-12-04,ESCARTIN Nora,GATS Yuliya,3,0,,,WTT_CONTENDER,WT,198,Main Draw,ESCARTIN Nora (ESP),GATS Yuliya (KAZ),ESCARTIN Nora
Finlandia Open Helsinki 2014,2014-12-04,RAMIREZ Laura,GATS Yuliya,3,2,,,WTT_CONTENDER,WT,198,Main Draw,RAMIREZ Laura (ESP),GATS Yuliya (KAZ),RAMIREZ Laura
Finlandia Open Helsinki 2014,2014-12-04,ESCARTIN Nora,RYABOVA Yuliya,3,0,,,WTT_CONTENDER,WT,198,Main Draw,ESCARTIN Nora (ESP),RYABOVA Yuliya (KAZ),ESCARTIN Nora
Finlandia Open Helsinki 2014,2014-12-04,SUZUKI Rika,IVANNIKOVA Anna,3,0,,,WTT_CONTENDER,WT,198,Main Draw,SUZUKI Rika (JPN),IVANNIKOVA Anna (RUS),SUZUKI Rika
Finlandia Open Helsinki 2014,2014-12-04,YAMAMOTO Rei,KOTSIUR Valeriia,3,1,,,WTT_CONTENDER,WT,198,Main Draw,YAMAMOTO Rei (JPN),KOTSIUR Valeriia (RUS),YAMAMOTO Rei
Finlandia Open Helsinki 2014,2014-12-04,MORET Rachel,MACAITE Aiste,3,0,,,WTT_CONTENDER,WT,198,Main Draw,MORET Rachel (SUI),MACAITE Aiste (LTU),MORET Rachel
Finlandia Open Helsinki 2014,2014-12-04,ASCHWANDEN Rahel,STUCKYTE Egle,3,0,,,WTT_CONTENDER,WT,198,Main Draw,ASCHWANDEN Rahel (SUI),STUCKYTE Egle (LTU),ASCHWANDEN Rahel
Finlandia Open Helsinki 2014,2014-12-04,LOEUILLETTE Stephanie,BOLENIUS Sannamari,3,1,,,WTT_CONTENDER,WT,198,Main Draw,LOEUILLETTE Stephanie (FRA),BOLENIUS Sannamari (SWE),LOEUILLETTE Stephanie
Finlandia Open Helsinki 2014,2014-12-04,LENNON Emmanuelle,MUSTAFA Huda,3,0,,,WTT_CONTENDER,WT,198,Main Draw,LENNON Emmanuelle (FRA),MUSTAFA Huda (SWE),LENNON Emmanuelle
Finlandia Open Helsinki 2014,2014-12-04,ABAIMOVA Elena,KIEDROWSKA Joanna,3,0,,,WTT_CONTENDER,WT,198,Main Draw,ABAIMOVA Elena (RUS),KIEDROWSKA Joanna (POL),ABAIMOVA Elena
Finlandia Open Helsinki 2014,2014-12-04,ERMAKOVA Irina,FALARZ Aleksandra,3,1,,,WTT_CONTENDER,WT,198,Main Draw,ERMAKOVA Irina (RUS),FALARZ Aleksandra (POL),ERMAKOVA Irina
Finlandia Open Helsinki 2014,2014-12-04,ERDELJI Anamaria,ZAVITSANOU Georgia,3,0,,,WTT_CONTENDER,WT,198,Main Draw,ERDELJI Anamaria (SRB),ZAVITSANOU Georgia (GRE),ERDELJI Anamaria
Finlandia Open Helsinki 2014,2014-12-04,MARCHETTI Nathalie,TODOROVIC Andrea,3,2,,,WTT_CONTENDER,WT,198,Main Draw,MARCHETTI Nathalie (BEL),TODOROVIC Andrea (SRB),MARCHETTI Nathalie
Finlandia Open Helsinki 2014,2014-12-04,ERDELJI Anamaria,MARCHETTI Nathalie,3,0,,,WTT_CONTENDER,WT,198,Main Draw,ERDELJI Anamaria (SRB),MARCHETTI Nathalie (BEL),ERDELJI Anamaria
Finlandia Open Helsinki 2014,2014-12-04,JEGER Mateja,KULAKCEKEN Simay,3,2,,,WTT_CONTENDER,WT,198,Main Draw,JEGER Mateja (CRO),KULAKCEKEN Simay (TUR),JEGER Mateja
