tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHANG Bing,SEO Miae,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHANG Bing (CHN),SEO Miae (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,PAO Wing Yi,ZHOU Teri,3,0,,,WTT_CONTENDER,WS,633,Qualification,PAO Wing Yi (CAN),ZHOU Teri (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHANG Bing,ZHOU Teri,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHANG Bing (CHN),ZHOU Teri (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,SEO Miae,FU Shirley,3,0,,,WTT_CONTENDER,WS,633,Qualification,SEO Miae (KOR),FU Shirley (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Seungyun,LO Iwen,3,0,,,WTT_CONTENDER,WS,633,Qualification,LEE Seungyun (KOR),LO Iwen (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Carmen,ZHANG Yubo,3,0,,,WTT_CONTENDER,WS,633,Qualification,LEE Carmen (CAN),ZHANG Yubo (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHENG Jiaqi,ZHANG Yubo,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHENG Jiaqi (USA),ZHANG Yubo (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Carmen,LO Iwen,3,0,,,WTT_CONTENDER,WS,633,Qualification,LEE Carmen (CAN),LO Iwen (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHENG Jiaqi,LEE Carmen,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHENG Jiaqi (USA),LEE Carmen (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Seungyun,ZHANG Yubo,3,0,,,WTT_CONTENDER,WS,633,Qualification,LEE Seungyun (KOR),ZHANG Yubo (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHENG Jiaqi,LEE Seungyun,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHENG Jiaqi (USA),LEE Seungyun (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,LO Iwen,ZHANG Yubo,3,0,,,WTT_CONTENDER,WS,633,Qualification,LO Iwen (CAN),ZHANG Yubo (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHENG Jiaqi,LO Iwen,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHENG Jiaqi (USA),LO Iwen (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Seungyun,LEE Carmen,3,0,,,WTT_CONTENDER,WS,633,Qualification,LEE Seungyun (KOR),LEE Carmen (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Hyosim,WU Yue,3,0,,,WTT_CONTENDER,WS,633,Qualification,LEE Hyosim (KOR),WU Yue (USA)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Hyosim,ZHENG Shannon,3,0,,,WTT_CONTENDER,WS,633,Qualification,LEE Hyosim (KOR),ZHENG Shannon (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Hyosim,LIAW Michelle,3,0,,,WTT_CONTENDER,WS,633,Qualification,LEE Hyosim (KOR),LIAW Michelle (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Hyosim,MAK Julianne,3,0,,,WTT_CONTENDER,WS,633,Qualification,LEE Hyosim (KOR),MAK Julianne (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Hyosim,YAN Jane,3,0,,,WTT_CONTENDER,WS,633,Qualification,LEE Hyosim (KOR),YAN Jane (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,WU Yue,ZHENG Shannon,3,0,,,WTT_CONTENDER,WS,633,Qualification,WU Yue (USA),ZHENG Shannon (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,WU Yue,LIAW Michelle,3,0,,,WTT_CONTENDER,WS,633,Qualification,WU Yue (USA),LIAW Michelle (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,WU Yue,MAK Julianne,3,0,,,WTT_CONTENDER,WS,633,Qualification,WU Yue (USA),MAK Julianne (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,WU Yue,YAN Jane,3,0,,,WTT_CONTENDER,WS,633,Qualification,WU Yue (USA),YAN Jane (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHENG Shannon,LIAW Michelle,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHENG Shannon (CAN),LIAW Michelle (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHENG Shannon,MAK Julianne,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHENG Shannon (CAN),MAK Julianne (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHENG Shannon,YAN Jane,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHENG Shannon (CAN),YAN Jane (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LIAW Michelle,MAK Julianne,3,0,,,WTT_CONTENDER,WS,633,Qualification,LIAW Michelle (CAN),MAK Julianne (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LIAW Michelle,YAN Jane,3,0,,,WTT_CONTENDER,WS,633,Qualification,LIAW Michelle (CAN),YAN Jane (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,MAK Julianne,YAN Jane,3,0,,,WTT_CONTENDER,WS,633,Qualification,MAK Julianne (CAN),YAN Jane (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,KIM Nari,XU Chris,3,0,,,WTT_CONTENDER,WS,633,Qualification,KIM Nari (KOR),XU Chris (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,KIM Nari,LY Li Quan,3,0,,,WTT_CONTENDER,WS,633,Qualification,KIM Nari (KOR),LY Li Quan (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,KIM Nari,CHAN Alayna,3,0,,,WTT_CONTENDER,WS,633,Qualification,KIM Nari (KOR),CHAN Alayna (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,KIM Nari,GUO Betty,3,0,,,WTT_CONTENDER,WS,633,Qualification,KIM Nari (KOR),GUO Betty (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,KIM Nari,ZHENG Cherry,3,0,,,WTT_CONTENDER,WS,633,Qualification,KIM Nari (KOR),ZHENG Cherry (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,XU Chris,LY Li Quan,3,0,,,WTT_CONTENDER,WS,633,Qualification,XU Chris (CAN),LY Li Quan (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,XU Chris,CHAN Alayna,3,0,,,WTT_CONTENDER,WS,633,Qualification,XU Chris (CAN),CHAN Alayna (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,XU Chris,GUO Betty,3,0,,,WTT_CONTENDER,WS,633,Qualification,XU Chris (CAN),GUO Betty (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,XU Chris,ZHENG Cherry,3,0,,,WTT_CONTENDER,WS,633,Qualification,XU Chris (CAN),ZHENG Cherry (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LY Li Quan,CHAN Alayna,3,0,,,WTT_CONTENDER,WS,633,Qualification,LY Li Quan (CAN),CHAN Alayna (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LY Li Quan,GUO Betty,3,0,,,WTT_CONTENDER,WS,633,Qualification,LY Li Quan (CAN),GUO Betty (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LY Li Quan,ZHENG Cherry,3,0,,,WTT_CONTENDER,WS,633,Qualification,LY Li Quan (CAN),ZHENG Cherry (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,GUO Betty,CHAN Alayna,3,0,,,WTT_CONTENDER,WS,633,Qualification,GUO Betty (CAN),CHAN Alayna (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,CHAN Alayna,ZHENG Cherry,3,0,,,WTT_CONTENDER,WS,633,Qualification,CHAN Alayna (CAN),ZHENG Cherry (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,GUO Betty,ZHENG Cherry,3,0,,,WTT_CONTENDER,WS,633,Qualification,GUO Betty (CAN),ZHENG Cherry (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHU Xiaoyan,LEE Seungyun,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHU Xiaoyan (CHN),LEE Seungyun (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHU Xiaoyan,ZHENG Shannon,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHU Xiaoyan (CHN),ZHENG Shannon (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Seungyun,ZHENG Shannon,3,0,,,WTT_CONTENDER,WS,633,Qualification,LEE Seungyun (KOR),ZHENG Shannon (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHANG Bing,SEO Joohee,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHANG Bing (CHN),SEO Joohee (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHANG Bing,LY Li Quan,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHANG Bing (CHN),LY Li Quan (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,SEO Joohee,LY Li Quan,3,0,,,WTT_CONTENDER,WS,633,Qualification,SEO Joohee (KOR),LY Li Quan (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHENG Jiaqi,SEO Miae,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHENG Jiaqi (USA),SEO Miae (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHENG Jiaqi,YUEN Sara,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHENG Jiaqi (USA),YUEN Sara (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,YUEN Sara,SEO Miae,3,0,,,WTT_CONTENDER,WS,633,Qualification,YUEN Sara (CAN),SEO Miae (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Hyosim,XU Chris,3,0,,,WTT_CONTENDER,WS,633,Qualification,LEE Hyosim (KOR),XU Chris (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Hyosim,PAO Wing Yi,3,0,,,WTT_CONTENDER,WS,633,Qualification,LEE Hyosim (KOR),PAO Wing Yi (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,XU Chris,PAO Wing Yi,3,0,,,WTT_CONTENDER,WS,633,Qualification,XU Chris (CAN),PAO Wing Yi (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,WU Yue,KIM Nari,3,0,,,WTT_CONTENDER,WS,633,Qualification,WU Yue (USA),KIM Nari (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,KIM Nari,LEE Carmen,3,0,,,WTT_CONTENDER,WS,633,Qualification,KIM Nari (KOR),LEE Carmen (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,WU Yue,LEE Carmen,3,0,,,WTT_CONTENDER,WS,633,Qualification,WU Yue (USA),LEE Carmen (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,GUO Betty,YAN Jane,3,0,,,WTT_CONTENDER,WS,633,Qualification,GUO Betty (CAN),YAN Jane (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHOU Teri,YAN Jane,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHOU Teri (CAN),YAN Jane (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHANG Yubo,LIAW Michelle,3,0,,,WTT_CONTENDER,WS,633,Qualification,ZHANG Yubo (CAN),LIAW Michelle (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LIAW Michelle,CHAN Alayna,3,0,,,WTT_CONTENDER,WS,633,Qualification,LIAW Michelle (CAN),CHAN Alayna (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,CHAN Alayna,ZHANG Yubo,3,0,,,WTT_CONTENDER,WS,633,Qualification,CHAN Alayna (CAN),ZHANG Yubo (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,NI Ying,LO Iwen,3,0,,,WTT_CONTENDER,WS,633,Qualification,NI Ying (CAN),LO Iwen (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,MAK Julianne,NI Ying,3,0,,,WTT_CONTENDER,WS,633,Qualification,MAK Julianne (CAN),NI Ying (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,FU Shirley,YAO Yumingzi,3,0,,,WTT_CONTENDER,WS,633,Qualification,FU Shirley (CAN),YAO Yumingzi (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,FU Shirley,ZHENG Cherry,3,0,,,WTT_CONTENDER,WS,633,Qualification,FU Shirley (CAN),ZHENG Cherry (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,YAO Yumingzi,ZHENG Cherry,3,0,,,WTT_CONTENDER,WS,633,Qualification,YAO Yumingzi (CAN),ZHENG Cherry (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,XU Chris,SEO Joohee,3,0,,R16,WTT_CONTENDER,WS,633,Main Draw,XU Chris (CAN),SEO Joohee (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,WU Yue,LEE Seungyun,3,0,,R16,WTT_CONTENDER,WS,633,Main Draw,WU Yue (USA),LEE Seungyun (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHU Xiaoyan,KIM Nari,3,0,,QF,WTT_CONTENDER,WS,633,Main Draw,ZHU Xiaoyan (CHN),KIM Nari (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHENG Jiaqi,XU Chris,3,0,,QF,WTT_CONTENDER,WS,633,Main Draw,ZHENG Jiaqi (USA),XU Chris (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Hyosim,YUEN Sara,3,0,,QF,WTT_CONTENDER,WS,633,Main Draw,LEE Hyosim (KOR),YUEN Sara (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,WU Yue,ZHANG Bing,3,0,,QF,WTT_CONTENDER,WS,633,Main Draw,WU Yue (USA),ZHANG Bing (CHN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHU Xiaoyan,ZHENG Jiaqi,3,0,,SF,WTT_CONTENDER,WS,633,Main Draw,ZHU Xiaoyan (CHN),ZHENG Jiaqi (USA)
Double Fish Canada Open Vancouver 2010,2010-11-19,WU Yue,LEE Hyosim,3,0,,SF,WTT_CONTENDER,WS,633,Main Draw,WU Yue (USA),LEE Hyosim (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,WU Yue,ZHU Xiaoyan,3,0,,F,WTT_CONTENDER,WS,633,Main Draw,WU Yue (USA),ZHU Xiaoyan (CHN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Hyosim,ZHENG Jiaqi,3,0,,F,WTT_CONTENDER,WS,633,Main Draw,LEE Hyosim (KOR),ZHENG Jiaqi (USA)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHOU Teri,PAO Wing Yi,3,0,,R16,WTT_CONTENDER,WS,633,Main Draw,ZHOU Teri (CAN),PAO Wing Yi (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,FU Shirley,CHAN Alayna,3,0,,R16,WTT_CONTENDER,WS,633,Main Draw,FU Shirley (CAN),CHAN Alayna (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,NI Ying,YAO Yumingzi,3,0,,R16,WTT_CONTENDER,WS,633,Main Draw,NI Ying (CAN),YAO Yumingzi (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,SEO Miae,LIAW Michelle,3,0,,QF,WTT_CONTENDER,WS,633,Main Draw,SEO Miae (KOR),LIAW Michelle (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHENG Shannon,LY Li Quan,3,0,,QF,WTT_CONTENDER,WS,633,Main Draw,ZHENG Shannon (CAN),LY Li Quan (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,LEE Carmen,NI Ying,3,0,,QF,WTT_CONTENDER,WS,633,Main Draw,LEE Carmen (CAN),NI Ying (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,FU Shirley,SEO Miae,3,0,,SF,WTT_CONTENDER,WS,633,Main Draw,FU Shirley (CAN),SEO Miae (KOR)
Double Fish Canada Open Vancouver 2010,2010-11-19,ZHENG Shannon,LEE Carmen,3,0,,SF,WTT_CONTENDER,WS,633,Main Draw,ZHENG Shannon (CAN),LEE Carmen (CAN)
Double Fish Canada Open Vancouver 2010,2010-11-19,FU Shirley,ZHENG Shannon,3,0,,F,WTT_CONTENDER,WS,633,Main Draw,FU Shirley (CAN),ZHENG Shannon (CAN)
