tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Finlandia Open Helsinki 2012,2012-11-29,LEBEDEVA Victoria,OKSANEN Jannika,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,LEBEDEVA Victoria (RUS),OKSANEN Jannika (FIN),LEBEDEVA Victoria
Finlandia Open Helsinki 2012,2012-11-29,GOLUBEVA Anastasiia,DOVAL Ilka,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,GOLUBEVA Anastasiia (RUS),DOVAL Ilka (NOR),GOLUBEVA Anastasiia
Finlandia Open Helsinki 2012,2012-11-29,GALIC Alex,POSTYLIAKOVA Taisiia,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,GALIC Alex (SLO),POSTYLIAKOVA Taisiia (RUS),GALIC Alex
Finlandia Open Helsinki 2012,2012-11-29,KIOUFI Aliki Maria,KUCHUK Maryia,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,KIOUFI Aliki Maria (GRE),KUCHUK Maryia (BLR),KIOUFI Aliki Maria
Finlandia Open Helsinki 2012,2012-11-29,LEVEQUE Anais,ANABALON Javiera,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,LEVEQUE Anais (FRA),ANABALON Javiera (CHI),LEVEQUE Anais
Finlandia Open Helsinki 2012,2012-11-29,ZHMUDENKO Iana,AASEBO Marte,3,0,,R64,WTT_CONTENDER,WS,549,Main Draw,ZHMUDENKO Iana (UKR),AASEBO Marte (NOR),ZHMUDENKO Iana
Finlandia Open Helsinki 2012,2012-11-29,VARADY Barbora,PHILLIPS Megan,3,0,,R32,WTT_CONTENDER,WS,549,Main Draw,VARADY Barbora (SVK),PHILLIPS Megan (WAL),VARADY Barbora
Finlandia Open Helsinki 2012,2012-11-29,GALITSCHITSCH Nicole,FAJMUT Manca,3,0,,R32,WTT_CONTENDER,WS,549,Main Draw,GALITSCHITSCH Nicole (AUT),FAJMUT Manca (SLO),GALITSCHITSCH Nicole
Finlandia Open Helsinki 2012,2012-11-29,ASCHWANDEN Rahel,VETOKHINA Anastasia,3,0,,R32,WTT_CONTENDER,WS,549,Main Draw,ASCHWANDEN Rahel (SUI),VETOKHINA Anastasia (RUS),ASCHWANDEN Rahel
Finlandia Open Helsinki 2012,2012-11-29,VASYLIEVA Ievgeniia,HICKS Hannah,3,0,,R32,WTT_CONTENDER,WS,549,Main Draw,VASYLIEVA Ievgeniia (UKR),HICKS Hannah (ENG),VASYLIEVA Ievgeniia
Finlandia Open Helsinki 2012,2012-11-29,GONDERINGER Tessy,ZETSEN Nicky,3,0,,R32,WTT_CONTENDER,WS,549,Main Draw,GONDERINGER Tessy (LUX),ZETSEN Nicky (NED),GONDERINGER Tessy
Finlandia Open Helsinki 2012,2012-11-29,MOKHNACHEVA Svetlana,MORET Rachel,3,0,,R32,WTT_CONTENDER,WS,549,Main Draw,MOKHNACHEVA Svetlana (RUS),MORET Rachel (SUI),MOKHNACHEVA Svetlana
Finlandia Open Helsinki 2012,2012-11-29,FARLADANSKA Ganna,GRECHISHNIKOVA Kristina,3,0,,R32,WTT_CONTENDER,WS,549,Main Draw,FARLADANSKA Ganna (UKR),GRECHISHNIKOVA Kristina (RUS),FARLADANSKA Ganna
Finlandia Open Helsinki 2012,2012-11-29,ARLOUSKAYA Alina,GIVAN Ashley,3,0,,R32,WTT_CONTENDER,WS,549,Main Draw,ARLOUSKAYA Alina (BLR),GIVAN Ashley (IRL),ARLOUSKAYA Alina
Finlandia Open Helsinki 2012,2012-11-29,ABBAT Alice,SOFRONOVA Alexandra,3,0,,R32,WTT_CONTENDER,WS,549,Main Draw,ABBAT Alice (FRA),SOFRONOVA Alexandra (RUS),ABBAT Alice
Finlandia Open Helsinki 2012,2012-11-29,KARAGODINA Inna,SHIBAEVA Elza,3,0,,R32,WTT_CONTENDER,WS,549,Main Draw,KARAGODINA Inna (BLR),SHIBAEVA Elza (RUS),KARAGODINA Inna
Finlandia Open Helsinki 2012,2012-11-29,MOTSYK Iryna,CAREY Charlotte,3,0,,R32,WTT_CONTENDER,WS,549,Main Draw,MOTSYK Iryna (UKR),CAREY Charlotte (WAL),MOTSYK Iryna
Finlandia Open Helsinki 2012,2012-11-29,BARAVOK Katsiaryna,KONSBRUCK Danielle,3,0,,R32,WTT_CONTENDER,WS,549,Main Draw,BARAVOK Katsiaryna (BLR),KONSBRUCK Danielle (LUX),BARAVOK Katsiaryna
Finlandia Open Helsinki 2012,2012-11-29,TROSMAN Nicole,LEBEDEVA Victoria,3,0,,R32,WTT_CONTENDER,WS,549,Main Draw,TROSMAN Nicole (ISR),LEBEDEVA Victoria (RUS),TROSMAN Nicole
Finlandia Open Helsinki 2012,2012-11-29,GALIC Alex,GOLUBEVA Anastasiia,3,0,,R32,WTT_CONTENDER,WS,549,Main Draw,GALIC Alex (SLO),GOLUBEVA Anastasiia (RUS),GALIC Alex
Finlandia Open Helsinki 2012,2012-11-29,LEVEQUE Anais,KIOUFI Aliki Maria,3,0,,R32,WTT_CONTENDER,WS,549,Main Draw,LEVEQUE Anais (FRA),KIOUFI Aliki Maria (GRE),LEVEQUE Anais
Finlandia Open Helsinki 2012,2012-11-29,XIAO Maria,ZHMUDENKO Iana,3,0,,R32,WTT_CONTENDER,WS,549,Main Draw,XIAO Maria (ESP),ZHMUDENKO Iana (UKR),XIAO Maria
Finlandia Open Helsinki 2012,2012-11-29,VARADY Barbora,GALITSCHITSCH Nicole,3,0,,R16,WTT_CONTENDER,WS,549,Main Draw,VARADY Barbora (SVK),GALITSCHITSCH Nicole (AUT),VARADY Barbora
Finlandia Open Helsinki 2012,2012-11-29,VASYLIEVA Ievgeniia,ASCHWANDEN Rahel,3,0,,R16,WTT_CONTENDER,WS,549,Main Draw,VASYLIEVA Ievgeniia (UKR),ASCHWANDEN Rahel (SUI),VASYLIEVA Ievgeniia
Finlandia Open Helsinki 2012,2012-11-29,MOKHNACHEVA Svetlana,GONDERINGER Tessy,3,0,,R16,WTT_CONTENDER,WS,549,Main Draw,MOKHNACHEVA Svetlana (RUS),GONDERINGER Tessy (LUX),MOKHNACHEVA Svetlana
Finlandia Open Helsinki 2012,2012-11-29,ARLOUSKAYA Alina,FARLADANSKA Ganna,3,0,,R16,WTT_CONTENDER,WS,549,Main Draw,ARLOUSKAYA Alina (BLR),FARLADANSKA Ganna (UKR),ARLOUSKAYA Alina
Finlandia Open Helsinki 2012,2012-11-29,ABBAT Alice,KARAGODINA Inna,3,0,,R16,WTT_CONTENDER,WS,549,Main Draw,ABBAT Alice (FRA),KARAGODINA Inna (BLR),ABBAT Alice
Finlandia Open Helsinki 2012,2012-11-29,MOTSYK Iryna,BARAVOK Katsiaryna,3,0,,R16,WTT_CONTENDER,WS,549,Main Draw,MOTSYK Iryna (UKR),BARAVOK Katsiaryna (BLR),MOTSYK Iryna
Finlandia Open Helsinki 2012,2012-11-29,GALIC Alex,TROSMAN Nicole,3,0,,R16,WTT_CONTENDER,WS,549,Main Draw,GALIC Alex (SLO),TROSMAN Nicole (ISR),GALIC Alex
Finlandia Open Helsinki 2012,2012-11-29,XIAO Maria,LEVEQUE Anais,3,0,,R16,WTT_CONTENDER,WS,549,Main Draw,XIAO Maria (ESP),LEVEQUE Anais (FRA),XIAO Maria
Finlandia Open Helsinki 2012,2012-11-29,VARADY Barbora,VASYLIEVA Ievgeniia,3,0,,QF,WTT_CONTENDER,WS,549,Main Draw,VARADY Barbora (SVK),VASYLIEVA Ievgeniia (UKR),VARADY Barbora
Finlandia Open Helsinki 2012,2012-11-29,ARLOUSKAYA Alina,MOKHNACHEVA Svetlana,3,0,,QF,WTT_CONTENDER,WS,549,Main Draw,ARLOUSKAYA Alina (BLR),MOKHNACHEVA Svetlana (RUS),ARLOUSKAYA Alina
Finlandia Open Helsinki 2012,2012-11-29,ABBAT Alice,MOTSYK Iryna,3,0,,QF,WTT_CONTENDER,WS,549,Main Draw,ABBAT Alice (FRA),MOTSYK Iryna (UKR),ABBAT Alice
Finlandia Open Helsinki 2012,2012-11-29,XIAO Maria,GALIC Alex,3,0,,QF,WTT_CONTENDER,WS,549,Main Draw,XIAO Maria (ESP),GALIC Alex (SLO),XIAO Maria
Finlandia Open Helsinki 2012,2012-11-29,VARADY Barbora,ARLOUSKAYA Alina,3,0,,SF,WTT_CONTENDER,WS,549,Main Draw,VARADY Barbora (SVK),ARLOUSKAYA Alina (BLR),VARADY Barbora
Finlandia Open Helsinki 2012,2012-11-29,ABBAT Alice,XIAO Maria,3,0,,SF,WTT_CONTENDER,WS,549,Main Draw,ABBAT Alice (FRA),XIAO Maria (ESP),ABBAT Alice
Finlandia Open Helsinki 2012,2012-11-29,ABBAT Alice,VARADY Barbora,3,0,,F,WTT_CONTENDER,WS,549,Main Draw,ABBAT Alice (FRA),VARADY Barbora (SVK),ABBAT Alice
Finlandia Open Helsinki 2012,2012-11-29,HOWIESON Craig,PALAMARCHUK Vladislav,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,HOWIESON Craig (SCO),PALAMARCHUK Vladislav (RUS),HOWIESON Craig
Finlandia Open Helsinki 2012,2012-11-29,KURYLCHYK Siarhei,MYLLARINEN Markus,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KURYLCHYK Siarhei (BLR),MYLLARINEN Markus (FIN),KURYLCHYK Siarhei
Finlandia Open Helsinki 2012,2012-11-29,IVCHENKO Vitalii,LUNDSTROM Thomas,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,IVCHENKO Vitalii (RUS),LUNDSTROM Thomas (FIN),IVCHENKO Vitalii
Finlandia Open Helsinki 2012,2012-11-29,KODJABASHEV Denislav,RANTATULKKILA Emil,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KODJABASHEV Denislav (BUL),RANTATULKKILA Emil (FIN),KODJABASHEV Denislav
Finlandia Open Helsinki 2012,2012-11-29,ZATREPALEK Michal,RUOHONEN Sami,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,ZATREPALEK Michal (CZE),RUOHONEN Sami (FIN),ZATREPALEK Michal
Finlandia Open Helsinki 2012,2012-11-29,IVANOV Nikita,OCONNOR Miikka,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,IVANOV Nikita (RUS),OCONNOR Miikka (FIN),IVANOV Nikita
Finlandia Open Helsinki 2012,2012-11-29,MELKUEV Semen,MUSTONEN Aleksi,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,MELKUEV Semen (RUS),MUSTONEN Aleksi (FIN),MELKUEV Semen
Finlandia Open Helsinki 2012,2012-11-29,SCHREINER Florian,NYBERG Jan,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SCHREINER Florian (GER),NYBERG Jan (FIN),SCHREINER Florian
Finlandia Open Helsinki 2012,2012-11-29,DOHERTY Sean,LAANE Lauri,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,DOHERTY Sean (SCO),LAANE Lauri (EST),DOHERTY Sean
Finlandia Open Helsinki 2012,2012-11-29,HOWIESON Craig,SWARTENBROUCKX Gaetan,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,HOWIESON Craig (SCO),SWARTENBROUCKX Gaetan (BEL),HOWIESON Craig
Finlandia Open Helsinki 2012,2012-11-29,OOSTWOUDER Ewout,LEBEDEV Maxim,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,OOSTWOUDER Ewout (NED),LEBEDEV Maxim (RUS),OOSTWOUDER Ewout
Finlandia Open Helsinki 2012,2012-11-29,KRASTEV Petyo,ROBINSON Ashley,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KRASTEV Petyo (BUL),ROBINSON Ashley (IRL),KRASTEV Petyo
Finlandia Open Helsinki 2012,2012-11-29,WAERSTAD Marcus,OBIDIN Viacheslav,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,WAERSTAD Marcus (NOR),OBIDIN Viacheslav (RUS),WAERSTAD Marcus
Finlandia Open Helsinki 2012,2012-11-29,LEITGEB Stefan,KURYLCHYK Siarhei,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LEITGEB Stefan (AUT),KURYLCHYK Siarhei (BLR),LEITGEB Stefan
Finlandia Open Helsinki 2012,2012-11-29,DOMEIKA Arnoldas,AFANASENKA Siarhei,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,DOMEIKA Arnoldas (LTU),AFANASENKA Siarhei (BLR),DOMEIKA Arnoldas
Finlandia Open Helsinki 2012,2012-11-29,SAVELEV Sergei,MURPHY John,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SAVELEV Sergei (RUS),MURPHY John (IRL),SAVELEV Sergei
Finlandia Open Helsinki 2012,2012-11-29,TER LUUN Casper,IVCHENKO Vitalii,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,TER LUUN Casper (NED),IVCHENKO Vitalii (RUS),TER LUUN Casper
Finlandia Open Helsinki 2012,2012-11-29,CASSIN Alexandre,AUTIO Riku,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,CASSIN Alexandre (FRA),AUTIO Riku (FIN),CASSIN Alexandre
Finlandia Open Helsinki 2012,2012-11-29,KANTOLA Roni,REMENTOV Grigorii,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KANTOLA Roni (FIN),REMENTOV Grigorii (RUS),KANTOLA Roni
Finlandia Open Helsinki 2012,2012-11-29,MAIN Calum,BERNHARD Denis,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,MAIN Calum (SCO),BERNHARD Denis (SUI),MAIN Calum
Finlandia Open Helsinki 2012,2012-11-29,KANTOLA Roope,SARSEMBAYEV Dias,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KANTOLA Roope (FIN),SARSEMBAYEV Dias (KAZ),KANTOLA Roope
Finlandia Open Helsinki 2012,2012-11-29,KODJABASHEV Denislav,STULII Maksim,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KODJABASHEV Denislav (BUL),STULII Maksim (RUS),KODJABASHEV Denislav
Finlandia Open Helsinki 2012,2012-11-29,TENNILA Otto,SHAMRUK Gleb,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,TENNILA Otto (FIN),SHAMRUK Gleb (BLR),TENNILA Otto
Finlandia Open Helsinki 2012,2012-11-29,KUPERBERG Elad,BUCYS Marius,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KUPERBERG Elad (ISR),BUCYS Marius (LTU),KUPERBERG Elad
Finlandia Open Helsinki 2012,2012-11-29,LAMBIET Florent,ZATREPALEK Michal,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LAMBIET Florent (BEL),ZATREPALEK Michal (CZE),LAMBIET Florent
Finlandia Open Helsinki 2012,2012-11-29,MANTUROV Sergei,JOHANSEN Jorgen,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,MANTUROV Sergei (EST),JOHANSEN Jorgen (NOR),MANTUROV Sergei
Finlandia Open Helsinki 2012,2012-11-29,HAGERAATS Koen,WEBER Lionel,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,HAGERAATS Koen (NED),WEBER Lionel (SUI),HAGERAATS Koen
Finlandia Open Helsinki 2012,2012-11-29,LUGINGER Christian,MERZ Philip,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LUGINGER Christian (AUT),MERZ Philip (SUI),LUGINGER Christian
Finlandia Open Helsinki 2012,2012-11-29,ORT Kilian,IVANOV Nikita,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,ORT Kilian (GER),IVANOV Nikita (RUS),ORT Kilian
Finlandia Open Helsinki 2012,2012-11-29,YARASHENKA Vadim,ROMAN Sebastian,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,YARASHENKA Vadim (BLR),ROMAN Sebastian (CHI),YARASHENKA Vadim
Finlandia Open Helsinki 2012,2012-11-29,EFROYKIN Maxim,KHATCHANOV Martin,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,EFROYKIN Maxim (RUS),KHATCHANOV Martin (NED),EFROYKIN Maxim
Finlandia Open Helsinki 2012,2012-11-29,KHRIPUNENKO Pavel,MELKUEV Semen,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KHRIPUNENKO Pavel (RUS),MELKUEV Semen (RUS),KHRIPUNENKO Pavel
Finlandia Open Helsinki 2012,2012-11-29,TROMER Laurens,KOURILTCHIK Nikita,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,TROMER Laurens (NED),KOURILTCHIK Nikita (BLR),TROMER Laurens
Finlandia Open Helsinki 2012,2012-11-29,LINDHOLM Eskil,FLAGLIEN Espen,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LINDHOLM Eskil (NOR),FLAGLIEN Espen (NOR),LINDHOLM Eskil
Finlandia Open Helsinki 2012,2012-11-29,O'CONNELL Daniel,RONNEBERG Lars,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,O'CONNELL Daniel (WAL),RONNEBERG Lars (NOR),O'CONNELL Daniel
Finlandia Open Helsinki 2012,2012-11-29,POLOZOV Sergey,MALTCEV Aleksandr,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,POLOZOV Sergey (RUS),MALTCEV Aleksandr (RUS),POLOZOV Sergey
Finlandia Open Helsinki 2012,2012-11-29,SCHREINER Florian,ANDREEV Yavor,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SCHREINER Florian (GER),ANDREEV Yavor (BUL),SCHREINER Florian
Finlandia Open Helsinki 2012,2012-11-29,NIELSEN Claus,SOPELEU Anton,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,NIELSEN Claus (DEN),SOPELEU Anton (BLR),NIELSEN Claus
Finlandia Open Helsinki 2012,2012-11-29,HOWIESON Craig,DOHERTY Sean,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,HOWIESON Craig (SCO),DOHERTY Sean (SCO),HOWIESON Craig
Finlandia Open Helsinki 2012,2012-11-29,PFEFFER Simon,OOSTWOUDER Ewout,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,PFEFFER Simon (AUT),OOSTWOUDER Ewout (NED),PFEFFER Simon
Finlandia Open Helsinki 2012,2012-11-29,KRASTEV Petyo,WAERSTAD Marcus,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KRASTEV Petyo (BUL),WAERSTAD Marcus (NOR),KRASTEV Petyo
Finlandia Open Helsinki 2012,2012-11-29,LEITGEB Stefan,DOMEIKA Arnoldas,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LEITGEB Stefan (AUT),DOMEIKA Arnoldas (LTU),LEITGEB Stefan
Finlandia Open Helsinki 2012,2012-11-29,SAVELEV Sergei,TER LUUN Casper,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SAVELEV Sergei (RUS),TER LUUN Casper (NED),SAVELEV Sergei
Finlandia Open Helsinki 2012,2012-11-29,CASSIN Alexandre,KANTOLA Roni,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,CASSIN Alexandre (FRA),KANTOLA Roni (FIN),CASSIN Alexandre
Finlandia Open Helsinki 2012,2012-11-29,KANTOLA Roope,MAIN Calum,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KANTOLA Roope (FIN),MAIN Calum (SCO),KANTOLA Roope
Finlandia Open Helsinki 2012,2012-11-29,TENNILA Otto,KODJABASHEV Denislav,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,TENNILA Otto (FIN),KODJABASHEV Denislav (BUL),TENNILA Otto
Finlandia Open Helsinki 2012,2012-11-29,LAMBIET Florent,KUPERBERG Elad,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LAMBIET Florent (BEL),KUPERBERG Elad (ISR),LAMBIET Florent
Finlandia Open Helsinki 2012,2012-11-29,HEDLUND Jesper,MANTUROV Sergei,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,HEDLUND Jesper (SWE),MANTUROV Sergei (EST),HEDLUND Jesper
Finlandia Open Helsinki 2012,2012-11-29,LUGINGER Christian,HAGERAATS Koen,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LUGINGER Christian (AUT),HAGERAATS Koen (NED),LUGINGER Christian
Finlandia Open Helsinki 2012,2012-11-29,ORT Kilian,YARASHENKA Vadim,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,ORT Kilian (GER),YARASHENKA Vadim (BLR),ORT Kilian
Finlandia Open Helsinki 2012,2012-11-29,EFROYKIN Maxim,KHRIPUNENKO Pavel,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,EFROYKIN Maxim (RUS),KHRIPUNENKO Pavel (RUS),EFROYKIN Maxim
Finlandia Open Helsinki 2012,2012-11-29,LINDHOLM Eskil,TROMER Laurens,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LINDHOLM Eskil (NOR),TROMER Laurens (NED),LINDHOLM Eskil
Finlandia Open Helsinki 2012,2012-11-29,O'CONNELL Daniel,POLOZOV Sergey,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,O'CONNELL Daniel (WAL),POLOZOV Sergey (RUS),O'CONNELL Daniel
Finlandia Open Helsinki 2012,2012-11-29,SCHREINER Florian,NIELSEN Claus,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SCHREINER Florian (GER),NIELSEN Claus (DEN),SCHREINER Florian
Finlandia Open Helsinki 2012,2012-11-29,SWARTENBROUCKX Gaetan,LAANE Lauri,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SWARTENBROUCKX Gaetan (BEL),LAANE Lauri (EST),SWARTENBROUCKX Gaetan
Finlandia Open Helsinki 2012,2012-11-29,ROBINSON Ashley,OBIDIN Viacheslav,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,ROBINSON Ashley (IRL),OBIDIN Viacheslav (RUS),ROBINSON Ashley
Finlandia Open Helsinki 2012,2012-11-29,MURPHY John,IVCHENKO Vitalii,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,MURPHY John (IRL),IVCHENKO Vitalii (RUS),MURPHY John
Finlandia Open Helsinki 2012,2012-11-29,REMENTOV Grigorii,AUTIO Riku,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,REMENTOV Grigorii (RUS),AUTIO Riku (FIN),REMENTOV Grigorii
Finlandia Open Helsinki 2012,2012-11-29,BERNHARD Denis,SARSEMBAYEV Dias,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,BERNHARD Denis (SUI),SARSEMBAYEV Dias (KAZ),BERNHARD Denis
Finlandia Open Helsinki 2012,2012-11-29,STULII Maksim,SHAMRUK Gleb,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,STULII Maksim (RUS),SHAMRUK Gleb (BLR),STULII Maksim
Finlandia Open Helsinki 2012,2012-11-29,ZATREPALEK Michal,BUCYS Marius,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,ZATREPALEK Michal (CZE),BUCYS Marius (LTU),ZATREPALEK Michal
Finlandia Open Helsinki 2012,2012-11-29,WEBER Lionel,MERZ Philip,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,WEBER Lionel (SUI),MERZ Philip (SUI),WEBER Lionel
Finlandia Open Helsinki 2012,2012-11-29,ROMAN Sebastian,IVANOV Nikita,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,ROMAN Sebastian (CHI),IVANOV Nikita (RUS),ROMAN Sebastian
Finlandia Open Helsinki 2012,2012-11-29,KHATCHANOV Martin,MELKUEV Semen,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KHATCHANOV Martin (NED),MELKUEV Semen (RUS),KHATCHANOV Martin
Finlandia Open Helsinki 2012,2012-11-29,FLAGLIEN Espen,KOURILTCHIK Nikita,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,FLAGLIEN Espen (NOR),KOURILTCHIK Nikita (BLR),FLAGLIEN Espen
Finlandia Open Helsinki 2012,2012-11-29,RONNEBERG Lars,MALTCEV Aleksandr,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,RONNEBERG Lars (NOR),MALTCEV Aleksandr (RUS),RONNEBERG Lars
Finlandia Open Helsinki 2012,2012-11-29,ANDREEV Yavor,SOPELEU Anton,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,ANDREEV Yavor (BUL),SOPELEU Anton (BLR),ANDREEV Yavor
Finlandia Open Helsinki 2012,2012-11-29,GAUZY Paul,HOWIESON Craig,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,GAUZY Paul (FRA),HOWIESON Craig (SCO),GAUZY Paul
Finlandia Open Helsinki 2012,2012-11-29,UDRA Alfredas,PFEFFER Simon,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,UDRA Alfredas (LTU),PFEFFER Simon (AUT),UDRA Alfredas
Finlandia Open Helsinki 2012,2012-11-29,KRASTEV Petyo,QIU Dang,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KRASTEV Petyo (BUL),QIU Dang (GER),KRASTEV Petyo
Finlandia Open Helsinki 2012,2012-11-29,BEN ARI Omri,LEITGEB Stefan,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,BEN ARI Omri (ISR),LEITGEB Stefan (AUT),BEN ARI Omri
Finlandia Open Helsinki 2012,2012-11-29,TCYBIN Andrei,SAVELEV Sergei,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,TCYBIN Andrei (RUS),SAVELEV Sergei (RUS),TCYBIN Andrei
Finlandia Open Helsinki 2012,2012-11-29,CASSIN Alexandre,PLATTNER Dominique,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,CASSIN Alexandre (FRA),PLATTNER Dominique (AUT),CASSIN Alexandre
Finlandia Open Helsinki 2012,2012-11-29,BRATCHENKO Sergei,KANTOLA Roope,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,BRATCHENKO Sergei (RUS),KANTOLA Roope (FIN),BRATCHENKO Sergei
Finlandia Open Helsinki 2012,2012-11-29,TENNILA Otto,GOMMERS Rajko,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,TENNILA Otto (FIN),GOMMERS Rajko (NED),TENNILA Otto
Finlandia Open Helsinki 2012,2012-11-29,LAMBIET Florent,LOSO Sebastian,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LAMBIET Florent (BEL),LOSO Sebastian (SWE),LAMBIET Florent
Finlandia Open Helsinki 2012,2012-11-29,HEDLUND Jesper,MERZLIKIN Taras,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,HEDLUND Jesper (SWE),MERZLIKIN Taras (RUS),HEDLUND Jesper
Finlandia Open Helsinki 2012,2012-11-29,RUIZ Romain,LUGINGER Christian,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,RUIZ Romain (FRA),LUGINGER Christian (AUT),RUIZ Romain
Finlandia Open Helsinki 2012,2012-11-29,LANDRIEU Andrea,ORT Kilian,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LANDRIEU Andrea (FRA),ORT Kilian (GER),LANDRIEU Andrea
Finlandia Open Helsinki 2012,2012-11-29,BARABANOV Kiryl,EFROYKIN Maxim,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,BARABANOV Kiryl (BLR),EFROYKIN Maxim (RUS),BARABANOV Kiryl
